id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7679843,Celtic Place Mountain Chalet,40331598,Peter,Salt Spring Island,Salt Spring Island,48.825498084044604,-123.51549198924903,Entire home/apt,234,2,16,2016-07-22,1.34,4,346
5608121,Waterfront House in Private Setting,29075138,Tony,Salt Spring Island,Salt Spring Island,48.89302779251658,-123.50242673613184,Entire home/apt,401,3,6,2016-04-27,0.46,1,318
3031983,125 Pine Place,15095348,Melanie,Salt Spring Island,Salt Spring Island,48.86423922511495,-123.53399295143196,Private room,95,1,9,2016-07-24,0.37,1,358
1216960,Hidden Retreat - walk to beaches,6640415,Karen,Salt Spring Island,Salt Spring Island,48.75897995987749,-123.41406540967509,Entire home/apt,110,2,155,2016-07-23,4.20,1,260
13418530,"Douglas House, queen bed,large view balcony",36836446,Alan And  Shannon,Salt Spring Island,Salt Spring Island,48.845334238146286,-123.49206955252517,Private room,150,1,6,2016-07-30,6,3,347
3563531,Westover Bed and Breakfast,12225288,Tara,Salt Spring Island,Salt Spring Island,48.86246362675737,-123.49141204230784,Entire home/apt,115,1,156,2016-07-26,6.26,1,333
6514019,Trail Side Suite,34063287,Robert,Salt Spring Island,Salt Spring Island,48.89090411971706,-123.55662681677225,Private room,76,2,9,2016-05-23,0.76,1,354
2818153,Gallery Cabin,455118,Celia,Salt Spring Island,Salt Spring Island,48.86111466695226,-123.49955564022183,Entire home/apt,140,2,35,2016-07-26,1.39,3,319
1446069,A Country House in a Woodland B&B,6688464,Maureen,Salt Spring Island,Salt Spring Island,48.8082663208259,-123.42975787050015,Private room,60,3,18,2016-04-23,0.50,1,328
13345354,Brand new tiny house on wheels!,75616448,Chris,Salt Spring Island,Salt Spring Island,48.798357084971734,-123.47857791242883,Entire home/apt,100,2,2,2016-07-11,2,1,347
1131144,"Oceanview Suite, right in town",6205743,Maha And Caffyn,Salt Spring Island,Salt Spring Island,48.86155665253308,-123.50633301409673,Entire home/apt,80,2,50,2016-07-31,1.28,2,325
13981873,Seahorse Cottage Saltspring,81777569,Ellen,Salt Spring Island,Salt Spring Island,48.9263274730178,-123.56017991423667,Entire home/apt,401,2,0,,,1,83
12612123,Eco Sanctuary on Salt Spring Island,11744098,Olivier,Salt Spring Island,Salt Spring Island,48.774067022556295,-123.4501904107847,Entire home/apt,249,3,2,2016-07-19,2,1,15
12210738,"Bright, private home near Ganges",16682068,Erik,Salt Spring Island,Salt Spring Island,48.86326370848275,-123.52573222529317,Entire home/apt,220,3,4,2016-07-17,1.74,1,5
1913546,Modernist Saltspring Tree House,9926107,Timothy,Salt Spring Island,Salt Spring Island,48.76945068494013,-123.43005793681841,Entire home/apt,450,7,10,2016-07-11,0.33,1,354
3257553,Quiet oasis in the heart of Ganges,450974,Peter,Salt Spring Island,Salt Spring Island,48.85782894912316,-123.51017979241834,Private room,136,2,0,,,3,14
1181017,The Cabin at Salt Spring Hideaway,6205743,Maha And Caffyn,Salt Spring Island,Salt Spring Island,48.860939156923344,-123.50800263783884,Entire home/apt,70,2,42,2016-07-24,1.40,2,315
2684251,Private Cottage Overlooking The Sea,9838021,Lee,Salt Spring Island,Salt Spring Island,48.73334211054782,-123.48075699381548,Entire home/apt,220,2,46,2016-06-29,1.77,1,311
13452671,Sea Glass Cottage,53185745,Sandra,Salt Spring Island,Salt Spring Island,48.8474042588796,-123.45351920176523,Entire home/apt,189,3,5,2016-07-29,5,2,82
2192873,cozy little cabin,11182826,Gwenyth,Salt Spring Island,Salt Spring Island,48.77030186655238,-123.44859243796462,Entire home/apt,85,1,59,2016-07-25,2.08,3,305
11458667,Celtic Place B&B - Birch suite,40331598,Peter,Salt Spring Island,Salt Spring Island,48.82442230171303,-123.51680733668404,Private room,226,2,0,,,4,328
2177141,Frida's Sweet Little Mexican CASITA,3544053,Tracy And Carl,Salt Spring Island,Salt Spring Island,48.808250425542276,-123.42729965323785,Entire home/apt,130,2,18,2016-07-09,0.69,2,320
14142097,Cozy Lakeside Cottage,12482823,Kim And Mike,Salt Spring Island,Salt Spring Island,48.78209927417863,-123.4270037976269,Entire home/apt,100,3,0,,,1,69
6076343,Panorama Suite at Stonehouse B&B,31540871,John,Salt Spring Island,Salt Spring Island,48.83310679305442,-123.48531786780327,Entire home/apt,450,2,0,,,1,324
1902524,Forest Haven With Hot Tub,9877626,Maryanna,Salt Spring Island,Salt Spring Island,48.85271840516653,-123.52365406739062,Entire home/apt,78,2,88,2016-07-11,2.66,1,310
12794044,Cedar Dream Guest Home,69673043,Jessica,Salt Spring Island,Salt Spring Island,48.746615536476774,-123.44793033142963,Entire home/apt,160,2,6,2016-07-14,4.09,1,152
34271,The Salt Spring Way B & B ,147121,Ellen,Salt Spring Island,Salt Spring Island,48.82903527928502,-123.47710464483902,Private room,110,1,31,2016-07-25,0.49,1,343
1494750,Salt Spring Island-Sunnyside Suite,7989451,Janet,Salt Spring Island,Salt Spring Island,48.83698049355412,-123.49003453947762,Private room,90,2,94,2016-07-29,2.62,1,328
12433762,The Blue Wagon on SaltSpring!,21592094,David,Salt Spring Island,Salt Spring Island,48.808263728163276,-123.45169929796413,Private room,50,1,15,2016-07-31,6.34,2,166
13993941,Douglas House (single bed),36836446,Alan And  Shannon,Salt Spring Island,Salt Spring Island,48.84287050694642,-123.49312322746327,Private room,95,1,1,2016-07-25,1,3,89
2966739,B&B @ Salt Spring Apple Wolf River,9593496,Peri,Salt Spring Island,Salt Spring Island,48.83767256214492,-123.4926654899927,Private room,125,1,5,2015-08-05,0.21,3,347
2337536,waterfront guest house: London Rm.,11182826,Gwenyth,Salt Spring Island,Salt Spring Island,48.77018769687222,-123.44951533588524,Private room,136,1,12,2016-05-23,0.43,3,346
11479854,Celtic Place B&B - Dogwood suite.,40331598,Peter,Salt Spring Island,Salt Spring Island,48.82409937980721,-123.51464700632795,Private room,184,2,0,,,4,328
765246,Lakeside Cottage,4034527,Jack,Salt Spring Island,Salt Spring Island,48.81277170669835,-123.46622603160533,Entire home/apt,196,2,9,2016-07-03,0.27,1,320
9735515,North End Cottage,50231295,Andrea,Salt Spring Island,Salt Spring Island,48.917534104361316,-123.55809431381175,Entire home/apt,120,1,8,2016-07-04,1.00,1,346
14122579,2 Deluxe Cabins for Nature Seekers,35998606,Laurel,Salt Spring Island,Salt Spring Island,48.74384225843642,-123.44910854666918,Entire home/apt,150,1,0,,,3,331
13377198,The Roost B&B private studio suite close to Ganges,75999181,Troy,Salt Spring Island,Salt Spring Island,48.872298535144836,-123.49917301401341,Entire home/apt,140,1,0,,,1,38
6848232,Sweetest School House Ever,33448090,Elizabeth,Salt Spring Island,Salt Spring Island,48.782670224257316,-123.4354861300715,Entire home/apt,136,3,9,2016-07-16,0.69,2,311
83515,GALLERY B&B ,455118,Celia,Salt Spring Island,Salt Spring Island,48.859175812194685,-123.49395887482163,Entire home/apt,140,2,17,2016-07-30,0.27,3,324
14169671,Large house on a private acreage. Great Location!,51555414,Stacey,Salt Spring Island,Salt Spring Island,48.86938796619349,-123.51209532559285,Entire home/apt,385,5,0,,,1,345
13899478,Maple Cottage on St. Mary's Lake,81730181,Elle,Salt Spring Island,Salt Spring Island,48.88541006340698,-123.5460061827321,Entire home/apt,155,1,1,2016-07-26,1,1,328
472025,Bloom Organic B&B - Orchard Suite,2230573,Anna,Salt Spring Island,Salt Spring Island,48.927304847169886,-123.57431007201033,Entire home/apt,196,2,6,2016-07-29,0.26,2,342
6326083,Balcony Room in the heart of Ganges,450974,Peter,Salt Spring Island,Salt Spring Island,48.85918937345574,-123.51174975765021,Private room,160,1,0,,,3,12
13271471,"Islandia - Oceanfront Estate, Vesuvius, SaltSpring",48918413,Jon,Salt Spring Island,Salt Spring Island,48.886532501887885,-123.57582510617375,Entire home/apt,401,2,2,2016-07-24,2,5,140
12388899,Sunrise 2Brd Barn Loft,66971421,Dave And Tiffany,Salt Spring Island,Salt Spring Island,48.82554013616598,-123.49563630248355,Entire home/apt,129,1,4,2016-07-23,1.40,1,200
539214,Private oceanfront suite w/ hot tub,2641800,Jacqui & Dan,Salt Spring Island,Salt Spring Island,48.87961103325289,-123.56983824892181,Entire home/apt,200,2,8,2016-07-18,0.16,1,310
10383275,Rustic cabin with superb ocean view,31474029,Juliette,Salt Spring Island,Salt Spring Island,48.826438779465406,-123.464600062243,Entire home/apt,100,1,8,2016-07-27,1.64,1,287
1187734,Bohemian Digs - Your Island Go-To,6494907,Karena,Salt Spring Island,Salt Spring Island,48.907320826999566,-123.52802863312057,Entire home/apt,106,2,58,2016-07-12,1.51,1,341
1834793,B&B @ Salt Spring Apple Co. Suite ,9593496,Peri,Salt Spring Island,Salt Spring Island,48.83865878229051,-123.4933331485481,Entire home/apt,150,1,64,2016-07-15,2.44,3,303
3333605,Private Up-Cycled Best Barn Retreat,14652574,Dawna,Salt Spring Island,Salt Spring Island,48.81918714475616,-123.48396081519257,Entire home/apt,189,2,41,2016-07-23,1.61,3,346
1429004,Architect designed west coast home,7684925,Brad,Salt Spring Island,Salt Spring Island,48.87042444975508,-123.54718159464315,Entire home/apt,226,2,24,2016-07-14,0.66,1,189
1416770,Armand Heights Bed and Breakfast,7633747,Irina,Salt Spring Island,Salt Spring Island,48.80736026921133,-123.49445969024926,Private room,145,4,0,,,6,365
9825160,Seaview Retreat,48336451,Mona & Peter,Salt Spring Island,Salt Spring Island,48.84600447883135,-123.49887382209928,Entire home/apt,120,2,11,2016-07-31,2.64,1,335
1080266,2 Bedrm Heritage Farmhouse,5936608,Jeanne Marie,Salt Spring Island,Salt Spring Island,48.82412276988955,-123.53070996350553,Entire home/apt,226,3,14,2016-07-16,0.36,3,327
11455614,SaltSpring Island Garden Home,60236152,Sharon,Salt Spring Island,Salt Spring Island,48.868331750163975,-123.51951003894716,Entire home/apt,249,5,0,,,1,275
7989787,Upper Level DoubleDecker Tree House,14652574,Dawna,Salt Spring Island,Salt Spring Island,48.81962160738748,-123.48211000352126,Private room,154,1,20,2016-07-21,1.78,3,355
2883166,Addie's Attic,14735854,Doug & Adeline,Salt Spring Island,Salt Spring Island,48.844702850280136,-123.49437307726053,Private room,175,2,4,2015-08-02,0.16,1,149
3402265,Salt Spring Waterfront B&B,17158313,Kelley And Kent,Salt Spring Island,Salt Spring Island,48.85036363233161,-123.44644350745732,Entire home/apt,175,2,40,2016-07-10,1.61,1,219
449236,Bloom Organic B&B - Pond Suite,2230573,Anna,Salt Spring Island,Salt Spring Island,48.927531488478046,-123.5729493818496,Entire home/apt,175,2,14,2016-07-26,0.29,2,329
12302631,Honeybee Heaven on Salt Spring Is.,1694148,Grace,Salt Spring Island,Salt Spring Island,48.792242355374896,-123.49821506962304,Entire home/apt,97,2,9,2016-07-18,3.14,1,160
5511138,"""A Place For Us"" - Island Getaway",20334368,Diane And Paul,Salt Spring Island,Salt Spring Island,48.85708460322455,-123.45205559480296,Entire home/apt,115,2,24,2016-07-18,1.81,1,341
7580228,Alders Plantation - Garden Suite,13370246,Mike,Salt Spring Island,Salt Spring Island,48.848138023621445,-123.4989839403933,Private room,250,1,2,2016-07-25,2,3,271
12085731,Spectacular Sunrise Ocean Views,1591468,Shawna,Salt Spring Island,Salt Spring Island,48.84038199108229,-123.49910652564655,Entire home/apt,220,3,5,2016-07-30,2.59,1,154
6358595,Foxglove Farm Cottages: Red Cabin,5936608,Jeanne Marie,Salt Spring Island,Salt Spring Island,48.81930017310728,-123.53228722324815,Entire home/apt,125,2,1,2016-08-01,1,3,344
6170708,Cottage of Tranquility,32015589,Kim,Salt Spring Island,Salt Spring Island,48.87104677245059,-123.49288251022395,Entire home/apt,145,2,26,2016-07-22,1.74,1,325
6970250,Laughing Raven Lakeview Guesthouse,36547218,Morgan,Salt Spring Island,Salt Spring Island,48.78778292891191,-123.42160836323283,Private room,100,1,21,2016-07-22,1.72,1,325
14279944,Hikers Paradise Cozy Loft Cabin,35998606,Laurel,Salt Spring Island,Salt Spring Island,48.7449373616355,-123.44906276236897,Entire home/apt,100,1,0,,,3,332
13157564,Trailer's Flow on Organic Seaside Farm,73462239,Kayla,Salt Spring Island,Salt Spring Island,48.860348677249284,-123.53295486898375,Entire home/apt,48,1,13,2016-08-01,6.84,1,150
14042264,OceanPines,84153752,Fran,Salt Spring Island,Salt Spring Island,48.91359596482558,-123.53238603166449,Private room,98,2,0,,,1,365
14060344,Classic South end Salt Spring Home,84394659,Callum,Salt Spring Island,Salt Spring Island,48.769872148236225,-123.39795378020972,Entire home/apt,275,2,1,2016-07-25,1,1,73
8102076,Creekside Cottage,42783676,Zsolt,Salt Spring Island,Salt Spring Island,48.7839418630622,-123.48724918839105,Entire home/apt,97,1,39,2016-07-20,7.65,1,314
3146279,Experience sunrise and sunset ,7633747,Irina,Salt Spring Island,Salt Spring Island,48.80743094492814,-123.4919334708231,Private room,110,2,0,,,6,365
4030996,"Cedar Room, comforting class.",20564034,Savita Leah,Salt Spring Island,Salt Spring Island,48.86936672462823,-123.50899347319186,Private room,120,2,2,2016-06-26,0.17,2,280
2707615,Truly “top-of-the-world” vacation l,7633747,Irina,Salt Spring Island,Salt Spring Island,48.80741668833153,-123.4951822794807,Private room,140,2,1,2016-07-18,1,6,365
12716050,Bachelor Suite. Central!,65537265,Bonnie,Victoria,Hillside/Quadra,48.4447120995477,-123.35926399355007,Entire home/apt,60,3,1,2016-05-06,0.34,2,134
10458222,Private 2 Bed Character Suite,5447814,Matt,Victoria,Hillside/Quadra,48.44142082889057,-123.35660372469208,Entire home/apt,57,1,23,2016-07-22,3.77,1,319
10052062,"Family friendly,bright, w/character",51589845,Sarah,Victoria,Hillside/Quadra,48.4364034100433,-123.35263474409662,Entire home/apt,150,2,0,,,1,255
9594058,Beautiful big room near downtown,3501543,Sharon,Victoria,Hillside/Quadra,48.441911792100385,-123.35588262225143,Private room,50,2,21,2016-07-26,4.32,2,9
3350693,Bright Victoria Suite,16907566,Melissa,Victoria,Hillside/Quadra,48.43582204445353,-123.35236646940317,Entire home/apt,80,2,60,2016-07-16,2.38,1,41
7821784,Finlayson House,34917589,Selene,Victoria,Hillside/Quadra,48.44683472871907,-123.35096322766766,Entire home/apt,158,1,3,2016-06-20,1.43,1,0
3542278,"Fern's Cottage in Victoria, BC",10763925,Michael,Victoria,Hillside/Quadra,48.441844082134686,-123.35042527468904,Entire home/apt,106,2,38,2016-05-01,1.54,1,145
14169824,"Entire Quiet Apartment in Quadra Village, Victoria",5224265,Elly,Victoria,Hillside/Quadra,48.43718104660409,-123.35942012486802,Entire home/apt,99,3,0,,,1,59
5498331,Character home in Victoria,911586,Jennifer,Victoria,Hillside/Quadra,48.44056442173664,-123.35493191693286,Private room,57,1,64,2016-07-30,3.79,1,320
8504161,100 year-old character home,44770876,Kaleigh,Victoria,Hillside/Quadra,48.44763877191671,-123.3498839872977,Private room,60,1,39,2016-07-21,4.35,1,281
1348517,Comfy room close to everything,3501543,Sharon,Victoria,Hillside/Quadra,48.43968314141002,-123.35569911528633,Private room,46,2,35,2016-07-24,3.99,2,3
12652421,Fabulous Suite Close to Downtown,68721545,Adam,Victoria,Hillside/Quadra,48.447328192433496,-123.3649235792532,Entire home/apt,65,2,19,2016-07-27,10.00,1,318
523926,"Character house, quiet neighourhood",2575881,Catherine,Victoria,Hillside/Quadra,48.44101201438781,-123.3533859049685,Private room,80,1,151,2016-07-23,3.02,1,280
11645830,Centrally located close to downtown!,24809230,Eunice,Victoria,Hillside/Quadra,48.438065925114,-123.35603721333729,Entire home/apt,50,1,24,2016-07-17,5.07,1,0
13974719,Bright Victoria Apt Oasis,83342321,Sam,Victoria,Hillside/Quadra,48.44266656311176,-123.36026672229173,Private room,76,1,7,2016-07-29,7,1,14
5903279,Clean suite close to everything.,30660857,Jack / Hawla,Victoria,Hillside/Quadra,48.445744050459204,-123.35110439185846,Entire home/apt,85,2,42,2016-07-26,2.68,1,343
5387176,"Bright, Cozy Room Steps to Downtown",3881324,Kit And Julia,Victoria,Hillside/Quadra,48.43599865966482,-123.36043185064776,Private room,50,1,97,2016-07-28,5.71,1,125
9461362,Nice downtown room with parking,49028574,Jess,Victoria,Hillside/Quadra,48.44032003445931,-123.35970235222928,Private room,50,1,22,2016-07-22,4.93,1,351
13804768,Private room in modern suite 10 min from Downtown,71032112,Patrick,Victoria,Hillside/Quadra,48.43968965212326,-123.35459287565668,Private room,59,1,4,2016-07-29,4,1,66
6714811,Modern Garden level apartment,8619602,Carole,Victoria,Hillside/Quadra,48.43751906905335,-123.35374221944355,Entire home/apt,76,7,1,2015-07-28,0.08,1,10
13830509,Bright and clean room near downtown,4089027,Martina,Victoria,Hillside/Quadra,48.43668971897058,-123.35604848256341,Private room,51,1,5,2016-07-27,5,1,29
9976618,Bright Home Near Parks and More,11712230,Leon,Victoria,Hillside/Quadra,48.444647138736684,-123.36053408199967,Entire home/apt,226,2,8,2016-07-18,1.12,1,28
780966,Room across from Mayfair Mall,4118908,Anna,Victoria,Hillside/Quadra,48.447641348249896,-123.36501488298052,Private room,42,1,54,2016-07-18,1.27,1,344
12275544,Family Home -Central & Great Yard!,65537265,Bonnie,Victoria,Hillside/Quadra,48.441890944340436,-123.35631986284466,Entire home/apt,103,3,7,2016-07-13,2.02,2,173
12764725,Private Room & Bathroom Near Downtown,59390751,Abby & Aidan,Victoria,Hillside/Quadra,48.43991910535229,-123.35580428307487,Private room,60,1,10,2016-07-19,4.76,1,327
12934254,Peaceful Downtown Getaway,7120441,Steve,Victoria,Hillside/Quadra,48.440173110860044,-123.35632522479258,Entire home/apt,179,1,20,2016-07-17,7.41,1,13
5465156,"Bright, cozy 1 bedroom",10017446,Jules,Victoria,Hillside/Quadra,48.43755979924089,-123.35601556314589,Private room,48,2,73,2016-07-27,4.32,1,212
6078923,Bright Room. Easy walk to Downtown!,29795078,Candace,Victoria,Hillside/Quadra,48.43634850340889,-123.35918331411908,Private room,48,1,123,2016-07-31,7.97,1,277
11048572,Wednesday's World - Downtown -Walk Everywhere!,5945175,Lela,Victoria,North Park,48.43119171661092,-123.35778304898709,Private room,50,1,25,2016-07-31,8.82,2,349
6254438,Beautiful Downtown Heritage Condo,32489584,Michelle,Victoria,North Park,48.42852515850037,-123.35813077474802,Entire home/apt,80,2,12,2016-07-23,6.55,1,8
2975832,Urban Sanctuary,15178824,Richard,Victoria,North Park,48.43339552277586,-123.35484352182513,Entire home/apt,85,5,38,2016-07-27,1.42,2,95
10212795,Centrally Located Private Room,52477322,Leslie,Victoria,North Park,48.43430455833613,-123.35773241727325,Private room,50,1,21,2016-08-01,3.44,1,340
11679214,Best Value Downtown - 2BR 2BTH,24048156,Cristina,Victoria,North Park,48.43335436806289,-123.35751420072361,Entire home/apt,63,2,1,2016-04-24,0.30,1,86
