id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6843988,Cosy Flat with Garden in Neukölln,21877262,Victoria,Neukölln,Neuköllner Mitte/Zentrum,52.472454792252435,13.433235337690707,Entire home/apt,70,1,1,2015-07-03,0.32,1,365
7007371,hip area - quiet & sunny balcony,2053271,Christoph,Neukölln,Neuköllner Mitte/Zentrum,52.46996344860464,13.432894899336272,Private room,53,2,6,2015-08-05,1.88,1,240
7793799,Nice & cosy double bedroom Neukölln,39437805,Queden,Neukölln,Neuköllner Mitte/Zentrum,52.474798047090246,13.440079101572563,Private room,20,1,2,2015-08-24,1.43,1,28
7969473,NICE ROOM WITH BALCONY IN NEUKÖLLN,42051937,Ira,Neukölln,Neuköllner Mitte/Zentrum,52.48086142073202,13.426861715643685,Private room,28,2,2,2015-09-20,1.76,1,276
6962359,Big Masterroom with 2 beds&balcony,32561225,Hue,Neukölln,Neuköllner Mitte/Zentrum,52.46674866081264,13.43367227732657,Private room,70,1,1,2015-06-28,0.31,1,76
8448973,Charming room in Heart of neukölln,7517055,Laura,Neukölln,Neuköllner Mitte/Zentrum,52.48044840047381,13.428297544758756,Private room,19,1,0,,,2,297
2649916,studio private garden tempelhof,6337477,,Neukölln,Neuköllner Mitte/Zentrum,52.4727332587508,13.429128424984944,Entire home/apt,110,3,5,2015-06-08,0.31,1,228
4747283,Großes Zimmer zum Wohlfühlen,20814385,,Neukölln,Neuköllner Mitte/Zentrum,52.470872109331786,13.43233221405029,Private room,38,2,10,2015-09-06,1.66,1,357
4482859,"Room with balcony, Berlin-Neukölln",23257486,Doreen,Neukölln,Neuköllner Mitte/Zentrum,52.480911169059496,13.430681752506848,Private room,30,2,15,2015-07-13,1.37,2,79
1719395,sunny appartment in Neukölln/ ,9064806,,Neukölln,Neuköllner Mitte/Zentrum,52.46718582395301,13.433186225051543,Entire home/apt,45,5,6,2014-08-14,0.25,1,266
5793992,Spacious room in 3Pflat in Neukölln,30057499,Adrián,Neukölln,Neuköllner Mitte/Zentrum,52.46969029399804,13.431109742888335,Private room,20,2,0,,,1,275
4515830,Beautiful room with a balcony,16734431,Savas,Neukölln,Neuköllner Mitte/Zentrum,52.46966464296343,13.435887355107068,Private room,50,2,11,2015-09-21,1.21,1,358
5995441,"Cozy, bright and spacious apartment",12946881,,Neukölln,Neuköllner Mitte/Zentrum,52.482954557815106,13.426105725469284,Entire home/apt,76,1,7,2015-08-24,1.42,1,147
7491934,WG-Zimmer 23m² perfekte Lage,25344663,Dennis,Neukölln,Neuköllner Mitte/Zentrum,52.46971340809631,13.441244125945705,Private room,25,1,1,2015-09-12,1,1,47
4705131,1 Room apartment in Berlin-Neukölln,24321053,,Neukölln,Neuköllner Mitte/Zentrum,52.48176330693836,13.43186051302809,Entire home/apt,45,1,9,2015-09-07,0.99,1,308
6809181,Comfy room in Neukölln,35639403,Katrin,Neukölln,Neuköllner Mitte/Zentrum,52.47121626127559,13.44074843287559,Private room,24,3,5,2015-08-01,1.70,1,273
2531191,City Apartment Berlin/Hermannplatz,12962618,Regina,Neukölln,Neuköllner Mitte/Zentrum,52.482896158458985,13.427581489273557,Entire home/apt,53,4,7,2015-09-05,0.52,1,245
4940700,*Beautiful & Fine Room in NEUKÖLLN*,2485622,Ruben,Neukölln,Neuköllner Mitte/Zentrum,52.47142037472423,13.439260225881027,Private room,39,2,48,2015-09-22,5.50,1,353
2056964,22 m² sunny room with balkony!,10532259,Almut,Neukölln,Neuköllner Mitte/Zentrum,52.46833762794439,13.435851258586185,Private room,25,3,4,2015-08-20,0.27,3,153
6316173,Super comfortable flat in Neukölln,7855690,Albert,Neukölln,Neuköllner Mitte/Zentrum,52.470049041180594,13.437061255013521,Entire home/apt,50,4,1,2015-05-13,0.21,1,316
3694567,Cosy apartment perfectly located,18814106,Francesco,Neukölln,Neuköllner Mitte/Zentrum,52.4815427971528,13.425640384802238,Entire home/apt,45,3,4,2014-11-11,0.31,1,278
5628464,"Bright, big room in cosy apartment",29169412,Katharina,Neukölln,Neuköllner Mitte/Zentrum,52.479850555064736,13.427711123110436,Private room,30,1,5,2015-05-22,0.98,1,361
877092,Beautiful penthouse in Neukölln,4633527,,Neukölln,Neuköllner Mitte/Zentrum,52.466806198751534,13.440822079671282,Entire home/apt,52,2,12,2015-08-01,0.48,1,274
7333287,Sunny  room in Neukolln Berlin.,38420836,Zaz,Neukölln,Neuköllner Mitte/Zentrum,52.4717869347677,13.43145817894334,Private room,36,1,10,2015-09-25,3.80,1,283
8642908,Schönes Zimmer in gemütlicher 2erWG,45435889,Lukas,Neukölln,Neuköllner Mitte/Zentrum,52.48126404261812,13.429325059281707,Private room,25,1,0,,,1,0
4972257,Cosy & quiet flat with park view,1935842,,Neukölln,Neuköllner Mitte/Zentrum,52.47502421218313,13.436695376625162,Entire home/apt,30,1,1,2015-01-19,0.12,1,175
8510942,Gemütliches Zimmer in Neukölln,44815507,Lars,Neukölln,Neuköllner Mitte/Zentrum,52.471004370403385,13.43203266499779,Private room,25,3,0,,,1,0
8347549,Big and comfy bed(room) in Neukölln,43999588,Manuel,Neukölln,Neuköllner Mitte/Zentrum,52.47191130102543,13.432345871793219,Private room,35,2,0,,,1,123
1400251,design apartment in great location,882944,,Neukölln,Neuköllner Mitte/Zentrum,52.47234315792257,13.429762685063231,Entire home/apt,63,1,19,2015-09-22,0.71,1,28
5889382,Cosy apartment in Berlin Neukölln,20867160,,Neukölln,Neuköllner Mitte/Zentrum,52.47036382143403,13.438161953745535,Entire home/apt,45,3,0,,,1,156
6741297,Beautiful Apartement in Neukölln,2541987,Alina Und Felix,Neukölln,Neuköllner Mitte/Zentrum,52.4716859640043,13.440917376796643,Entire home/apt,68,3,2,2015-07-19,0.63,1,341
3628257,Room in nice Neukoelln Loft,13453410,"Sebastian, Bene, Julia & Senta",Neukölln,Neuköllner Mitte/Zentrum,52.464618784009694,13.444410278510981,Private room,35,2,9,2015-09-21,0.64,2,19
3858030,Amazing 3 room apt in Kreuzkölln,4156408,Berlin Aspire,Neukölln,Neuköllner Mitte/Zentrum,52.482367027286095,13.42585904483377,Entire home/apt,110,4,4,2015-09-15,1.26,10,210
6671971,1 room apartment near Rathaus NK,21078856,,Neukölln,Neuköllner Mitte/Zentrum,52.48251680514086,13.42947488677698,Entire home/apt,35,1,0,,,1,96
2579969,BigRoom Neukölln &Rooftop Terrace,3196460,Lilian,Neukölln,Neuköllner Mitte/Zentrum,52.48061459648672,13.42644883732249,Private room,29,2,17,2015-09-14,1.15,1,360
4250430,2-room appartment in Neukölln,22056221,,Neukölln,Neuköllner Mitte/Zentrum,52.46701340216477,13.43264117346632,Entire home/apt,60,1,13,2015-09-14,1.08,1,344
7494868,Lovely Room in shared Flat Neukölln,10732288,Marc,Neukölln,Neuköllner Mitte/Zentrum,52.46967107081576,13.441048253500828,Private room,30,3,1,2015-08-17,0.63,1,0
1746115,Beautiful☀3 Room Designer Apartment,8259473,,Neukölln,Neuköllner Mitte/Zentrum,52.47972093941694,13.430122542981868,Entire home/apt,120,1,11,2015-09-14,0.52,1,41
1464965,Flat in Berlin,7726353,,Neukölln,Neuköllner Mitte/Zentrum,52.48322870220136,13.428583123136075,Entire home/apt,45,5,3,2015-06-11,0.12,1,239
4119333,beautiful flat in Berlin (Neukölln),14858728,Kate,Neukölln,Neuköllner Mitte/Zentrum,52.47219025071359,13.440113777136073,Entire home/apt,59,3,17,2015-09-27,1.74,1,7
5200061,Lovely decorated light room&Balcony,17210413,Julia,Neukölln,Neuköllner Mitte/Zentrum,52.482811020684736,13.426538306488835,Private room,30,1,34,2015-10-01,4.40,1,128
4675621,"Helles, ruhiges Neuköllner Zimmer",24183845,Deborah,Neukölln,Neuköllner Mitte/Zentrum,52.480273586544754,13.435646173742493,Private room,25,7,1,2015-01-01,0.11,1,311
3856827,Room in lively Neukoelln area,11265800,Lukas,Neukölln,Neuköllner Mitte/Zentrum,52.48152759980841,13.426985698034668,Private room,26,5,14,2015-09-13,2.23,1,140
5233062,Your NEST in hip Neukölln sleeps 4,1594352,Angelika,Neukölln,Neuköllner Mitte/Zentrum,52.46899057649337,13.432782940267355,Entire home/apt,56,4,13,2015-09-25,1.87,6,199
8681790,Schöne Altbauwohnung (39qm),45591521,Simon,Neukölln,Neuköllner Mitte/Zentrum,52.46825122196875,13.43407365755582,Entire home/apt,30,1,0,,,1,7
7813417,Room in the heart of Neukölln,40659096,Andreas,Neukölln,Neuköllner Mitte/Zentrum,52.48326666490958,13.425469365103371,Private room,28,4,0,,,2,28
6674138,Cosy appartment in Neukölln Berlin,34924164,Sergio,Neukölln,Neuköllner Mitte/Zentrum,52.481111659454314,13.424970631099837,Entire home/apt,65,3,1,2015-06-16,0.27,1,96
7755784,Helle 1 zimmerwohnung,23063274,Flo,Neukölln,Neuköllner Mitte/Zentrum,52.46907868302969,13.434998606872243,Entire home/apt,44,2,1,2015-08-18,0.64,2,246
7558521,1 Zimmer Apartment in Neukölln,39046385,Simon,Neukölln,Neuköllner Mitte/Zentrum,52.464044811227026,13.437438335311882,Private room,30,1,0,,,1,43
5188216,Something special !!,26836482,BerlinSurfHostel,Neukölln,Neuköllner Mitte/Zentrum,52.48230861974399,13.428894736418641,Entire home/apt,49,1,26,2015-09-15,3.63,2,321
7755224,big room in neukolln,40774657,Adam,Neukölln,Neuköllner Mitte/Zentrum,52.47998732662575,13.429237188420217,Private room,25,1,1,2015-09-21,1,2,336
4021533,spacious & cozy aptm in Neukölln,813467,,Neukölln,Neuköllner Mitte/Zentrum,52.47001151374203,13.43781028982909,Entire home/apt,55,1,2,2015-01-28,0.20,1,273
5624795,Huge Sunny Room w Balcony Neukölln,18245999,Hendrik,Neukölln,Neuköllner Mitte/Zentrum,52.46822960948243,13.433073585874716,Private room,24,1,2,2015-09-06,1.13,1,341
3462063,Home sweet home Neukölln!,12021312,,Neukölln,Neuköllner Mitte/Zentrum,52.47759807535243,13.437394039305294,Private room,23,5,2,2015-01-03,0.18,1,274
5109961,Beautiful room in Heart of Neukölln,5700141,Stefanie,Neukölln,Neuköllner Mitte/Zentrum,52.47907969038424,13.436159175143189,Private room,30,1,0,,,1,230
2445899,Quiet Unique Design Bedroom,5352312,Paul,Neukölln,Neuköllner Mitte/Zentrum,52.48190076446502,13.425959929566508,Private room,34,1,2,2015-09-19,2,1,280
7721822,Huge bright corner room in Neukölln,10659693,Irene,Neukölln,Neuköllner Mitte/Zentrum,52.481853932644015,13.426436963670941,Private room,38,1,2,2015-08-23,1.20,1,33
5187998,Cozy rooms with large bathrooms,21679993,Tobias,Neukölln,Neuköllner Mitte/Zentrum,52.47403714605907,13.439115765225127,Private room,50,2,8,2015-09-06,0.98,7,29
5362104,Cosy Flat Loft / Private Garden,27614583,Mathieu,Neukölln,Neuköllner Mitte/Zentrum,52.48030054609839,13.427091820149908,Entire home/apt,50,2,7,2015-09-06,1.15,1,0
7425711,Big room with balcony in Neukölln,28922977,Frank,Neukölln,Neuköllner Mitte/Zentrum,52.481746212968396,13.424996274932322,Private room,50,21,2,2015-08-20,1.09,1,244
7873126,Sunny room with comfy couch,1450653,Luisa,Neukölln,Neuköllner Mitte/Zentrum,52.481920881200246,13.430627449524476,Private room,30,1,1,2015-09-20,1,2,338
2870812,Quiet room in Berlin..,14674059,Thon,Neukölln,Neuköllner Mitte/Zentrum,52.46953419027106,13.432332028845622,Private room,30,1,18,2014-09-27,1.05,1,275
871961,"3 Rooms, 70m² in trendy Neukölln",3534809,Stefan,Neukölln,Neuköllner Mitte/Zentrum,52.467681617026024,13.432470979941893,Entire home/apt,80,4,46,2015-09-05,1.55,3,273
7917063,Bright room in trendy Neukölln,41686077,Daniel,Neukölln,Neuköllner Mitte/Zentrum,52.47042936076143,13.435056982741989,Private room,20,1,0,,,1,272
2418617,Nice & cosy flat in trendy Neukölln,12352831,,Neukölln,Neuköllner Mitte/Zentrum,52.48082651830536,13.431057631344306,Entire home/apt,49,3,20,2015-09-15,1.05,1,362
7589624,"Amazing flat, many plants, cozy!",11388548,Lea,Neukölln,Neuköllner Mitte/Zentrum,52.48312582850673,13.424786099118803,Private room,48,1,3,2015-08-17,1.48,1,40
5065789,A cosy room at Berlin Neukölln ,25934043,Vivi,Neukölln,Neuköllner Mitte/Zentrum,52.47911535783591,13.428614444475853,Private room,25,1,0,,,1,235
7767307,"Cosy, affordable room in Neukölln",40709045,Luca,Neukölln,Neuköllner Mitte/Zentrum,52.46681169104092,13.439500195196057,Private room,14,7,0,,,1,30
7850853,Bright and peaceful Room in Berlin,4520878,Canelle,Neukölln,Neuköllner Mitte/Zentrum,52.469524275836996,13.430776826442235,Private room,20,1,3,2015-09-01,1.84,1,25
7799109,cosy // friendly // nice,41050291,,Neukölln,Neuköllner Mitte/Zentrum,52.4642324081149,13.437094769069788,Private room,32,2,1,2015-08-23,0.71,1,82
6409333,Großes Altbauzimmer nach Süden!,33428518,Pearl,Neukölln,Neuköllner Mitte/Zentrum,52.48010246180539,13.429987107645822,Private room,25,1,3,2015-05-30,0.67,1,115
5064409,Neukölln: spacious and bright,24262329,Philipp,Neukölln,Neuköllner Mitte/Zentrum,52.48051028218929,13.427260112947657,Private room,30,1,0,,,1,235
4055325,Charming room in trendy Neukölln,694337,Jasper,Neukölln,Neuköllner Mitte/Zentrum,52.4711195354069,13.435733665977953,Private room,34,4,2,2015-08-22,0.95,1,60
4277933,Very nice room in cozy apartment,16318639,Emmanuele,Neukölln,Neuköllner Mitte/Zentrum,52.48224453670899,13.430848729252595,Private room,38,1,0,,,1,336
8373910,Spacious+chic room trendy Neukölln,44135802,Thérèse,Neukölln,Neuköllner Mitte/Zentrum,52.47026156002888,13.437113514777538,Private room,35,1,0,,,1,365
3654898,Cosy Apartment in trendy Neukölln,18491318,Roger,Neukölln,Neuköllner Mitte/Zentrum,52.481645197052956,13.428319068644317,Private room,34,2,23,2015-09-24,1.75,1,45
6999156,schöne ALTBAUWohnung in Neukölln,21442276,Ma,Neukölln,Neuköllner Mitte/Zentrum,52.473753378631805,13.440113755363496,Private room,25,1,0,,,1,74
6145990,Room in central design apartment,882944,Caroline,Neukölln,Neuköllner Mitte/Zentrum,52.47250913302068,13.430663807628328,Private room,24,1,20,2015-09-18,4.20,1,119
182936,"Charming Studio in Neukoelln, 38sqm",871483,Claire,Neukölln,Neuköllner Mitte/Zentrum,52.47482135962455,13.439587462521255,Entire home/apt,50,3,34,2015-09-02,0.73,19,285
772740,Komfortables Ferienappartment ,4077193,Agnes,Neukölln,Neuköllner Mitte/Zentrum,52.470300696682685,13.435341321438502,Private room,30,2,16,2015-09-21,0.49,1,350
1917991,generous and cosy apartment ,9944045,Max,Neukölln,Neuköllner Mitte/Zentrum,52.47978943463076,13.428642453465466,Entire home/apt,69,2,16,2015-09-27,0.90,1,81
3228678,Big and charming room in Neukölln,2829156,Carolina,Neukölln,Neuköllner Mitte/Zentrum,52.47084990532969,13.434186263895963,Private room,33,3,10,2015-08-02,0.63,1,307
6964536,Big & sunny room in Neukölln,36514505,Melissa,Neukölln,Neuköllner Mitte/Zentrum,52.47415031913526,13.428013393382189,Private room,30,2,4,2015-09-27,4,1,42
710002,Charming apartment with balcony,2372338,Stephan,Neukölln,Neuköllner Mitte/Zentrum,52.47187616828339,13.431703525833917,Entire home/apt,75,3,77,2015-09-21,2.30,3,207
3981711,Beautiful apartment in hip area,5917275,Isabelle,Neukölln,Neuköllner Mitte/Zentrum,52.48129862043378,13.428205760644001,Entire home/apt,60,7,3,2015-08-16,0.76,1,135
6570690,Cozy&Sunny Room in Hip Neukölln,25592419,Gulsah,Neukölln,Neuköllner Mitte/Zentrum,52.469977398915766,13.439807090613943,Private room,45,1,0,,,1,22
248505,"Apartment Central-Berlin, free wifi",1301494,,Neukölln,Neuköllner Mitte/Zentrum,52.471553648514494,13.430907245757387,Entire home/apt,45,2,22,2015-07-31,0.66,1,319
7520623,4-room apartment Kreuzberg Neukölln,6616075,Jefta,Neukölln,Neuköllner Mitte/Zentrum,52.48548157384141,13.42459066425473,Entire home/apt,100,1,1,2015-08-21,0.68,1,45
4673863,"Bright, calm and cozy in Neukölln",6270617,Adi & Mishka,Neukölln,Neuköllner Mitte/Zentrum,52.48122357374067,13.42900186584529,Entire home/apt,60,2,7,2015-07-09,0.76,2,239
5976406,Neukolln apartment,12686405,Nicolas,Neukölln,Neuköllner Mitte/Zentrum,52.48121612292335,13.430456190245765,Private room,35,5,0,,,1,149
4443615,Einzimmerwohnung im Neuköllner Kiez,23063274,Flo,Neukölln,Neuköllner Mitte/Zentrum,52.470650290045256,13.432787793391265,Entire home/apt,50,1,5,2015-08-09,1.69,2,258
7945817,Large bright room in Neukolln,18133334,Jennifer,Neukölln,Neuköllner Mitte/Zentrum,52.48246609071196,13.430748379762534,Private room,38,2,1,2015-08-27,0.79,1,363
1621441,"BIG, BRIGHT, CONVENIENT 3 ROOM FLAT",8624504,,Neukölln,Neuköllner Mitte/Zentrum,52.47088648528858,13.439701233452922,Entire home/apt,69,3,11,2015-01-02,0.52,1,228
5168114,quiet&cosy flat in vibrant Neukölln,6094739,,Neukölln,Neuköllner Mitte/Zentrum,52.483111053540604,13.430951729459146,Entire home/apt,60,4,2,2015-08-14,0.27,1,71
8437030,Spacious Room in Berlin-style Flat,16986132,Stephanie,Neukölln,Neuköllner Mitte/Zentrum,52.47424402044036,13.428766487170563,Private room,25,2,0,,,2,0
1424667,Room in beautiful renovated flat,7585649,Bee,Neukölln,Neuköllner Mitte/Zentrum,52.465343779819065,13.437604355813818,Private room,30,1,23,2015-06-28,0.87,2,145
638162,Top floor with terrace in best area,3183826,Anton,Neukölln,Neuköllner Mitte/Zentrum,52.48265408187668,13.42546855515823,Private room,31,3,24,2015-09-10,0.63,1,29
6040608,Brigt room,23148887,Josep,Neukölln,Neuköllner Mitte/Zentrum,52.47807476375662,13.438320506273435,Private room,30,2,9,2015-09-14,1.76,1,358
4628340,Grand appartement à Berlin,22636567,,Neukölln,Neuköllner Mitte/Zentrum,52.46610655799887,13.432492635531645,Entire home/apt,100,3,2,2015-09-04,0.22,1,258
7879439,"Central, Super Cozy room",41534121,Gulcin,Neukölln,Neuköllner Mitte/Zentrum,52.48072565593365,13.425424838472251,Private room,30,4,6,2015-09-15,3.83,1,23
3901879,Spacious Apt for 2 in Trendy Area!,20204021,Heidi,Neukölln,Neuköllner Mitte/Zentrum,52.482044398378285,13.432919211331303,Private room,99,1,0,,,1,365
6306995,*Bright apartment with balcony*,32809462,Greta,Neukölln,Neuköllner Mitte/Zentrum,52.4729483607123,13.43102623682653,Entire home/apt,35,2,5,2015-08-01,1.00,1,123
7558337,Central 1 Bedroom in Neukölln!,383025,Danielle,Neukölln,Neuköllner Mitte/Zentrum,52.48266187304405,13.430152960221983,Entire home/apt,45,2,0,,,1,43
4995644,Bright RM in renovated Neukölln Apt,3755091,,Neukölln,Neuköllner Mitte/Zentrum,52.4810340768535,13.430517145238227,Private room,30,1,0,,,1,364
7748224,Lieblings WG-Zimmer in Neukölln,40729654,Philipp,Neukölln,Neuköllner Mitte/Zentrum,52.47678216245033,13.437502421353326,Private room,25,1,0,,,1,32
1706339,Cozy apartment for two in Neukölln!,4193294,Tim,Neukölln,Neuköllner Mitte/Zentrum,52.48232921197676,13.432448344400784,Entire home/apt,57,4,6,2015-08-26,0.27,1,301
1405939,Large bright room mezzanine neukoln,7585649,Bee,Neukölln,Neuköllner Mitte/Zentrum,52.46483173046142,13.437324071043388,Private room,40,1,60,2015-08-31,2.28,2,328
5650252,Large apartment in central Neukölln,6152552,Manu,Neukölln,Neuköllner Mitte/Zentrum,52.48161951407998,13.430435327911479,Entire home/apt,70,7,1,2015-04-07,0.17,1,178
2078229,Big & bright room for 2 in Neukölln,10619313,Ryuk And Shieneon,Neukölln,Neuköllner Mitte/Zentrum,52.47833737897889,13.426636089590161,Private room,34,2,56,2015-09-20,2.71,1,78
4011708,Neukölln my Love...,20800224,Anja,Neukölln,Neuköllner Mitte/Zentrum,52.47010472660227,13.437125084768613,Private room,35,1,2,2015-08-01,0.63,1,336
8009387,Gorgeous room and sunny balcony,39965088,Leonie,Neukölln,Neuköllner Mitte/Zentrum,52.469811921320954,13.436560210139207,Private room,25,5,0,,,1,15
5064862,Schönes Altbau Zimmer in Neukölln,17918103,Sarah,Neukölln,Neuköllner Mitte/Zentrum,52.46708391271246,13.438759036075139,Private room,25,1,0,,,1,235
1913683,Clean apartment Neukölln Berlin,9845224,Raimon,Neukölln,Neuköllner Mitte/Zentrum,52.47575006302041,13.427896827969072,Entire home/apt,45,3,33,2015-09-21,1.49,1,229
7844692,Grosses sonniges Zimmer in Neukölln,7347235,Anna,Neukölln,Neuköllner Mitte/Zentrum,52.46883855472959,13.430973467590936,Private room,25,1,1,2015-08-24,0.73,1,25
7648076,Charming room in Neukölln!,8176517,Steffi,Neukölln,Neuköllner Mitte/Zentrum,52.46992289668858,13.437352629571269,Private room,25,1,2,2015-09-14,1.03,1,348
2031017,Neukölln mit Garten,10428743,Francesca,Neukölln,Neuköllner Mitte/Zentrum,52.46708411984554,13.433114390188795,Entire home/apt,50,1,1,2015-08-03,0.48,1,41
6534536,Historical 4th Floor Flat + Balcony,1013876,Ivo,Neukölln,Neuköllner Mitte/Zentrum,52.47050316038374,13.435683748364855,Entire home/apt,60,2,6,2015-07-05,1.58,1,105
4502869,Bright and Colourful Room,22453466,Stefan,Neukölln,Neuköllner Mitte/Zentrum,52.48049241554582,13.432988300777417,Private room,30,2,3,2015-06-11,0.59,2,209
5542303,"Berlin Neukölln, a very nice room",24267025,Selen,Neukölln,Neuköllner Mitte/Zentrum,52.481177825845506,13.427114425359527,Private room,26,1,1,2015-08-31,0.88,1,342
8238381,"bright, light blue, splendid room",10532259,Almut,Neukölln,Neuköllner Mitte/Zentrum,52.47037646928416,13.436121335667076,Private room,27,3,0,,,3,2
4928539,There is Room for Music in Neukölln,14175310,Alfred,Neukölln,Neuköllner Mitte/Zentrum,52.46882237701057,13.435503879963845,Private room,35,1,51,2015-09-30,5.67,1,82
4360287,Cozy Room in Neukölln!!,4118560,Enrico,Neukölln,Neuköllner Mitte/Zentrum,52.47318494690959,13.432412048952305,Private room,42,3,2,2015-07-19,0.18,1,325
7647786,Beautiful room with balcony Berlin,3307902,Gianfrancesco,Neukölln,Neuköllner Mitte/Zentrum,52.471563597717235,13.433001742221085,Private room,34,1,4,2015-09-29,4,1,365
1355609,Balconyroom in Neukölln ,7357035,Dani,Neukölln,Neuköllner Mitte/Zentrum,52.47342795132715,13.434753065654734,Private room,27,2,83,2015-09-27,3.20,1,72
6140406,Room full of light facing garden,29621229,Giovanni,Neukölln,Neuköllner Mitte/Zentrum,52.46901398490273,13.43394557333395,Private room,35,2,1,2015-06-18,0.28,1,289
1208995,Beautiful 1 bed flat in Neukölln,871483,Claire,Neukölln,Neuköllner Mitte/Zentrum,52.47235051740777,13.437779795629922,Entire home/apt,80,3,37,2015-06-20,1.45,19,313
601997,"STYLISH, SUPER-CONNECTED, ARTY FLAT",2978385,,Neukölln,Neuköllner Mitte/Zentrum,52.481233151788025,13.426828255583992,Entire home/apt,50,7,9,2015-10-01,0.23,1,335
4108166,Private room in Altbau apartment,6831093,Johnny,Neukölln,Neuköllner Mitte/Zentrum,52.48140457236123,13.433877715301946,Private room,30,2,3,2015-10-01,0.24,3,155
7876726,"Family flat, feel home in a foreign",25615529,Furk,Neukölln,Neuköllner Mitte/Zentrum,52.463754235286885,13.437229517237895,Private room,30,1,0,,,1,23
8468646,25qm room in NEUKÖLLN,34248167,Philipp & Jérôme,Neukölln,Neuköllner Mitte/Zentrum,52.46591532622034,13.433132423647153,Private room,24,2,0,,,1,0
8170712,Uniqe studio apartment with terrace,30325140,Claudia,Neukölln,Neuköllner Mitte/Zentrum,52.4653096667785,13.44511834758388,Entire home/apt,42,4,0,,,1,7
2436616,Zimmer in Wohnung,12453453,Isabel,Neukölln,Neuköllner Mitte/Zentrum,52.481831205999605,13.431674621311542,Private room,35,14,0,,,1,275
5468619,light room with balcony in Neukölln,28362586,Dennis,Neukölln,Neuköllner Mitte/Zentrum,52.470468277791745,13.441074462276084,Private room,32,1,11,2015-09-29,1.76,1,354
8530625,Cozy apartment at trendy Neukölln,2789115,Itamar,Neukölln,Neuköllner Mitte/Zentrum,52.47498474538003,13.436587764841391,Entire home/apt,59,1,0,,,1,14
6301907,Altbau 3 Zimmer Wohnung in Neukölln,14152803,Nora,Neukölln,Neuköllner Mitte/Zentrum,52.47991257812709,13.429163896161445,Entire home/apt,120,3,1,2015-05-27,0.23,2,119
323260,Appartement Berlin für 1 - 3 Pers. ,1654885,Claudius,Neukölln,Neuköllner Mitte/Zentrum,52.48388792366215,13.428707388755349,Entire home/apt,33,3,59,2015-09-22,1.51,5,275
8663416,ruhiger Hinterhof in guter Lage,19146007,Frauke,Neukölln,Neuköllner Mitte/Zentrum,52.46614037987385,13.445883295098312,Private room,45,1,0,,,1,21
2026607,Cozy Room in Trendy Neukölln,3399802,Madison,Neukölln,Neuköllner Mitte/Zentrum,52.48180690496955,13.425934787918386,Private room,32,2,0,,,1,292
2206796,WG in NeuKölln,11258061,Vytautas,Neukölln,Neuköllner Mitte/Zentrum,52.47883673497348,13.435785104433814,Private room,20,2,1,2015-09-13,1,1,347
5023912,Room in Berlin-Neukölln,25925959,Steffi,Neukölln,Neuköllner Mitte/Zentrum,52.47158924081347,13.431326198425538,Private room,35,1,11,2015-09-21,2.16,1,365
6367259,Stylish&Cozy Apartment in Neukölln!,33179811,Anna,Neukölln,Neuköllner Mitte/Zentrum,52.4806475643054,13.425647648032406,Entire home/apt,43,2,0,,,1,245
8170722,Sunny apartment near metrostation,43121546,Sara,Neukölln,Neuköllner Mitte/Zentrum,52.469741296867895,13.435348542681574,Entire home/apt,40,7,0,,,1,6
5369791,Cozy room with large bathroom,21679993,Tobias,Neukölln,Neuköllner Mitte/Zentrum,52.4735719059552,13.439254836720464,Private room,49,1,2,2015-07-20,0.68,7,30
8563863,Sunny Neukölln Loft,25344351,Martin,Neukölln,Neuköllner Mitte/Zentrum,52.46963104378147,13.433389298293628,Entire home/apt,50,3,0,,,1,95
8563334,"Bright, spacious room in Neukölln",22754708,Till,Neukölln,Neuköllner Mitte/Zentrum,52.48276568177294,13.43034156833535,Private room,42,1,0,,,1,9
5745060,Beautiful&light apartment w balcony,29798876,Eva,Neukölln,Neuköllner Mitte/Zentrum,52.471982993334905,13.438528265576469,Entire home/apt,58,3,4,2015-09-07,3.00,2,272
5482845,70qm Altbauwohnung!,11257912,Emily,Neukölln,Neuköllner Mitte/Zentrum,52.48197562245816,13.432532888397162,Entire home/apt,100,2,6,2015-08-17,1.24,1,51
3879201,Charming apartment - best location!,12804632,Saskia,Neukölln,Neuköllner Mitte/Zentrum,52.48260733646319,13.42696688851502,Entire home/apt,67,2,4,2015-09-14,0.87,2,295
6497903,Sunny room in a rooftop apartment,24609122,Eunjin,Neukölln,Neuköllner Mitte/Zentrum,52.47253374678738,13.430953704920501,Private room,30,1,6,2015-09-13,1.67,1,343
849226,Wonderful apartment in Neukölln**,4433901,Marie Bruun,Neukölln,Neuköllner Mitte/Zentrum,52.47312874611529,13.43329895291901,Entire home/apt,80,3,13,2015-08-15,0.45,1,280
3740368,Room in loft with private bathroom,13453410,"Sebastian, Bene, Julia & Senta",Neukölln,Neuköllner Mitte/Zentrum,52.46404862588983,13.443699123384418,Private room,60,3,0,,,2,298
7547421,Charming Bedroom in Trendy Neukölln,3055166,Olive,Neukölln,Neuköllner Mitte/Zentrum,52.470636133930476,13.432546423051464,Private room,29,1,4,2015-09-13,1.90,1,43
