id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
540348,Modern Architectural Garden Suite,2655554,Kristen & Ed,,Kensington-Cedar Cottage,49.257795446789906,-123.0639700096921,Entire home/apt,324,2,4,2015-03-01,0.14,2,365
1736349,Master bedroom and private bathroom,6120439,Kerry,,Kensington-Cedar Cottage,49.25198563657253,-123.07803376112754,Private room,85,2,11,2015-10-28,2.68,1,311
5471844,"Large, Modern & Quiet Private Space",28381470,Nia,,Kensington-Cedar Cottage,49.247701587286436,-123.08702443446086,Private room,69,2,57,2015-11-28,6.65,1,252
7388738,"Private Bedroom, Excellent Location",32855272,Hugh And Cindy,,Kensington-Cedar Cottage,49.2614982965816,-123.07572826398001,Private room,45,1,1,2015-07-27,0.23,11,365
1110413,Private bedroom in convenient area,6051853,Betty,,Kensington-Cedar Cottage,49.241641800398554,-123.05940018426942,Private room,36,2,19,2015-11-02,0.61,16,348
2989986,Cozy Bed in Shared Room with Guest,15247430,Nicholas,,Kensington-Cedar Cottage,49.2404005629997,-123.08492602803915,Shared room,29,5,20,2015-09-19,1.12,14,365
654763,1 Bedroom Private Furnished Suite,2459577,Allison & Tony,,Kensington-Cedar Cottage,49.25144901076487,-123.07335021932084,Entire home/apt,80,7,5,2015-05-20,0.16,2,285
24462,Mai Lodging - Double bed 4,9187,Tuyet,,Kensington-Cedar Cottage,49.24828654046947,-123.06756253390174,Private room,51,3,35,2015-10-05,0.53,19,342
8535156,Room in East Van,3006105,Scott,,Kensington-Cedar Cottage,49.2594142896048,-123.07512542196085,Private room,80,1,0,,,1,365
5028440,Charming 2BR apt in Mount Pleasant,19070118,Rajan,,Kensington-Cedar Cottage,49.25414690044668,-123.08969069040454,Private room,81,1,35,2015-09-29,4.51,1,351
6740939,Central Vancouver Private Suite,32312357,Mars & Russell,,Kensington-Cedar Cottage,49.24564461559299,-123.05714045272217,Entire home/apt,75,1,0,,,1,154
6610720,Modern Apartment in East Van.,3221109,Michael & Tara,,Kensington-Cedar Cottage,49.24406370349256,-123.06023979470521,Entire home/apt,99,2,6,2015-08-31,1.06,1,332
5971523,Cozy studio suite in Cedar Cottage,3579758,Melissa,,Kensington-Cedar Cottage,49.24686283504045,-123.07304514086786,Entire home/apt,73,2,23,2015-11-25,3.56,1,330
3153421,The Lake View Loft,13868691,Kat,,Kensington-Cedar Cottage,49.25586708010898,-123.0665673593036,Private room,45,1,11,2015-10-31,0.73,4,308
7228427,Miss Kelly's,6643108,Michael,,Kensington-Cedar Cottage,49.24325781480604,-123.06707751736741,Private room,35,2,7,2015-09-24,1.53,1,88
4151438,* Trout Lake Haven *,989790,Paul,,Kensington-Cedar Cottage,49.25167887662173,-123.05968264881918,Entire home/apt,129,2,5,2015-08-24,0.90,3,336
4662415,Charming Character Home & Spacious,24124066,Elisha,,Kensington-Cedar Cottage,49.237864182588794,-123.06737053610247,Entire home/apt,190,3,0,,,1,334
1530460,Funky Room On Vancouver's Hip East,6329283,Ruby,,Kensington-Cedar Cottage,49.255005933253145,-123.07953424007347,Private room,29,3,6,2015-07-01,0.22,2,187
1317462,Mai Lodging - Curtain Room (17 ave),9187,Tuyet,,Kensington-Cedar Cottage,49.25584015542739,-123.07503993786653,Private room,30,3,33,2015-11-02,1.13,19,344
7772741,Bedroom in the heart of East Van,4212226,Ashley,,Kensington-Cedar Cottage,49.259244158653935,-123.06546222043403,Private room,40,1,5,2015-11-22,2.59,3,16
8616591,Full East Van Home,13859340,Peter And Andrea,,Kensington-Cedar Cottage,49.23688058898169,-123.06938570985544,Entire home/apt,150,2,0,,,1,345
7806780,Spacious House on tree lined street,9250011,Leslie,,Kensington-Cedar Cottage,49.249880767773924,-123.08849406259488,Entire home/apt,350,1,0,,,1,104
4165086,East Van - close to transit,18386167,Aoife,,Kensington-Cedar Cottage,49.25052425436672,-123.05759119541732,Private room,65,1,3,2015-10-21,0.22,1,82
8518054,European Charm Studio,1555022,Katya,,Kensington-Cedar Cottage,49.247703216709404,-123.0758999654572,Entire home/apt,68,2,0,,,2,333
2709965,"Lakeside Manor, Room with a View!",13868691,Kat,,Kensington-Cedar Cottage,49.257218863071756,-123.06636002333447,Private room,55,1,9,2015-09-29,0.59,4,365
498112,"Renovated, spacious, modern house",2459577,Allison & Tony,,Kensington-Cedar Cottage,49.24869846845409,-123.07002492300111,Entire home/apt,250,5,13,2015-08-19,0.32,2,182
8247656,Modern Bright Centrally Located,43494737,Shona,,Kensington-Cedar Cottage,49.24645800524574,-123.07242920888234,Entire home/apt,226,3,0,,,1,363
104659,Great location in Vancouver,74636,Mercy,,Kensington-Cedar Cottage,49.23559855588945,-123.07921795696471,Private room,55,7,0,,,4,365
4034239,Garden Suite in Cedar Cottage,9881434,Chris,,Kensington-Cedar Cottage,49.248665248131616,-123.08094377438023,Entire home/apt,85,2,25,2015-09-26,1.72,1,133
1104022,Beautiful spacious 3-bedroom suite,6051853,Betty,,Kensington-Cedar Cottage,49.24131588839174,-123.05977747515584,Entire home/apt,150,1,59,2015-10-05,1.91,16,344
6855423,Lovely Three Bedroom Suite,32855272,Hugh And Cindy,,Kensington-Cedar Cottage,49.261822342203544,-123.07549427447108,Entire home/apt,180,1,5,2015-10-31,1.20,11,325
4512461,Swank Suite in Cedar Cottage,23398159,David&Amanda,,Kensington-Cedar Cottage,49.24109845489358,-123.0899400163697,Entire home/apt,89,2,16,2015-11-03,2.03,1,351
7346843,Bachelor Suite w/ own entrance,38488963,Ruby,,Kensington-Cedar Cottage,49.233375135878106,-123.0743417353557,Private room,69,1,1,2015-07-17,0.21,1,116
17115,"Casa MacMello, Commercial Drive",66319,Kathleen,,Kensington-Cedar Cottage,49.26232173749311,-123.07174856495641,Entire home/apt,135,2,47,2015-11-04,1.11,1,356
1104158,"Great, cozy Private Queen Bedroom",6051853,Betty,,Kensington-Cedar Cottage,49.241098890527915,-123.06020648382258,Private room,36,2,9,2015-10-05,0.29,16,348
4134379,Bright Cozy Room Heritage Home,21364299,Christyn,,Kensington-Cedar Cottage,49.251078747229336,-123.06519981361308,Private room,59,7,0,,,1,299
3803319,Family home in Mount Pleasant,12242749,Julianne,,Kensington-Cedar Cottage,49.25614930279559,-123.0854815437232,Entire home/apt,250,3,17,2015-09-06,1.08,1,241
8132001,Private room near skytrain,40658091,Feng,,Kensington-Cedar Cottage,49.250338552950346,-123.06007043753954,Private room,33,3,0,,,1,305
7886225,"EAST VAN, PRVT FURNISHED ROOM",41574141,Michael,,Kensington-Cedar Cottage,49.24091859149258,-123.0671458185707,Private room,55,1,1,2015-09-10,0.35,1,365
8279404,Master Bedroom w/ Ensuite Bathroom,1434912,Peder,,Kensington-Cedar Cottage,49.25798975802444,-123.07089706265043,Private room,105,2,0,,,3,346
9262415,Pink Delight in a Collective House,2285311,Tanille,,Kensington-Cedar Cottage,49.24242616063881,-123.07127849504025,Private room,33,5,0,,,1,3
6853950,Beautiful suite for rent Fraser St.,34488770,Ricci,,Kensington-Cedar Cottage,49.253474859519216,-123.08749359506348,Entire home/apt,99,2,13,2015-11-22,2.60,1,359
6476696,Commercial Drive Area,23636695,Mandy,,Kensington-Cedar Cottage,49.25332119858886,-123.0690420341113,Entire home/apt,79,2,8,2015-12-01,1.44,1,316
7918438,Family Friendly Home,19403936,Leanne,,Kensington-Cedar Cottage,49.25068486705548,-123.07856525709347,Entire home/apt,295,2,0,,,1,365
3413869,Comfy 2BD Apartment,6046987,Abbie And Greg,,Kensington-Cedar Cottage,49.253261307644486,-123.08996502290638,Entire home/apt,150,2,9,2015-08-25,0.57,1,364
6100767,Mai Lodging - Queen Bed 2,9187,Tuyet,,Kensington-Cedar Cottage,49.24775794525958,-123.06561776532973,Private room,65,3,2,2015-07-09,0.38,19,365
9533733,Charming Garden Suite,1536263,Katharine,,Kensington-Cedar Cottage,49.25559583316603,-123.08518615213417,Entire home/apt,88,1,0,,,1,343
6837951,Heritage house by Commercial Drive,35833081,Nicole,,Kensington-Cedar Cottage,49.25749300920289,-123.06786916791123,Entire home/apt,117,6,1,2015-07-30,0.24,1,135
5731,Mai Lodging - Room Single bed 5,9187,Tuyet,,Kensington-Cedar Cottage,49.24787719843968,-123.06567774197492,Private room,37,3,90,2015-07-04,1.12,19,295
5935825,Clean and Bright,15247430,Nicholas,,Kensington-Cedar Cottage,49.240788215993085,-123.08344322534575,Shared room,29,1,10,2015-09-30,1.40,14,362
6492676,Spacious Room in Character Home,4212226,Ashley,,Kensington-Cedar Cottage,49.259483010769095,-123.06542356802598,Private room,40,1,4,2015-08-31,0.87,3,202
8187304,"Large, bright & beautiful!",4980352,Iyam,,Kensington-Cedar Cottage,49.24284987066812,-123.07295301685706,Private room,45,2,0,,,1,365
8212965,Very musical house,43309690,Tyler,,Kensington-Cedar Cottage,49.24819998637192,-123.07807136384174,Private room,69,1,0,,,1,365
1233310,Mai Lodging - Double bed (17th Ave),9187,Tuyet,,Kensington-Cedar Cottage,49.25566312714523,-123.07430858779733,Private room,51,3,24,2015-09-05,0.81,19,289
8613561,One Bed in East Van,13686103,Sandy,,Kensington-Cedar Cottage,49.25944174703637,-123.06920865728688,Private room,80,3,0,,,1,40
218099,Private Room in Penthouse Suite,1127964,Michael,,Kensington-Cedar Cottage,49.24258342956405,-123.0850528929801,Private room,47,4,59,2015-10-27,1.49,1,323
3773459,NEW custom home in the heart of Van,19342025,Jason,,Kensington-Cedar Cottage,49.253477870966364,-123.07770017479459,Entire home/apt,200,3,2,2014-12-29,0.15,1,0
8459279,Modern Coach Home 10 mins from D/T,5236704,Cameron,,Kensington-Cedar Cottage,49.25210373353044,-123.07131513968598,Entire home/apt,250,1,0,,,1,33
3477915,Cute and Snuggly Bdrm by Trout Lake,1405649,Jennifer,,Kensington-Cedar Cottage,49.25098608738915,-123.05934198304101,Private room,39,3,19,2015-08-21,1.11,1,22
299392,NEW Private Single Room & City Wifi,1542854,Brad,,Kensington-Cedar Cottage,49.2409774330601,-123.05926156667536,Private room,29,1,81,2015-11-01,1.75,6,179
4466145,Beautiful cabin by Trout Lake Park,23172543,,,Kensington-Cedar Cottage,49.25558571489633,-123.06671026888033,Entire home/apt,20,30,0,,,1,264
1610084,Lakeside Cottage with Stunning View,8556789,Colin,,Kensington-Cedar Cottage,49.257354333846884,-123.06257039399853,Entire home/apt,99,2,44,2015-09-21,1.62,1,304
7491868,Urban getaway by the Lake,26704778,Claudia,,Kensington-Cedar Cottage,49.25172586762104,-123.06899401944334,Entire home/apt,150,7,2,2015-09-01,0.55,1,255
9097470,Cozy one-bedroom in Vancouver,1703948,Sharon,,Kensington-Cedar Cottage,49.25228159008928,-123.08912329155596,Private room,55,2,0,,,1,23
708827,Coziest Room-Loveliest House,3453881,Heidi,,Kensington-Cedar Cottage,49.25403942904867,-123.07888657002458,Private room,65,3,25,2015-11-02,0.78,2,362
6262998,Comfortable family home available,24680675,Efrat,,Kensington-Cedar Cottage,49.243407003814816,-123.08228590627564,Entire home/apt,166,1,2,2015-07-03,0.36,1,334
8654701,Clean Bedroom,45483602,Michael,,Kensington-Cedar Cottage,49.251982494265064,-123.0684199643483,Private room,250,1,0,,,1,37
3215148,Mai Lodging - Queen #1 (17th Ave),9187,Tuyet,,Kensington-Cedar Cottage,49.254808412145486,-123.0748310690178,Private room,78,3,17,2015-10-12,1.06,19,359
8556319,comfy couch in vancouver,35919628,Mikaela,,Kensington-Cedar Cottage,49.252910667746164,-123.08895113642383,Private room,100,1,0,,,1,365
2051859,Trout lake\Commercial Dr Home,10514931,Jacinthe And Rick,,Kensington-Cedar Cottage,49.2584704595702,-123.06524671745352,Entire home/apt,150,5,4,2015-07-06,0.24,1,336
7149516,Private bedroom and WIFI for 2,19845741,Lucy,,Kensington-Cedar Cottage,49.23371227074246,-123.06629685148626,Private room,60,1,12,2015-09-29,2.37,2,171
7999167,Clean & convenient East Van home,7826450,Colin,,Kensington-Cedar Cottage,49.24344914426548,-123.08016474956042,Entire home/apt,150,3,0,,,1,37
20085,Uptown Garden Suite,75986,Rachel,,Kensington-Cedar Cottage,49.25543418144057,-123.08521581061035,Entire home/apt,95,4,58,2015-09-11,0.82,1,331
3706381,Lodging - Single #1 (Nanaimo St),9187,Tuyet,,Kensington-Cedar Cottage,49.23896690133312,-123.0593887960366,Private room,37,3,1,2015-02-28,0.11,19,365
19714,Great location in Vancouver,74636,Mercy,,Kensington-Cedar Cottage,49.23448498132597,-123.07757198323226,Private room,69,7,10,2015-07-06,0.15,4,365
6655225,Vancouver Laneway House,34832496,Carol And David,,Kensington-Cedar Cottage,49.235388803451336,-123.08806880821314,Entire home/apt,95,4,1,2015-07-20,0.22,1,158
6900980,Mai Lodging - Room Single Bed 6,9187,Tuyet,,Kensington-Cedar Cottage,49.24826723283927,-123.06574274890032,Private room,37,3,1,2015-07-06,0.20,19,328
7584424,Awesome East Vancouver apartment,13004585,David,,Kensington-Cedar Cottage,49.254062644800115,-123.06759948279011,Entire home/apt,275,2,2,2015-08-15,0.52,2,365
8535339,Cozy 1 bedroom Suite,10398021,Simon And Lori,,Kensington-Cedar Cottage,49.257416142204995,-123.06623600400502,Entire home/apt,89,1,0,,,1,45
6207419,Two bright private rooms with bath,11043257,Dawna,,Kensington-Cedar Cottage,49.25450298774437,-123.06353498002382,Entire home/apt,94,2,2,2015-08-16,0.44,1,332
2997479,Mountain view Garden suite,15279874,Bruce,,Kensington-Cedar Cottage,49.242153502495924,-123.08905528960433,Entire home/apt,85,2,23,2015-11-17,4.42,1,318
670259,Cozy room in 100 year old home,2818180,Shannon,,Kensington-Cedar Cottage,49.26091989565682,-123.0723931414936,Private room,60,1,19,2015-09-02,0.56,2,305
9714218,Pretty apartment,20689632,Teresa,,Kensington-Cedar Cottage,49.262053012111075,-123.06979085082925,Entire home/apt,49,6,0,,,1,4
4143638,Cozy room for Sublet!,13344155,Andrew,,Kensington-Cedar Cottage,49.25641067549867,-123.07599590251243,Private room,49,12,0,,,1,365
5798401,Private room & bath in new home,30084673,Stephanie,,Kensington-Cedar Cottage,49.253325547813304,-123.07279108485147,Private room,100,1,4,2015-08-31,1.05,1,365
7747688,Windsor House,1695010,Carley,,Kensington-Cedar Cottage,49.24737027635327,-123.08523595473687,Entire home/apt,125,3,1,2015-08-31,0.32,1,259
1931359,Garden suite just off the Drive,9998047,Susan,,Kensington-Cedar Cottage,49.26072694314082,-123.07098268915675,Entire home/apt,65,4,0,,,1,29
6764540,Master Bedroom. Beautiful New Condo,5759451,Alicia,,Kensington-Cedar Cottage,49.25126081716793,-123.0791284362418,Private room,80,2,19,2015-11-29,3.29,2,139
8784213,Secluded Garden Suite by Trout Lake,35326156,Delaney,,Kensington-Cedar Cottage,49.2507949536294,-123.06202600530469,Entire home/apt,80,2,2,2015-11-15,1.22,1,290
9156598,Family friendly 3 bedroom townhouse,47668005,Meghan & Burke,,Kensington-Cedar Cottage,49.251447872695756,-123.06622351677923,Entire home/apt,250,4,0,,,1,8
14267,EcoLoft Vancouver,56030,Peter & Alison,,Kensington-Cedar Cottage,49.2497391013039,-123.08107677972464,Entire home/apt,140,2,16,2015-10-04,0.25,1,269
7763832,Small Cheap Room in Share House,665145,Andre,,Kensington-Cedar Cottage,49.24111861657811,-123.07911403897678,Private room,25,5,0,,,2,77
9565557,Cozy private room with a big window,39443764,Yu,,Kensington-Cedar Cottage,49.262085615099835,-123.07282567845579,Private room,35,3,0,,,1,13
8975633,Private Bedroom on The Drive,1434912,Peder,,Kensington-Cedar Cottage,49.25974742141903,-123.06961764356444,Private room,95,2,0,,,3,346
6453670,Lg. Room in Lovely Apt + Breakfast!,70797,Adrianna,,Kensington-Cedar Cottage,49.23898289423791,-123.06476934429057,Private room,49,2,6,2015-08-12,0.93,2,328
9682670,"Luxury, Quiet, Convenience -",3068644,Mandy & James,,Kensington-Cedar Cottage,49.261310717762775,-123.06238839190566,Entire home/apt,200,1,0,,,2,121
5257529,Basement bachelor suite  - East Van,12063527,Silvana,,Kensington-Cedar Cottage,49.25962992655069,-123.07390751657137,Private room,49,4,2,2015-11-16,1.03,1,249
8534309,One bedroom for rent.,24713833,Adrienne,,Kensington-Cedar Cottage,49.24862416632569,-123.08361677414482,Private room,49,1,0,,,1,65
5404969,Charm & Comfort in East Vancouver,14870640,Emily,,Kensington-Cedar Cottage,49.25763491185886,-123.06651358975786,Private room,57,1,17,2015-09-01,2.00,1,204
7616753,Self-contained & Pooch Friendly,2478327,Rita,,Kensington-Cedar Cottage,49.24401905471978,-123.0599798428866,Entire home/apt,89,2,14,2015-11-15,3.53,2,309
5716188,Spacious Park View Private Suite ,27338426,Audrey & Art,,Kensington-Cedar Cottage,49.25317160848105,-123.06461419054578,Entire home/apt,97,3,10,2015-10-09,1.26,1,341
13490,Vancouver's best kept secret,52467,Iris,,Kensington-Cedar Cottage,49.255500804700766,-123.0669554629723,Entire home/apt,140,3,57,2015-11-23,1.04,1,359
4011191,1BR & private bath near Main Street,20655634,Jacky,,Kensington-Cedar Cottage,49.243531338058574,-123.08779583988576,Private room,55,2,16,2015-11-02,1.87,2,243
7091335,Kensington Basement Suite,23820873,Louise,,Kensington-Cedar Cottage,49.23731030198215,-123.06694161389841,Entire home/apt,75,3,11,2015-10-26,2.17,1,306
3503240,My Nourishing Table,4591676,Susan,,Kensington-Cedar Cottage,49.252645839990386,-123.08454967547067,Private room,75,1,8,2015-12-01,2.02,1,355
4008123,Roof Deck Heritage Commercial Drive,20782943,Tess,,Kensington-Cedar Cottage,49.26154888767658,-123.06998015997492,Entire home/apt,148,2,17,2015-11-27,1.14,2,308
6451269,Charming Ground-Floor Garden Suite,26449540,David And Claire,,Kensington-Cedar Cottage,49.24686676666864,-123.08891860451362,Entire home/apt,97,2,16,2015-09-25,2.91,1,323
9074376,4 Bedroom House in Vancouver,28017156,Juliette,,Kensington-Cedar Cottage,49.24698736353099,-123.08125191240518,Entire home/apt,230,2,0,,,1,25
7517868,1 Bedroom with wraparound patio,1567891,Jamie,,Kensington-Cedar Cottage,49.2557882915669,-123.08744009240259,Entire home/apt,109,1,2,2015-08-04,0.48,1,336
2455117,"Central & Spacious, Commercial Dr",12548171,Alston,,Kensington-Cedar Cottage,49.25186710683332,-123.07048763148042,Entire home/apt,89,3,0,,,1,152
7370206,Cozy Bedroom: Beautiful Modern Home,38621728,Douglas,,Kensington-Cedar Cottage,49.250670643483105,-123.06507705807635,Private room,40,3,8,2015-08-24,1.74,1,322
1388489,MAIN FLOOR OF VINTAGE EAST VAN HOME,2478327,Rita,,Kensington-Cedar Cottage,49.24446371711085,-123.05957097048072,Entire home/apt,200,7,1,2013-08-09,0.04,2,319
6287288,Spacious 2 bedrooms on Fraser St,20655634,Jacky,,Kensington-Cedar Cottage,49.24501221090619,-123.08960996315115,Entire home/apt,131,3,4,2015-08-04,0.79,2,87
8133954,Comfy eastside townhouse for two,40980645,Gary,,Kensington-Cedar Cottage,49.259123160130876,-123.06604864987156,Entire home/apt,125,10,0,,,1,68
5615227,A warm and friendly place,15247430,Nicholas,,Kensington-Cedar Cottage,49.239208286432955,-123.0852313969205,Shared room,29,1,36,2015-11-28,4.95,14,344
2076269,Cozy Room On Hip East Side,6329283,Ruby,,Kensington-Cedar Cottage,49.256115383978944,-123.08068370031792,Private room,53,2,5,2015-06-26,0.27,2,216
7958106,Gorgeous Heritage Home on the Drive,1434912,Peder,,Kensington-Cedar Cottage,49.25900711219887,-123.07003485674333,Entire home/apt,226,2,1,2015-09-01,0.32,3,362
7386921,"Loft-Style Apartment, Cedar Cottage",38023767,David & Melissa,,Kensington-Cedar Cottage,49.25234200615596,-123.08148080153964,Entire home/apt,88,2,8,2015-10-26,2.14,1,236
8091441,"Cozy, comfortable and spacious apt.",8707915,Lucia,,Kensington-Cedar Cottage,49.24580502397042,-123.06988765685017,Entire home/apt,85,2,0,,,1,71
2454353,Vancouver Quality Laneway House,10997524,Mark & Fran,,Kensington-Cedar Cottage,49.236844807704,-123.08614824474276,Entire home/apt,125,1,44,2015-12-01,2.13,1,205
