id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7177778,"Sun filled, Charming 1bd | Villeray",3142668,Eliane,,Villeray-Saint-Michel-Parc-Extension,45.543776769353265,-73.62492962799361,Entire home/apt,75,1,7,2015-11-10,0.75,1,352
2486738,"Shiny room, 10 min from Dwontwon",8143614,Robby,,Villeray-Saint-Michel-Parc-Extension,45.544212232939294,-73.62637333082677,Private room,30,1,0,,,1,365
6908847,Cosy apt. near everything! (ROGERS),18449893,Fiona,,Villeray-Saint-Michel-Parc-Extension,45.54191564119433,-73.62136952485555,Entire home/apt,97,4,0,,,1,0
6981065,"Charming, renovated family home",24875192,Matt,,Villeray-Saint-Michel-Parc-Extension,45.5281808906247,-73.63270581652608,Entire home/apt,196,5,2,2015-08-12,0.22,1,13
7472586,Maison complètement rénové,39137673,Marie,,Villeray-Saint-Michel-Parc-Extension,45.53732798327891,-73.62477873609147,Entire home/apt,300,6,0,,,1,307
4031800,Charmante chambre (nice room)   ,20901763,Fédérico,,Villeray-Saint-Michel-Parc-Extension,45.54526002355355,-73.63781907385247,Private room,30,2,3,2016-01-02,0.36,1,364
8044733,Spacious and lovely room Jean-talon,17408229,Sarah,,Villeray-Saint-Michel-Parc-Extension,45.54434530279866,-73.61504815458315,Private room,65,1,0,,,3,291
3998800,"Beautiful apt, all included",1134811,Greg,,Villeray-Saint-Michel-Parc-Extension,45.542079050378156,-73.63110351649469,Entire home/apt,65,15,18,2016-04-18,0.91,1,283
4785231,"Happy, Colourful and Clean appart",11013087,Nathalie,,Villeray-Saint-Michel-Parc-Extension,45.54219513192691,-73.62943640044718,Shared room,25,2,12,2016-05-01,0.72,2,84
2359455,Feelin' sleepy? This is the spot.,11793137,Mélissa,,Villeray-Saint-Michel-Parc-Extension,45.5430024099358,-73.61678172076194,Private room,45,2,0,,,3,363
12223411,Calme et confo tout près du parc!,42609425,Jean-François,,Villeray-Saint-Michel-Parc-Extension,45.529337223947145,-73.63241331051614,Entire home/apt,23,15,0,,,1,271
2720630,Grand 4 1/2 dans villeray,12812967,Marie-Andree,,Villeray-Saint-Michel-Parc-Extension,45.54511340002177,-73.62404662971906,Entire home/apt,60,1,0,,,1,276
6227637,Bright Studio Apt - $250/week,32302132,Keith,,Villeray-Saint-Michel-Parc-Extension,45.53011152191358,-73.62974875937827,Entire home/apt,45,1,16,2016-03-23,1.35,1,268
519108,Bel appart au coeur de Villeray,2553387,Andréanne,,Villeray-Saint-Michel-Parc-Extension,45.536852045495735,-73.62211292754193,Entire home/apt,75,3,12,2015-02-25,0.26,1,269
6947168,Chambre lumineuse à 2 pas du métro,447337,Sarah,,Villeray-Saint-Michel-Parc-Extension,45.54480205965856,-73.6295058048985,Private room,21,1,0,,,1,364
4096155,Logement 4 étoiles !,21246607,Jf,,Villeray-Saint-Michel-Parc-Extension,45.539964422109065,-73.63109255048963,Entire home/apt,45,7,0,,,1,0
1101472,A private room in our SweetHome,889275,Maria,,Westmount,45.48866936447485,-73.6066091073947,Private room,29,1,22,2016-01-01,0.64,4,365
1488150,SweetHome: a 2-bedroom apartment,889275,Maria,,Westmount,45.491788313914746,-73.60913878518642,Entire home/apt,68,1,19,2015-12-06,0.66,4,365
575530,"Westmount-Promotion $2700, May only",2740916,Merylyn,,Westmount,45.482953289728144,-73.59840843156051,Entire home/apt,360,5,2,2015-11-24,0.26,3,363
355402,Homey 3brm apartment in Westmount! ,1587924,Katherine,,Westmount,45.48721890784019,-73.59833638321392,Entire home/apt,260,2,17,2015-08-17,0.34,3,365
7159690,Big suite in cool neighbourhood,37434001,Giacomo And Lina,,Westmount,45.48482791535078,-73.58279169329104,Private room,45,2,3,2015-10-12,0.33,1,350
760254,SPECTACULAR DOWNTOWN LUXURY CONDO,3858974,Carlos,,Westmount,45.48989949480532,-73.58978713694341,Entire home/apt,504,1,3,2015-05-24,0.14,2,365
3318494,Spacious and Charming loft for you,16753878,Nel,,Westmount,45.478397343742124,-73.6068041269653,Entire home/apt,90,2,39,2016-03-25,1.83,1,76
11543726,L'art de bien vivre,25459618,Ines,,Westmount,45.493321981914235,-73.60905343821628,Entire home/apt,99,1,0,,,2,365
12429450,Bright and Comfy,67224879,Katia,,Westmount,45.494035034948645,-73.60784427557967,Entire home/apt,70,1,0,,,1,126
9808088,Spacious apt near dtown pretty view,13875326,Jessica,,Westmount,45.49391464839092,-73.60726303036938,Entire home/apt,78,1,16,2016-04-25,3.75,1,344
9349507,What's New Pussycat Hotel,48522931,Peter,,Westmount,45.48540842302901,-73.58270990879457,Entire home/apt,100,4,0,,,1,215
962281,Victorian home steps from downtown,5250432,Lauren,,Westmount,45.48715293515403,-73.59008834739805,Entire home/apt,199,3,4,2015-10-28,0.12,1,301
9777482,Suite privée avec salle de bain,50405897,Ann,,Westmount,45.48704950792595,-73.59179390331826,Private room,85,2,1,2016-01-01,0.24,1,363
3420531,Large one bedroom near downtown,6377089,Lasha,,Westmount,45.47831919903284,-73.6055246161201,Entire home/apt,100,2,10,2016-01-01,0.49,1,0
8501203,Spacious&Cozy Apt 5min to downtown,29885914,Sadki,,Westmount,45.49224404232984,-73.60927305053086,Entire home/apt,65,2,9,2016-03-26,1.26,1,80
10271242,Cosy sunlit room in Montreal,28356930,Francisco,,Westmount,45.47823923476717,-73.59656335728933,Private room,30,1,1,2016-01-01,0.24,2,364
12466867,Bel appart proche du centre ville,67468187,Lamia,,Westmount,45.49378469648726,-73.606744892062,Private room,28,1,2,2016-04-29,2,1,352
9648986,Amazing Westmount Apartment (2 BRM),47619387,Daniela,,Westmount,45.48706778644038,-73.58876190868081,Entire home/apt,69,3,6,2016-04-15,1.49,1,245
10944448,Walk to Downtown from Westmount,22564728,Mark,,Westmount,45.48218036611137,-73.59410510995457,Entire home/apt,63,14,0,,,1,129
3506010, Westmount  heritage greystone,2740916,Merylyn,,Westmount,45.48305052264192,-73.59711461906754,Entire home/apt,360,5,0,,,3,365
4750826,Lovely Hardwood Westmount Home,12243051,Flatbook,,Westmount,45.48613720481129,-73.59459641712733,Entire home/apt,197,2,2,2015-12-21,0.20,69,75
3506103,"MUHC, Luxury Condo",2740916,Merylyn,,Westmount,45.48263712480569,-73.59735177563621,Entire home/apt,360,4,0,,,3,365
5863295,Ideal Family Location for long term,25391072,Pablo,,Westmount,45.48521212369895,-73.60355936830078,Entire home/apt,120,3,9,2015-10-12,0.73,1,206
6813314,Private Bedroom & Bathroom,19492587,Reina,,Westmount,45.49362838157344,-73.60803567809513,Private room,40,2,0,,,1,363
8191513,Huge Appartment Downtown Montreal,5569021,Laurence,,Westmount,45.48782528702688,-73.59146244461557,Entire home/apt,75,2,1,2016-02-18,0.39,1,284
5467711,Beautiful sunlit room in Montreal,28356930,Francisco,,Westmount,45.479127448864766,-73.59432326606508,Private room,41,1,36,2016-04-03,2.81,2,361
7237179,Huge 2 Bedroom in Westmount,26865813,Peggy,,Westmount,45.480766190188874,-73.5948512370875,Entire home/apt,103,1,2,2016-04-24,0.22,1,270
6255492,Beautiful Flat.,32496268,Mary,,Westmount,45.47866878121677,-73.60808913268814,Private room,150,1,1,2015-08-23,0.12,1,365
8647275,Sunny apartment in chic Westmount,45453126,Jolan,,Westmount,45.479135953142475,-73.6050863214866,Entire home/apt,161,2,19,2016-05-01,2.73,1,271
9301711,"Westmount ""pied à terre""",21424383,Patty,,Westmount,45.480477079498826,-73.60148269968309,Private room,80,2,0,,,1,364
10119091,Westmount Amazing Luxury Building-1,22463331,Group,,Westmount,45.481500992657224,-73.59364688923131,Entire home/apt,80,3,0,,,15,336
9495495,Private Bedroom - DownTown Montreal,10436151,Daniel,,Westmount,45.483576262167205,-73.58736105361015,Private room,40,2,0,,,1,365
7562157,Comfy Room in MASSIVE Apartment,28702061,Tyler,,Westmount,45.48880112911562,-73.5902700753383,Private room,45,1,9,2015-09-01,0.98,1,20
6119201,Apartment for July,25091630,Shirly,,Westmount,45.4806639048417,-73.59425283518044,Entire home/apt,80,3,0,,,1,0
12772487,Chambre lumineuse,69494983,Manon,,Westmount,45.48485661636754,-73.58371879742386,Private room,40,1,0,,,1,0
12671681,"Nice & sunny room, 500m from Metro",3537545,Bianka,,Westmount,45.481965167053346,-73.58834981521795,Private room,45,1,0,,,1,364
11690510,Charmant appartement 4 1/2,30970027,Camille,,Westmount,45.47760763124691,-73.60412823338176,Entire home/apt,50,4,3,2016-04-08,3,1,17
7513503,Quiet Westmount Gem WIFI + Parking,5719757,Nathalie,,Westmount,45.486489813450156,-73.59757235720052,Entire home/apt,255,3,8,2016-01-03,0.87,1,268
3924328,Spacious 2-bedroom @ great location,11110275,Kalervo,,Westmount,45.485294569175316,-73.58115404939817,Entire home/apt,100,1,0,,,1,259
4448537,Apartment 5 minutes from downtown,10509253,Badr,,Westmount,45.49221082808489,-73.60879800160764,Entire home/apt,80,2,9,2015-08-30,0.52,1,365
9756838,Nice room heart of Montreal,9770473,Jerome,,Westmount,45.48954428859611,-73.58995863713702,Private room,35,7,0,,,1,144
12606061,Stunning Westmount family house,210586,Vanessa,,Westmount,45.47820894240711,-73.60153646684647,Entire home/apt,400,7,0,,,1,339
7492828,Kid-friendly family home,39242996,Rachel,,Westmount,45.48634464425393,-73.6003771295753,Entire home/apt,224,1,0,,,1,0
3662376,Nice room in downtown,12479994,Yannick,,Westmount,45.48536422976137,-73.58490224201594,Private room,40,2,28,2016-04-16,1.35,2,294
12112778,Magical house in Westmount,48054455,Ella,,Westmount,45.486153732456096,-73.5847759195403,Entire home/apt,245,3,0,,,2,136
5296851,Charming and Bright 10mins Downtown,27433966,Julie,,Westmount,45.48600361058935,-73.59290511970251,Entire home/apt,120,4,5,2015-09-16,0.49,1,58
8671847,Beautiful Westmount Condo Studio,35569684,Mario,,Westmount,45.49457562595166,-73.60597302454495,Entire home/apt,90,1,5,2015-11-23,0.73,2,362
7983709,2+ self contained rooms. Osheaga,42137669,Guy And Lorraine,,Westmount,45.48424912802363,-73.58535030427996,Private room,69,2,4,2015-12-31,0.56,1,339
4775346,Comfy Exposed Brick/Park View/Piano,24628895,Sheena,,Westmount,45.48316931847946,-73.5952493438237,Private room,65,1,1,2015-06-11,0.09,1,365
1497636,Sunny Apartment in Westmount,8003000,Anna,,Westmount,45.483411426256026,-73.59133424712172,Entire home/apt,69,12,2,2014-10-13,0.09,1,185
6019279,Breather in City (1private bedroom),31244938,Yves,,Westmount,45.47955990771182,-73.59164122029412,Private room,59,2,6,2015-11-16,0.51,2,140
9394255,Spacious Westmount Heritage Home 1,32088861,Christine,,Westmount,45.49130952206812,-73.60009754244406,Private room,45,1,9,2016-04-30,1.89,2,77
12343033,Elegant Upper Duplex w/ Balconies,26736977,Eda,,Westmount,45.47686427341371,-73.60299246956517,Entire home/apt,219,7,0,,,2,305
7886508,Grand appartement avec garage,40885154,Tarik,,Westmount,45.49157201458054,-73.61131667274238,Entire home/apt,103,3,3,2016-02-12,0.36,1,365
9882238,Spacious Westmount Home 2,32088861,Christine,,Westmount,45.49281031784754,-73.60033690721255,Private room,55,1,1,2016-04-28,1,2,88
9882150,Charming room. Magical house.,48054455,Ella,,Westmount,45.484456646327,-73.58511238995814,Private room,70,2,2,2016-03-22,0.42,2,143
4081799,Downtown! Atwater market and subway,21171386,Simon,,Westmount,45.48569640003274,-73.58158181561362,Private room,41,1,15,2016-03-20,0.77,1,213
5064760,2 bedroom luxury apt in Westmount!,1587924,Katherine,,Westmount,45.485997836050515,-73.59685662715647,Entire home/apt,350,3,1,2015-08-03,0.11,3,363
7882783,Room in european style apartment,41554539,Fred,,Westmount,45.47816240287127,-73.60501809278415,Private room,45,1,0,,,1,365
11619720,"GRAND 4 1/2, CONSTRUCTION NEUVE",61532730,Anthony,,Westmount,45.494544430759106,-73.60710588985988,Entire home/apt,120,1,0,,,1,299
4409726,Luxurious & brand new w/ amenities!,15133049,Lanni,,Westmount,45.48887697213396,-73.58479321774782,Entire home/apt,100,2,3,2015-12-29,0.17,1,64
9814706,nice large bedroom in westmount,50559573,Rosette,,Westmount,45.48702418793816,-73.59278836151773,Private room,40,1,6,2016-04-19,1.41,1,123
4966065,Private bedroom in Westmount,25599988,Céline & David,,Westmount,45.488629544864324,-73.59336598812345,Private room,60,2,1,2015-02-15,0.07,1,332
1492631,Spacious loft in the downtown area,2239789,Sabrina,,Westmount,45.487505241146586,-73.58313070879143,Entire home/apt,135,2,7,2015-10-27,0.72,1,38
12533169,Great Appartment with a gd location,67896626,Melinda,,Westmount,45.49470699318124,-73.60705231960675,Entire home/apt,85,1,0,,,1,175
5979425,King Bed&Breakfast for Lady/Couple!,18745919,Birutė,,Westmount,45.487831240224295,-73.59103532532704,Private room,79,1,12,2016-04-24,1.34,1,9
9682521,"Well-Appointed Loft, Breakfast incl",6856346,Rachel,,Westmount,45.482544070438074,-73.58546941993016,Entire home/apt,79,2,0,,,1,72
5946962,beautiful home in prime location,14929338,Kathryn,,Westmount,45.481865367663545,-73.60310483817109,Entire home/apt,350,7,0,,,1,365
637060,WOW!! HIGH-END FURNISHED WESTMOUNT,3176878,Luisa,,Westmount,45.48822873032554,-73.58635919842685,Entire home/apt,199,14,0,,,1,349
5945778,"Unique, beautiful, close to all",5830688,Mackaria,,Westmount,45.48498471498338,-73.5861573175813,Private room,85,1,1,2015-08-03,0.11,1,0
12269892,Elegant lower duplex condominium,66088920,Knut,,Westmount,45.47923714318149,-73.60876583550069,Entire home/apt,201,2,0,,,1,148
12531958,COOL INDUSTRIAL LOFT in GREAT AREA,16810480,Robert,,Westmount,45.48590949808226,-73.58117334563974,Entire home/apt,75,1,2,2016-05-02,2,1,240
668320,"Downtown, cozy apartment (room#4)",1799333,Tianmo,,Westmount,45.48587664236832,-73.58116325314917,Private room,55,1,9,2015-09-07,0.22,4,363
2208007,So comfy  ! Stylish new condo !,5758531,Karine,,Westmount,45.48232908834243,-73.58718038165927,Entire home/apt,125,4,11,2016-04-01,0.40,1,350
12201420,Cozy Bedroom Downtown Montreal,60616579,Nelly,,Westmount,45.4858795999726,-73.58420415922512,Private room,40,1,0,,,1,365
699331,"Big 4 1/2, 747 and metro, location!",1144396,Delphine,,Westmount,45.48507593749311,-73.5813897130237,Entire home/apt,99,1,19,2016-04-10,0.43,3,295
10434843,5 1/2 in the heart of downtown,15008285,Yariv,,Westmount,45.485954749687366,-73.5931472341081,Entire home/apt,129,1,0,,,1,0
7145410,"Modern apartment, fun bbq area",13160749,Magali,,Westmount,45.48001745152159,-73.59104561942182,Entire home/apt,90,2,4,2015-08-16,0.42,1,363
11707255,Beautiful and modern 3 bedrooms apt,6326929,Sam,,Westmount,45.483106275197066,-73.5915903841113,Entire home/apt,181,2,0,,,1,297
9969948,Family Lodge 5-min from Downtown,34569321,Mary,,Westmount,45.48287599584898,-73.59957701265175,Entire home/apt,92,2,10,2016-04-30,2.40,1,133
9576914,Upper duplex in urban Montreal,8179140,Zev,,Westmount,45.48824708347496,-73.6024666960871,Entire home/apt,119,1,1,2016-02-21,0.41,1,275
6528005,"Amazing view, Close to Downtown Apt",3576027,Leila & Bard,,Westmount,45.49504577181595,-73.60694217159026,Entire home/apt,186,1,2,2015-09-08,0.23,4,365
9181739,Cozy downtown apartment,47775143,Stephanie,,Westmount,45.4900266758453,-73.58826436274244,Private room,33,2,8,2016-04-30,3.69,1,340
9771552,My CoachHouse Apartment in Montreal,50381136,Ramez,,Westmount,45.47975434683158,-73.59417449132417,Entire home/apt,77,1,18,2016-04-29,3.58,1,247
7149958,Large 5 1/2 in a great location,37443704,Aidan,,Westmount,45.48563083098175,-73.58626987536637,Entire home/apt,125,4,1,2015-07-05,0.10,1,365
7543115,1 bedroom in 5.5 near Vendome,39443019,Jade,,Westmount,45.4769995446919,-73.6035970607121,Private room,20,1,0,,,2,0
7870692,Great Large Apartment,33843706,Yasmine,,Westmount,45.477644014918944,-73.6068629698736,Private room,50,1,0,,,1,365
5773115,Cozy bedroom downtown,29951485,Phil,,Westmount,45.490088640072216,-73.58946864853499,Private room,55,1,2,2015-08-29,0.19,2,365
12819103,Specious Sunny Room in Westmont,37933686,Nicola,,Westmount,45.48227699390095,-73.5910495400892,Private room,24,1,0,,,1,365
2168110,Beautiful home in Montreal (west),968553,Mark,,Westmount,45.484806746186784,-73.59979732279149,Entire home/apt,460,3,3,2015-04-09,0.15,1,220
7574513,Large comfortable room in Westmount,4403369,Hazel,,Westmount,45.484122510646394,-73.59752803171158,Private room,65,2,4,2015-12-19,0.49,2,67
3479681,Charming Westmount Home,6369656,Alex,,Westmount,45.4772191373066,-73.5999763922741,Entire home/apt,219,2,21,2016-04-04,0.99,1,333
10753472,Lovely room in vintage apartment,45082408,Laura,,Westmount,45.48584653403038,-73.58256311439582,Private room,70,1,0,,,1,365
7574379,Lovely quiet room in Westmount,4403369,Hazel,,Westmount,45.48252747193279,-73.59767165196146,Private room,50,2,20,2016-01-20,2.37,2,163
9736997,Westmount Cozy Loft Luxury Building,22463331,Group,,Westmount,45.481511632522874,-73.59235992326,Entire home/apt,75,2,8,2016-03-31,1.86,15,279
12782331,Large bedroom in our 6 1/2,34904352,Yenny,,Westmount,45.48982677601575,-73.58924827892582,Private room,13,1,0,,,1,22
918246,2 Bedroom Apartment Near Downtown,1652378,Michaela,,Westmount,45.47659971701014,-73.59788066209401,Entire home/apt,69,1,26,2016-03-30,0.74,2,350
9436171,Superbe chambre dans 6 1/2 ATWATER,48908473,Benjamin,,Westmount,45.48713868357288,-73.58206076593744,Private room,25,1,0,,,1,0
11797401,Bel chambre d'étudiant à St-Henri,5433187,Lucas,,Westmount,45.48465242065382,-73.58205726074402,Private room,52,1,1,2016-04-26,1,1,184
8099439,"Room in beautiful, furnished place",42769609,Rebecca,,Westmount,45.48526644529086,-73.5822512144444,Private room,28,2,2,2015-09-04,0.24,1,22
8775821,Jolie condo dans l'est de la ville!,45896071,Marc-Olivier,,Montréal-Est,45.63188073111702,-73.50315361931744,Private room,50,1,0,,,1,0
10861470,Charmant 30min downtown,56262588,Rafaëlle,,Montréal-Est,45.632347052004555,-73.50292954180179,Entire home/apt,50,2,1,2016-04-10,1,1,272
9532443,Logement convivial,30235742,Haytem,,Montréal-Est,45.6388479585051,-73.5607510263614,Entire home/apt,29,7,0,,,1,178
3454132,Lovely room in our charming home,17407538,Griselde,,Sainte-Anne-de-Bellevue,45.40688258256328,-73.94683457721554,Private room,48,1,0,,,1,0
3528665,Experience the boating world,9039759,Molly,,Sainte-Anne-de-Bellevue,45.403261396481284,-73.95283306926284,Entire home/apt,227,2,4,2015-07-20,0.19,1,364
10040720,Cosy Double Bed Bedroom,49302052,Manon,,Verdun,45.45634543361246,-73.57444103551876,Private room,59,1,0,,,2,365
656220,coloc recherché pour chambre ds51/2,2558499,Isabelle,,Verdun,45.46353925329628,-73.5708020851247,Private room,450,1,0,,,1,0
6527469,Awesome space!,34138713,Crystal,,Verdun,45.46506752246906,-73.56612441110252,Private room,45,1,0,,,1,365
532848,Cozy room 7min from downtown Mtl,800590,Masha,,Verdun,45.46271974893181,-73.54342855488356,Private room,60,4,0,,,1,0
6203313,"COZY ,NEAR PUBLIC TRANSIT",657288,Kim,,Verdun,45.461428049349365,-73.57081150429067,Entire home/apt,60,7,2,2015-09-17,0.19,1,0
7619857,Surf house,15649098,Grégory,,Verdun,45.44647768714724,-73.58719747844725,Private room,55,1,0,,,1,365
9882636,Penchant Créatif - Single bed,50688085,Shaen,,Verdun,45.452937703037314,-73.57187002935525,Private room,16,30,0,,,3,62
234743,Feel like home... in Montréal!,1225123,Marie,,Verdun,45.46545513651199,-73.57548665099766,Private room,55,1,4,2012-11-01,0.07,3,365
1636606,One click will convince you!,8679927,Gerthy,,Verdun,45.440572122949206,-73.5878854408939,Entire home/apt,250,2,0,,,1,0
12754496,Chambre Ensoleillée,34644169,Marie-Julie,,Verdun,45.458372726902745,-73.5656431905614,Private room,24,1,0,,,1,52
11738758,condo verdun,62447411,Stéphanie,,Verdun,45.44701417703738,-73.58012048038681,Private room,25,1,0,,,1,364
11018085,PETIT NID TOUT PRÈS DU MÉTRO !,33753887,Julie,,Verdun,45.46529351528289,-73.57225606426377,Entire home/apt,80,2,1,2016-04-05,1,1,342
10887088,Bright large bedroom in verdun,37401188,Sarah,,Verdun,45.45845400232446,-73.57423686182554,Private room,40,1,0,,,1,365
958487,Riverside 2BR near Metro in Verdun,1864616,Cynthia & Jonathan,,Verdun,45.45572597437481,-73.56652046976986,Entire home/apt,78,2,29,2016-04-04,0.93,1,175
4956234,"Big, Bright and Cozy",11935926,Chelsea,,Verdun,45.45523074417677,-73.57362045499585,Private room,20,3,1,2016-04-23,1,1,364
6169342,Logement avec vue manifique,32007343,Patrice,,Verdun,45.45364234669302,-73.54627838959954,Entire home/apt,150,2,0,,,1,365
8201116,Apartment Montreal large & cozy,15260905,Lara,,Verdun,45.45564618569245,-73.57349817861541,Entire home/apt,43,7,2,2015-11-04,0.30,1,0
1975326,nice bedroom ,5640937,Kyle,,Verdun,45.45628018503006,-73.56727543257992,Private room,40,1,0,,,1,365
7054499,Magnifique cottage 5min de Downtown,8573332,Lyudmyla,,Verdun,45.470199036272085,-73.56618538904688,Entire home/apt,125,3,1,2015-08-03,0.11,2,361
9217203,Penthouse avec foyer au bois ...,47929682,Pierre,,Verdun,45.45843716831117,-73.54258898563258,Private room,60,1,1,2016-01-03,0.24,1,365
6301060,Family Friendly Travel Stay,32369850,Sophie,,Verdun,45.46617677531988,-73.5358923579172,Private room,90,1,0,,,1,3
2959280,2014 New Luxury Water Front Condo,3639326,Kevin,,Verdun,45.47334130840062,-73.53606910309406,Entire home/apt,110,5,6,2015-12-04,0.28,1,90
9316339,Quiet room ideal for couple,42469243,Etienne,,Verdun,45.47139615060419,-73.56821188280284,Private room,50,1,0,,,3,365
2730299,Lovely home near downtown and river,13866146,Valentin Et Sabine,,Verdun,45.4577564471614,-73.57231100856264,Entire home/apt,74,2,20,2015-08-19,0.85,3,119
9513592,2 LEVEL CONDO NEAR DOWNTOWN MTL,48411433,Vincent,,Verdun,45.45168232711997,-73.57747469076756,Entire home/apt,75,7,0,,,1,0
10726118,"La campagne en ville, pour cycliste",43510604,Marie-Christine,,Verdun,45.47331565798889,-73.56834582478716,Private room,35,1,3,2016-04-29,3,1,293
3877913,All included 7minutes from metro,17346473,Misa,,Verdun,45.45784201365496,-73.5661580559505,Private room,25,2,4,2015-12-13,0.41,1,347
11414567,Amaryllis,3372821,Jonathan,,Verdun,45.46930631458512,-73.5642485968238,Entire home/apt,119,3,0,,,6,246
5287115,Vintage Montreal Apartment,27375271,Fabrice,,Verdun,45.46667691485181,-73.56756441233387,Entire home/apt,75,3,23,2016-04-17,1.86,1,244
10071333,Proche de tout !,16924874,Anne,,Verdun,45.46198458825468,-73.57194469190519,Private room,25,2,3,2016-02-21,0.73,1,22
10697827,Private closed bedroom in an apt.,53332819,Yan Hong,,Verdun,45.46503792134398,-73.56590330961933,Private room,20,1,1,2016-01-29,0.31,1,0
8924662,Cosy & Bright RM #Y42n,22737861,James,,Verdun,45.45576145436525,-73.58104878472074,Private room,45,1,0,,,19,361
4927306,Fully renovated 2 room bachelor ,25382394,Paul And Susi,,Verdun,45.45791522932763,-73.57652393529479,Entire home/apt,65,2,10,2015-12-10,0.73,1,351
7483218,Cozy & Charming!,39189920,Cristina,,Verdun,45.455438879670446,-73.57400412329196,Private room,25,2,3,2015-12-22,0.33,1,365
8761286,Sidime Mohamed,45943580,Mohamed,,Verdun,45.465081351904644,-73.56377819501687,Entire home/apt,100,1,0,,,1,0
9515033,Cozy 2 BDRM with parking included,49302052,Manon,,Verdun,45.455880492010515,-73.57467010831598,Entire home/apt,99,2,0,,,2,362
12136544,"Modern, great view apartment",55320221,Byron,,Verdun,45.47163530948738,-73.56713492880397,Entire home/apt,125,18,2,2016-05-01,2,2,344
6729837,"Comfy,cosy 3rd flr. walk up Verdun",19911383,Joseph,,Verdun,45.45807747026702,-73.56781925788002,Entire home/apt,80,3,32,2016-04-28,3.07,3,315
10137761,2BD condo,52025985,Ebrahim,,Verdun,45.45277383861919,-73.57839725230411,Entire home/apt,45,7,0,,,1,365
3551514,Cosy 2BD aptm with garden in Verdun,17847606,Christina,,Verdun,45.46633937236379,-73.57170945328261,Entire home/apt,97,2,10,2016-04-23,0.48,1,92
11972920,Apartment close to downtown,63973754,Daniel,,Verdun,45.45787862412483,-73.56884204358923,Entire home/apt,75,3,0,,,1,70
12202556,Cozy and affordable in Montreal,31879185,Phil,,Verdun,45.460123347390294,-73.5702132111259,Entire home/apt,40,1,0,,,1,15
10367550,Madge&Sylvain's Home - Nun's Island,24207599,Ke,,Verdun,45.46544571539778,-73.54194307928206,Private room,28,1,4,2016-03-23,1.71,1,8
11907670,Petite chambre cozy à Montréal!,9949401,Déborah,,Verdun,45.46634127716208,-73.57145679565507,Private room,45,1,0,,,1,28
5420030,Beautiful private room in Montréal,22193403,Patrick,,Verdun,45.454277036062145,-73.5656771574042,Private room,29,1,7,2016-04-17,0.64,3,362
11121864,Condo neuf idéal pour jeune famille,54320800,Catherine,,Verdun,45.46508384651018,-73.57240387685508,Entire home/apt,90,3,0,,,1,5
12761000,Luxurious Island  23th Floor Condo,51865431,Muzu,,Verdun,45.47327941084314,-73.53933360827699,Entire home/apt,176,1,0,,,1,365
4090279,2Br luxury apt subway for summer,65479,Irene,,Verdun,45.45304189817239,-73.56983429986677,Entire home/apt,39,7,0,,,3,0
8829029,地铁步行五分钟 LASALLE河边 跑步道及自行车道 出行生活超级便利,21197968,Yue,,Verdun,45.46119211667541,-73.56934132426414,Shared room,25,1,1,2016-03-17,0.61,1,178
8697990,Charmant appartement près du centre,2221450,Sophie,,Verdun,45.46573398325358,-73.56484092904233,Entire home/apt,50,2,0,,,1,0
12732786,"Beautiful, clean apartment",39395177,Tara,,Verdun,45.45964907135969,-73.56529487650344,Private room,45,1,0,,,1,0
7322108,1 chambre dans un 300m2 vivant.,38357576,David,,Verdun,45.46942254522492,-73.56482709353044,Private room,20,1,3,2015-09-11,0.33,1,365
11476791,Condo spacieux et lumineux,58883693,Sylvie,,Verdun,45.46663710634749,-73.56593909218498,Entire home/apt,130,1,0,,,1,365
5421984,Charmante maison individuelle !,8605078,Matthieu,,Verdun,45.4380716606328,-73.58907114236526,Entire home/apt,169,4,0,,,2,308
7158752,Cozy room close to subway & downtwn,37489377,Amanda,,Verdun,45.46885566927039,-73.56560003292319,Private room,28,2,9,2016-02-21,0.94,3,245
12025812,Charmant appartement à Verdun Beach,36543160,Lorena,,Verdun,45.45863565740257,-73.56892995118389,Entire home/apt,40,2,1,2016-04-05,1,1,59
5668294,Montreal - Verdun - Welcome Family,6591353,Annie,,Verdun,45.46329757856689,-73.57624296857007,Entire home/apt,70,1,2,2015-06-08,0.18,1,0
6716386,Spacious Apt next to Metro.,19911383,Joseph,,Verdun,45.45756238419353,-73.57564286886489,Entire home/apt,79,3,28,2016-04-26,2.73,3,317
9829331,Beautiful Apt close to Dwntwn MTL,50624868,Achim,,Verdun,45.44648629666375,-73.5733853774822,Entire home/apt,75,3,2,2016-04-20,1.54,1,312
2828916,Private Room at Verdun,1749833,Carrie & Erwan,,Verdun,45.46615764751462,-73.5753988092726,Private room,51,1,27,2016-01-04,1.11,1,310
9271321,"Very clean, quiet and comfortable.",48154136,Oscar,,Verdun,45.44506026242641,-73.58270004506254,Private room,35,1,0,,,1,365
12384747,Grand chambre éclairée avec balcon,32388170,Aixa,,Verdun,45.45047083907196,-73.56953735291438,Private room,45,1,0,,,2,365
8517880,12 minutes centre ville Montréal,15736663,Paul And Myriam,,Verdun,45.46842406825322,-73.56518717636581,Entire home/apt,85,2,1,2015-09-24,0.13,9,303
