id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8352147,Double Room. City Of Edinburgh,41516892,Brian,,"Canongate, Southside and Dumbiedykes",55.946693869967795,-3.183626120209351,Private room,43,1,89,2016-07-04,9.08,1,265
3381793,3 bed flat to let in Newington (SS),7268167,John,,"Canongate, Southside and Dumbiedykes",55.945558424660994,-3.1822632714384724,Entire home/apt,50,1,10,2016-07-06,0.42,4,14
1455048,"Flat on the Royal Mile, Edinburgh",7803845,Andrew,,"Canongate, Southside and Dumbiedykes",55.95047043250584,-3.181113071372569,Entire home/apt,75,2,97,2016-06-24,2.73,1,330
5670087,Central flat in heart of Edinburgh Festival area,27463313,Neil & Ishbel,,"Canongate, Southside and Dumbiedykes",55.94789899939652,-3.1788792485334336,Entire home/apt,80,5,3,2015-08-30,0.27,1,22
622225,super festival flat sleeps six    ,3084267,Belinda,,"Canongate, Southside and Dumbiedykes",55.94555476375005,-3.181705083156498,Entire home/apt,150,3,14,2015-08-24,0.30,1,105
13259283,Cozy 2 Bedroom flat at the heart of Edinburgh,74620751,Thomas,,"Canongate, Southside and Dumbiedykes",55.94709568551391,-3.17764475619295,Entire home/apt,70,1,10,2016-07-06,8.57,1,11
1830150,Royal Mile Apt4 - Sleeps 4,2404912,Carol,,"Canongate, Southside and Dumbiedykes",55.95090022494863,-3.1809149288232534,Entire home/apt,90,2,87,2016-06-28,2.84,2,326
8401660,City Centre-2 Beds (3 guest) + bath,22101728,John,,"Canongate, Southside and Dumbiedykes",55.95157666047692,-3.1765777639185204,Private room,55,1,5,2016-02-15,0.54,1,0
5908603,Centrally located 1st floor flat,23293738,Elaine,,"Canongate, Southside and Dumbiedykes",55.944756215395024,-3.185215170789292,Entire home/apt,90,2,40,2016-06-29,2.77,3,3
4480467,Spacious room in the city centre !!,4200005,Barbara,,"Canongate, Southside and Dumbiedykes",55.94265587366278,-3.1786494172310182,Private room,39,2,45,2016-06-20,2.45,4,322
9932527,The McDonald Residence,646220,Gareth,,"Canongate, Southside and Dumbiedykes",55.9516503249965,-3.179078981425265,Entire home/apt,170,2,2,2016-05-24,0.43,56,292
7138408,Calum's central apartment,15168081,Rufus,,"Canongate, Southside and Dumbiedykes",55.946331770388724,-3.181623709549797,Entire home/apt,70,2,28,2016-06-18,2.45,2,302
7155774,Beautiful room by Holyrood Park,37474831,Rebecca,,"Canongate, Southside and Dumbiedykes",55.95199356902058,-3.1510356660079215,Private room,52,2,12,2016-07-01,1.01,2,312
7765935,2-bed Festival Flat Great Location!,18199173,SouthSide,,"Canongate, Southside and Dumbiedykes",55.94506016529391,-3.182999345038357,Entire home/apt,75,3,3,2015-09-01,0.27,19,0
4421133,Stylish Old Town apartment,2256362,Sarah,,"Canongate, Southside and Dumbiedykes",55.94746537021731,-3.1851981567848515,Entire home/apt,100,3,6,2016-06-23,0.54,1,99
13345634,Holyrood Parkside Apartment With Stunning Views,75619586,Julia,,"Canongate, Southside and Dumbiedykes",55.94247231546849,-3.1758522139796943,Entire home/apt,96,2,3,2016-06-29,3,1,329
438114,City centre luxury double room,1949815,Margaret,,"Canongate, Southside and Dumbiedykes",55.94800718973135,-3.181984915281381,Private room,80,1,152,2016-06-28,3.00,2,289
2698217,Small Central Flat Near Royal Mile,13808935,Helen,,"Canongate, Southside and Dumbiedykes",55.94981560535194,-3.1768943666904503,Entire home/apt,65,3,112,2016-07-06,4.15,1,268
12590729,Private room in beautiful flat on the Royal Mile,68294113,Alithea,,"Canongate, Southside and Dumbiedykes",55.95186723870322,-3.176613395270914,Private room,27,1,7,2016-06-30,4.88,2,8
13039133,"Bright, traditional 2 bed Flat! Beautiful views!",20260238,Darren,,"Canongate, Southside and Dumbiedykes",55.95349261671954,-3.1565662713626885,Entire home/apt,200,5,0,,,2,16
11620146,Flat in the Heart of the Festival,23293738,Elaine,,"Canongate, Southside and Dumbiedykes",55.943009910099065,-3.1778363914760557,Entire home/apt,100,2,0,,,3,2
7567221,"Pleasance Apartment, Holyrood",39047898,Susie,,"Canongate, Southside and Dumbiedykes",55.94647839302323,-3.1819311818644,Entire home/apt,70,2,23,2016-06-29,2.24,1,297
13413350,Your own private cottage in Edinburgh city centre,68275730,Ken,,"Canongate, Southside and Dumbiedykes",55.95072892402002,-3.176314361334101,Entire home/apt,145,3,2,2016-06-30,2,1,54
8075260,Room just 4min walk from Royal Mile,42134032,Nil,,"Canongate, Southside and Dumbiedykes",55.95058319627686,-3.180473659072241,Private room,40,1,42,2016-06-22,4.09,1,306
13696782,Double room at center of the festival,79855785,Katie,,"Canongate, Southside and Dumbiedykes",55.94468708648648,-3.181896030771084,Private room,80,1,0,,,2,31
9711861,City Centre Cosy Studio Flat,26266430,Lynn,,"Canongate, Southside and Dumbiedykes",55.94767943521986,-3.1823299424330016,Entire home/apt,80,3,2,2016-06-03,0.32,1,270
6948974,Viewcraig (뷰크레이그),36428725,Mark,,"Canongate, Southside and Dumbiedykes",55.94636069472089,-3.1799614379430787,Private room,500,1,8,2015-08-30,0.65,1,365
7580522,Beautiful View + City Center,38733202,Den,,"Canongate, Southside and Dumbiedykes",55.94635042785774,-3.179132458559578,Private room,50,3,10,2016-06-12,0.93,3,78
5976639,2 bedroom apartment with car park,31027079,Nicolas,,"Canongate, Southside and Dumbiedykes",55.95130707296125,-3.176588099133623,Entire home/apt,100,4,1,2016-05-29,0.71,2,329
13223229,Pleasance Apartment,40893565,Jeff,,"Canongate, Southside and Dumbiedykes",55.945701175593484,-3.1814371108131865,Entire home/apt,80,7,0,,,2,133
13200205,shared room on canongate. near fringe festival.,73919114,Adam,,"Canongate, Southside and Dumbiedykes",55.951900373430284,-3.178055827980369,Shared room,29,1,2,2016-07-02,2,1,141
2026733,"Apartment on Royal Mile, Edinburgh.",10410994,Moira,,"Canongate, Southside and Dumbiedykes",55.950001533841615,-3.1819163265434534,Entire home/apt,100,2,4,2016-07-06,1.03,1,293
1305462,Cozy 3 bedroom house in old town,4463826,Meta,,"Canongate, Southside and Dumbiedykes",55.94576991810133,-3.1842481068253354,Entire home/apt,69,1,48,2016-06-22,1.32,22,55
2718642,Great Old Town home with parking.,13912479,Cath,,"Canongate, Southside and Dumbiedykes",55.95180935780287,-3.1783674827275052,Entire home/apt,130,3,9,2016-07-02,0.39,1,311
10697672,Luxury master suite near Royal Mile,19990658,John,,"Canongate, Southside and Dumbiedykes",55.95187905801829,-3.1768806854173213,Private room,39,2,14,2016-07-03,3.59,4,182
13073368,"Clear, homely central flat in Edinburgh",31820100,Sarfraz,,"Canongate, Southside and Dumbiedykes",55.94606764542815,-3.1808052137674747,Entire home/apt,105,1,0,,,1,7
289425,Quirky Old Apartment Holyrood Park,1198626,Sally,,"Canongate, Southside and Dumbiedykes",55.943600023246915,-3.1780469174923756,Entire home/apt,60,2,48,2016-04-07,0.89,2,118
13597729,City Centre Apartment,48893328,Finlay-James,,"Canongate, Southside and Dumbiedykes",55.94780150263844,-3.183399823188825,Entire home/apt,70,2,0,,,6,354
814570,Holyrood Apartment next to Palace,3071816,Maureen,,"Canongate, Southside and Dumbiedykes",55.95164384652053,-3.1755354935676343,Entire home/apt,75,3,59,2016-06-19,1.51,5,295
11559812,379 - stylish 3 bedroom apartment,19173145,Anabel,,"Canongate, Southside and Dumbiedykes",55.9507037157547,-3.1756150930045592,Entire home/apt,304,2,1,2016-05-07,0.47,36,294
12926065,Spacious Room in Arty House,7519539,Marion,,"Canongate, Southside and Dumbiedykes",55.944127700901255,-3.180448350596282,Private room,40,1,2,2016-06-23,2,1,295
2456789,Home Central: 5 Mins walk to Royal Mile! FREE Wifi,12563034,Eleanor,,"Canongate, Southside and Dumbiedykes",55.94702988861935,-3.1842841204346315,Entire home/apt,70,3,22,2016-07-05,0.81,5,258
13368698,Central Double Bedroom with excellent location.,75899508,Ben,,"Canongate, Southside and Dumbiedykes",55.943332965502236,-3.178082158431716,Private room,85,1,0,,,1,18
2794321,Lovely quiet flat near Royal Mile,3022350,Nicola,,"Canongate, Southside and Dumbiedykes",55.946720678879075,-3.184277642002101,Entire home/apt,150,2,39,2015-08-17,1.46,1,182
7415921,Sunny Double Room Next to Volcano! +City Center,38733202,Den,,"Canongate, Southside and Dumbiedykes",55.94775701411262,-3.179157419250148,Private room,38,2,9,2016-06-09,0.82,3,39
7323062,Perfect City Centre Double Room,2161319,Joanne,,"Canongate, Southside and Dumbiedykes",55.95269098294411,-3.174156203380269,Private room,50,1,59,2016-07-05,5.13,1,27
7106512,ONE BED FLAT FABULOUS LOCATION,5674102,Maggie,,"Canongate, Southside and Dumbiedykes",55.95290531871206,-3.178215742927435,Entire home/apt,65,2,25,2016-07-06,2.11,4,87
7317525,#5 Edinburgh Central Apartment,38335546,James,,"Canongate, Southside and Dumbiedykes",55.94446830913169,-3.185955101923395,Entire home/apt,79,2,86,2016-07-06,7.29,1,287
9998009,Cosy Double Room In City Center,44868737,Denny,,"Canongate, Southside and Dumbiedykes",55.94783491981418,-3.1790127490621614,Private room,45,2,3,2016-06-05,0.46,2,59
7834503,Royal Mile Apartment with Parking,18199173,SouthSide,,"Canongate, Southside and Dumbiedykes",55.95251074117567,-3.177033333520466,Entire home/apt,85,2,3,2015-09-12,0.29,19,0
1113738,Double bedroom in the heart of Edinburgh,6112456,Mark,,"Canongate, Southside and Dumbiedykes",55.94639592999044,-3.1850927277059164,Private room,50,14,4,2015-07-20,0.11,1,221
13569958,St Partrick Square Apartment,54714349,Jane,,"Canongate, Southside and Dumbiedykes",55.94422514467293,-3.181817168633595,Entire home/apt,250,1,0,,,4,33
13137741,2 Bedroom Flat in Central Edinburgh,73204072,Richard,,"Canongate, Southside and Dumbiedykes",55.94309835499857,-3.1787947441544717,Entire home/apt,110,2,0,,,1,23
12019358,PLEASANCE APARTMENT WITH GARAGE,64307245,Lorraine,,"Canongate, Southside and Dumbiedykes",55.94379966475202,-3.1803018294002032,Entire home/apt,60,2,13,2016-06-23,4.11,1,298
5510434,Lovely Large Central Flat -sleeps 7,24887834,Alasdair,,"Canongate, Southside and Dumbiedykes",55.94221079374039,-3.1800181916435313,Entire home/apt,95,1,39,2016-07-05,2.45,1,5
7841703,Best location for Edinburgh Fringe,11453830,Jiamin,,"Canongate, Southside and Dumbiedykes",55.951170830719505,-3.1808015473618987,Entire home/apt,65,2,0,,,1,0
5208156,290 - Spacious and homely apartment,19173145,Anabel,,"Canongate, Southside and Dumbiedykes",55.951784340487336,-3.1788690253462373,Entire home/apt,277,2,9,2016-06-26,0.62,36,307
2165733,central room,10861481,Fergus,,"Canongate, Southside and Dumbiedykes",55.94706968755887,-3.1820778563507957,Private room,60,2,60,2016-06-30,2.55,2,16
7716765,Central Quiet Cozy Twin Room,40537137,Angus,,"Canongate, Southside and Dumbiedykes",55.9450542126557,-3.1827902142539592,Private room,40,1,1,2015-08-15,0.09,2,0
3680093,Edinburgh City Centre Flat,18705997,Nicol,,"Canongate, Southside and Dumbiedykes",55.94598972950751,-3.181696239439107,Entire home/apt,99,2,39,2016-06-25,1.66,2,314
1064939,Central yet quiet with parking,3540665,Abbey,,"Canongate, Southside and Dumbiedykes",55.95164843301863,-3.1756689730237135,Entire home/apt,125,1,69,2016-07-04,1.95,2,275
2221883,1 bedroom flat to rent (short term),11335738,Regina,,"Canongate, Southside and Dumbiedykes",55.94222683990149,-3.180059128708581,Entire home/apt,35,5,8,2016-06-29,1.15,2,14
8580307,Central Single Room in a House,9364604,Miriam,,"Canongate, Southside and Dumbiedykes",55.94424039464332,-3.1802429892221,Private room,32,2,11,2016-07-06,1.21,1,147
12512133,Spacious Central 4 Bed Apartment,67757959,Kelly,,"Canongate, Southside and Dumbiedykes",55.94366429184194,-3.1840477464372543,Entire home/apt,150,3,1,2016-06-22,1,1,10
3788116,357- 1 bed apartment - very central,19173145,Anabel,,"Canongate, Southside and Dumbiedykes",55.95320900438122,-3.1759122243885045,Entire home/apt,78,2,44,2016-07-03,1.95,36,107
13119539,Unique main door apartment (24),72290300,Emma,,"Canongate, Southside and Dumbiedykes",55.94438571960462,-3.1851539119270704,Entire home/apt,80,2,0,,,8,337
6849183,Seaside City break,35889488,Shelagh,,Joppa,55.9455215690382,-3.096310669592759,Private room,56,1,14,2016-06-20,1.22,1,326
2887360,Greatbase - Royal Mile 2 apartment ,3347799,Katie,,"Canongate, Southside and Dumbiedykes",55.95112862682139,-3.18207149067428,Entire home/apt,140,3,6,2016-05-04,0.24,30,317
7673795,Bright penthouse in a city centre.,4593643,Radek,,"Canongate, Southside and Dumbiedykes",55.94416725877882,-3.182202048822161,Entire home/apt,70,6,5,2015-09-15,0.48,1,0
13569806,Very Nice double room in City Centre,70775376,La Candela,,"Canongate, Southside and Dumbiedykes",55.949086789202646,-3.17976736382098,Private room,100,1,0,,,2,96
9816198,3 Bed Flat Great Location,18199173,SouthSide,,"Canongate, Southside and Dumbiedykes",55.94329375929643,-3.1783876727408917,Entire home/apt,95,3,0,,,19,0
5544100,Edinburgh Holyrood ,26836949,Nick,,"Canongate, Southside and Dumbiedykes",55.951675344034435,-3.1759181763403896,Entire home/apt,120,7,1,2015-08-26,0.09,2,332
9850992,Comfy bedroom in modern apartment,19990658,John,,"Canongate, Southside and Dumbiedykes",55.95197592688342,-3.1753515359739803,Private room,37,2,28,2016-06-24,4.20,4,196
7327419,"Apartment in City Centre, Sleeps 8",38385878,Malcolm + Beata,,"Canongate, Southside and Dumbiedykes",55.94592830044661,-3.1796890183815703,Entire home/apt,175,1,0,,,1,0
6485071,Modern - 10 min walk to Royal Mile,24287562,Alison,,"Canongate, Southside and Dumbiedykes",55.94431600974031,-3.181459626622551,Entire home/apt,89,3,4,2015-08-31,0.32,1,0
643693,Central Garden Flat + Car Parking,3149701,Eleanor,,"Canongate, Southside and Dumbiedykes",55.94334465477616,-3.177241205115179,Entire home/apt,70,2,36,2016-06-26,0.76,3,294
13254664,"Royal Mile Apartment, Free Parking",45531153,Caroline,,"Canongate, Southside and Dumbiedykes",55.95173354161891,-3.1801313256513097,Entire home/apt,135,2,0,,,3,92
6908240,"The Park, Edinburgh",36202474,Jonathan,,"Canongate, Southside and Dumbiedykes",55.94231731755121,-3.1705895540599656,Entire home/apt,200,7,0,,,1,0
8606855,繁华市中心的山景小屋（亚瑟王座），步行距离王子大街15分钟。,38752951,Xin,,"Canongate, Southside and Dumbiedykes",55.95038139617447,-3.1765424930205195,Private room,30,7,0,,,1,0
693466,"Super Central, Spacious Bedroom",2816636,Chelsea,,"Canongate, Southside and Dumbiedykes",55.94426022063418,-3.1795498067219015,Private room,54,2,214,2016-06-23,4.66,1,55
8251099,Twin or Double bedroom City centre,3092851,Weiling,,"Canongate, Southside and Dumbiedykes",55.94824302815707,-3.180564394515216,Private room,51,28,0,,,23,365
11331269,Bright central apartment,59159231,Catherine,,"Canongate, Southside and Dumbiedykes",55.94805020793862,-3.182328578036183,Entire home/apt,75,1,38,2016-07-01,8.64,2,310
9872874,"Royal Mile, City Centre Apartment",2130520,Paul,,"Canongate, Southside and Dumbiedykes",55.94717998852797,-3.1808711918632437,Entire home/apt,69,3,29,2016-07-06,4.58,2,299
8940111,Double&Single sailing theme bedroom,33096930,Raffaele,,"Canongate, Southside and Dumbiedykes",55.94504221629805,-3.1812489151580503,Private room,46,1,0,,,6,343
7449150,Royal Mile Patio Apartment,6594223,Jamie,,"Canongate, Southside and Dumbiedykes",55.950000983095336,-3.181350517368242,Entire home/apt,200,1,0,,,3,362
485856,Royal Mile Apt1-Sleeps 6,2404912,Carol,,"Canongate, Southside and Dumbiedykes",55.9503086290388,-3.1805413045443816,Entire home/apt,115,2,149,2016-06-27,3.09,2,320
13249061,"Adorable, Sunny Appartment, Very Central",62961482,Maddie,,"Canongate, Southside and Dumbiedykes",55.944849646961785,-3.18216361660382,Entire home/apt,100,1,1,2016-06-18,1,1,10
13182717,Unique main door apartment (26),72290300,Emma,,"Canongate, Southside and Dumbiedykes",55.94435447310858,-3.1852093163709934,Entire home/apt,150,2,0,,,8,330
3498515,Super central apartment + Parking,827146,Rona,,"Canongate, Southside and Dumbiedykes",55.95162199941673,-3.178713721354329,Entire home/apt,110,3,39,2016-06-18,1.67,2,206
5299640,Holyrood Park View,21373563,Robert,,"Canongate, Southside and Dumbiedykes",55.943026236495044,-3.178718278860238,Private room,39,2,38,2016-06-26,2.29,2,342
12663349,Private room 10 min walk to Oldtown,7841083,Dzoijs,,"Canongate, Southside and Dumbiedykes",55.9432137323703,-3.177679400406883,Private room,37,1,2,2016-05-29,1.25,3,158
3974134,Bright Spacious city centre room :),10143784,Laura Elizabeth,,"Canongate, Southside and Dumbiedykes",55.94851749111189,-3.1813908693517012,Private room,50,1,59,2016-06-22,2.69,1,357
7216249,Best view in town - 2 bed + balcony,37779838,Neil,,"Canongate, Southside and Dumbiedykes",55.95172686446333,-3.1779572832832006,Entire home/apt,200,2,31,2016-07-03,2.60,1,23
13163522,Very Central Edinburgh Flat with Incredible Views,72875578,Nikki,,"Canongate, Southside and Dumbiedykes",55.952612864557175,-3.179139279397023,Entire home/apt,70,2,6,2016-07-06,5.29,1,161
12820970,"Modern flat, close to royal mile",39349649,Vandana,,"Canongate, Southside and Dumbiedykes",55.946382453297474,-3.1863763947667247,Private room,21,14,1,2016-05-31,0.75,1,0
9445357,Historic flat on Royal Mile,2280137,Gill,,"Canongate, Southside and Dumbiedykes",55.95037016861722,-3.1819597605678966,Entire home/apt,100,3,24,2016-07-03,3.79,14,276
4775680,Quiet courtyard on the Royal Mile,24630219,Paul,,"Canongate, Southside and Dumbiedykes",55.950879639581544,-3.181895573684508,Entire home/apt,200,2,3,2016-07-04,0.16,1,319
13785572,Main door flat in quiet area opposite Holrood Park,80025165,Stuart,,"Canongate, Southside and Dumbiedykes",55.95373623776313,-3.157709242617003,Entire home/apt,100,3,0,,,1,28
3545727,Very Central Single Room ,8021034,Ele And Al,,"Canongate, Southside and Dumbiedykes",55.94222992201963,-3.180123910011137,Private room,28,2,109,2016-06-23,4.77,2,34
3055771,Edinburgh Mews house *FREE PARKING*,15466300,Jon,,"Canongate, Southside and Dumbiedykes",55.95312274868223,-3.178954343490778,Entire home/apt,130,3,4,2016-06-28,0.63,3,306
13108567,Ideal short festival let - 3 double beds sleeps 6,18199173,SouthSide,,"Canongate, Southside and Dumbiedykes",55.94509065102107,-3.185836619975576,Entire home/apt,165,7,0,,,19,65
7118100,Wee Canon,3347799,Katie,,"Canongate, Southside and Dumbiedykes",55.952398620695064,-3.178903629622902,Entire home/apt,80,3,16,2016-07-01,1.34,30,315
3823862,5/5 Gilmours Entry,19672168,Alison,,"Canongate, Southside and Dumbiedykes",55.945624650223316,-3.1816741697914415,Entire home/apt,140,2,24,2016-07-05,1.05,2,185
13637835,Lovely apartment in the old town,14763362,Evi,,"Canongate, Southside and Dumbiedykes",55.94514353870325,-3.1827055830575235,Entire home/apt,101,2,0,,,1,3
7395506,"Stunning View 
Great Location",19125452,Euan,,"Canongate, Southside and Dumbiedykes",55.94287084398434,-3.1775802750156577,Private room,78,2,5,2016-03-28,0.44,2,353
11313392,Spacious central apartment,59159231,Catherine,,"Canongate, Southside and Dumbiedykes",55.948512080184024,-3.180806550287862,Entire home/apt,75,1,27,2016-07-04,5.79,2,329
1939240,City Centre Cottage: Parking & WiFi,10031713,Susan,,"Canongate, Southside and Dumbiedykes",55.952865568481606,-3.176985452705102,Entire home/apt,100,3,51,2016-06-24,1.66,1,288
3511386,Spacious Double Room on Royal Mile,17679518,Carol,,"Canongate, Southside and Dumbiedykes",55.95281635842696,-3.1774082690782777,Private room,75,2,12,2016-07-04,0.52,1,347
13472849,Cozy Private Room in the City Centre of Edinburgh,8140185,Ommy,,"Canongate, Southside and Dumbiedykes",55.9457552115094,-3.1795445165321854,Private room,42,1,2,2016-06-28,2,1,37
3642442,Edinburgh City Centre Rooms,18389849,Mia,,"Canongate, Southside and Dumbiedykes",55.9428761190619,-3.1786840481167133,Private room,40,3,11,2015-09-14,0.47,3,45
13554759,Penthouse Near Royal Mile sleeps 7!,19990658,John,,"Canongate, Southside and Dumbiedykes",55.95070463021885,-3.1772750584447875,Entire home/apt,125,5,0,,,4,163
13390844,Bright flat with stunning views. Perfect location,61772097,Adrian,,"Canongate, Southside and Dumbiedykes",55.94743400149186,-3.1802732049595863,Entire home/apt,65,2,5,2016-07-04,5,1,4
6329186,City centre apartment parking free,3092851,Weiling,,"Canongate, Southside and Dumbiedykes",55.94907922714481,-3.1815932241549136,Entire home/apt,78,3,1,2015-07-09,0.08,23,358
13013854,"Cosy, Traditional Old Town flat",71810487,Jacqueline,,"Canongate, Southside and Dumbiedykes",55.94285424423294,-3.178684411634732,Entire home/apt,60,3,2,2016-07-05,2,1,200
3805744,367 - Cosy 2 bed old town Apt,19173145,Anabel,,"Canongate, Southside and Dumbiedykes",55.945237370171725,-3.1839853916037995,Entire home/apt,149,2,15,2016-06-13,0.66,36,335
4100608,Just off Royal Mile apartment,3092851,Weiling,,"Canongate, Southside and Dumbiedykes",55.94926952836793,-3.1812221513207044,Entire home/apt,50,2,4,2016-03-13,0.22,23,358
6771125,Stunning views near Royal Mile,35451306,Neil,,"Canongate, Southside and Dumbiedykes",55.94575421506215,-3.1814258294925253,Entire home/apt,54,3,10,2016-06-19,0.82,1,2
12669216,Cosy Old Town Apartment,4463826,Meta,,"Canongate, Southside and Dumbiedykes",55.94550382142999,-3.185002462871055,Entire home/apt,69,1,0,,,22,243
12079357,lovely House 5 min of Royal Mail,61954963,Martita,,"Canongate, Southside and Dumbiedykes",55.946613309679755,-3.1790002186527477,Private room,40,1,15,2016-07-04,6.43,1,52
6559310,"Warm, stylish room in City centre",34054523,Aurélien & Mateusz,,"Canongate, Southside and Dumbiedykes",55.944819384226015,-3.182452259486169,Private room,40,2,36,2016-06-23,2.67,1,298
1376104,"2 BD Central Gdn flat, St Leonards",6716404,Conrad,,"Canongate, Southside and Dumbiedykes",55.94510758578076,-3.180178230885739,Entire home/apt,80,3,42,2016-06-29,1.19,1,2
3282215,Holyrood/Royal Mile Flat Perfect for the Fringe,2022461,Tanya,,"Canongate, Southside and Dumbiedykes",55.95177971757381,-3.1759677536517117,Private room,49,2,29,2016-05-19,1.24,1,20
3100828,Royal Mile apartment - Old Tolbooth,10763940,Gary,,"Canongate, Southside and Dumbiedykes",55.95136239414517,-3.1803590145296368,Entire home/apt,120,3,72,2016-06-03,2.78,3,265
7032571,"Bulls Close, Canongate, Royal Mile",36868458,Stephen & Julie,,"Canongate, Southside and Dumbiedykes",55.95082769176617,-3.1784742444217504,Entire home/apt,80,2,27,2016-07-06,2.23,2,284
6606596,Cozy Ensuite Room Near Royal Mile,28576749,Xiaoyu,,"Canongate, Southside and Dumbiedykes",55.94995321981735,-3.179305526669236,Private room,48,3,1,2015-09-01,0.10,1,0
12144349,Stunning loft apartment + terrace,31196020,Richard,,"Canongate, Southside and Dumbiedykes",55.94691689879798,-3.1841257079959364,Entire home/apt,300,7,0,,,6,54
4330198,The Old Town Brewery,10763940,Gary,,"Canongate, Southside and Dumbiedykes",55.95184272295883,-3.179702562019011,Entire home/apt,120,3,67,2016-06-19,3.27,3,273
13733317,Comfy single bedroom / Heart of the city,29713575,Shu-Ting,,"Canongate, Southside and Dumbiedykes",55.94797760986511,-3.182640638916281,Private room,36,2,0,,,1,11
9784435,Atholl Brae - Royal Mile Apartment,50436362,Liz,,"Canongate, Southside and Dumbiedykes",55.95278201359888,-3.1806834859829927,Entire home/apt,135,3,0,,,1,259
1788889,Double Room In Quirky Central Flat,4051935,Sara,,"Canongate, Southside and Dumbiedykes",55.94386717948012,-3.184127252461589,Private room,30,2,17,2016-06-29,7.08,1,264
7327728,Central 1 bedroom festival flat,38387740,Remi,,"Canongate, Southside and Dumbiedykes",55.95140695777406,-3.1763160261276275,Entire home/apt,130,3,2,2015-08-19,0.18,1,0
11668216,Ensuite city centre room for two,61944345,Alice,,"Canongate, Southside and Dumbiedykes",55.951314574779,-3.176843477453725,Private room,70,1,6,2016-07-07,2.47,1,28
12898394,King Room,28820629,Carina,,Joppa,55.94203194978689,-3.099350312004349,Private room,60,1,0,,,6,356
804238,"Cosy, versatile flat, Holyrood Park",4232454,Di And Duncan,,"Canongate, Southside and Dumbiedykes",55.952767982880616,-3.160241976744636,Entire home/apt,80,3,154,2016-06-25,3.59,1,147
12323081,Beautiful Old Town Edinburgh flat,5396726,Aidan,,"Canongate, Southside and Dumbiedykes",55.95100790500974,-3.181324459279153,Private room,50,2,9,2016-06-28,3.46,2,354
5212322, Modern City Centre Apartment,26964790,Elizabeth,,"Canongate, Southside and Dumbiedykes",55.94734933125436,-3.1825010488864516,Entire home/apt,95,2,11,2016-07-07,0.74,1,316
6310036,Comfy City Centre Apartment Sleeps 6 with parking.,15554661,Malcolm&Beata,,"Canongate, Southside and Dumbiedykes",55.94784855305477,-3.1794915865556574,Entire home/apt,80,1,13,2016-07-04,1.06,1,17
13519896,Cosy Bright Flat in great location,77659047,Kath,,"Canongate, Southside and Dumbiedykes",55.94418538498243,-3.184735422641157,Entire home/apt,90,1,1,2016-06-25,1,1,75
5000740,3 bedroom city flat with parking,25091577,Liz,,"Canongate, Southside and Dumbiedykes",55.952860103546776,-3.1790335204606506,Entire home/apt,165,3,14,2016-06-05,0.85,2,286
5732251,Private Bedroom in City Centre,7096349,Andrew,,"Canongate, Southside and Dumbiedykes",55.944869080294716,-3.186373983123373,Private room,65,3,9,2015-09-05,0.79,2,16
7753026,Quirky 2-bed Apartment Royal Mile,18199173,SouthSide,,"Canongate, Southside and Dumbiedykes",55.9527597883066,-3.178317959327817,Entire home/apt,70,3,2,2015-08-18,0.18,19,0
9850047,Modern room with private bath,19990658,John,,"Canongate, Southside and Dumbiedykes",55.95245793713878,-3.1786327805768386,Private room,42,2,21,2016-07-05,3.35,4,193
13403933,Apartment centrale,76283223,Martino,,"Canongate, Southside and Dumbiedykes",55.94910714671634,-3.1789877607816073,Entire home/apt,75,3,0,,,2,283
2590334, Parkgate Residence (2 bds parking),903813,Tony And Jayne,,"Canongate, Southside and Dumbiedykes",55.9511935762423,-3.1783915376725833,Entire home/apt,120,3,22,2016-06-30,0.81,8,111
13862471,Old-fashion room with beautiful view/City Center,44868737,Denny,,"Canongate, Southside and Dumbiedykes",55.94697032357222,-3.177207361666495,Private room,59,2,0,,,2,77
13797949,Cosy Room in Edinburgh,77226419,Yizhen,,"Canongate, Southside and Dumbiedykes",55.947502059603785,-3.180663534057657,Private room,35,1,0,,,3,229
13781561,Double room in great location!,12929725,James,,"Canongate, Southside and Dumbiedykes",55.94230608472352,-3.1797490920115203,Private room,35,1,0,,,1,299
9750425,Close To City Centre Apartment,50294042,Shabraz,,"Canongate, Southside and Dumbiedykes",55.946106511124526,-3.1854818105550344,Entire home/apt,59,2,21,2016-07-05,3.01,1,151
4343201,Cosy room just beside Old Town,22506938,Archie,,"Canongate, Southside and Dumbiedykes",55.943841681584516,-3.184142887544066,Private room,41,1,15,2015-09-09,0.73,1,203
9520148,Double Room in Edinburgh City Center,49205492,Cengis,,"Canongate, Southside and Dumbiedykes",55.94495263776202,-3.181427849304918,Private room,60,2,2,2016-01-05,0.31,3,3
3720042,Central flat with stunning view!,2837257,Gillian,,"Canongate, Southside and Dumbiedykes",55.9493633183139,-3.177369345827503,Entire home/apt,64,3,54,2016-06-26,4.01,1,317
1147720,"Attractive, cosy, warm, tastefully ",2810008,Andrea,,"Canongate, Southside and Dumbiedykes",55.95081660445399,-3.1665120878143203,Entire home/apt,48,2,46,2016-06-28,1.82,1,252
