id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14009291,Great spacious apart Geneva center,32568026,Vici,,Commune de Genève,46.18987605593449,6.144323769465496,Entire home/apt,76,1,0,,,12,311
656316,"Flat with character, Geneva Center",3305424,Audrey,,Commune de Genève,46.214906280646744,6.134476765156297,Entire home/apt,100,3,7,2016-06-26,0.15,1,0
8225715,Quiet rooms at city central hub,40039064,Van,,Commune de Genève,46.21284069758243,6.140766266056292,Private room,90,1,3,2015-09-29,0.27,3,0
107438,Room in an amazingflat linked to UN,556499,F. M.,,Commune de Genève,46.190035381366485,6.16013615214737,Private room,65,5,16,2015-05-04,0.25,2,364
5071775,"5 min. to lake/ center, Eaux-Vives",18086775,Loik,,Commune de Genève,46.20632478739356,6.162886120653917,Entire home/apt,99,10,1,2015-05-30,0.07,33,68
2974620,Studio à 5 minutes du centre-ville!,15173731,Rosa,,Commune de Genève,46.18847868133095,6.143476571225876,Entire home/apt,85,1,1,2014-07-23,0.04,1,365
3842547,Quiet room close to the old city and the lake,13055066,Laurent,,Commune de Genève,46.20139727293108,6.154885525349332,Private room,80,1,0,,,1,90
14090723,Beautiful apartments next to Geneva Lake - 75m2,23097844,Matthias,,Commune de Genève,46.20576411555377,6.163221602923547,Entire home/apt,90,2,0,,,1,16
7406031,Bel appartement dernier étage,35143051,Sidonie,,Commune de Genève,46.202102733068955,6.141111489256864,Private room,80,5,4,2015-12-05,0.37,1,178
1933385,"Geneve centre, 2 chambres lumineux",9005801,Christine,,Commune de Genève,46.202881261077074,6.145062129820489,Entire home/apt,349,1,45,2016-08-03,1.55,7,333
13394344,Beautiful apartment in EauxVives,21430018,Sofi,,Commune de Genève,46.20104622788592,6.163791270717005,Entire home/apt,145,3,1,2016-06-29,0.73,1,313
3776950,001 Big apartment AT40-207,4818418,Jasmina,,Commune de Genève,46.19395837218315,6.153282087059871,Entire home/apt,381,5,4,2016-05-30,0.17,15,365
13571486,Nice room 10mins walk away from the UN,13802415,Easy Axes,,Commune de Genève,46.222184071746305,6.139290361000092,Private room,160,7,0,,,9,365
5120419,"Geneva center, 2 bedrooms apt w/AC",9005801,Christine,,Commune de Genève,46.203797196007386,6.145181392178803,Entire home/apt,326,1,4,2016-04-08,0.23,7,356
13631890,Large room in 5 br-apt next to lake,11437789,Törja,,Commune de Genève,46.21300935247122,6.15153228328587,Private room,100,1,2,2016-07-27,2,1,365
11157899,Studio Cocooning in center town,24078782,Clémence,,Commune de Genève,46.203974078271074,6.15766637117024,Entire home/apt,145,1,5,2016-07-10,1.67,4,265
278912,Fabulous apt in Champel - Geneva,1454989,Maria,,Commune de Genève,46.19145369565598,6.159941216944527,Entire home/apt,118,4,22,2016-07-01,0.39,1,299
7586171,Chambre Gare Genève Aeroport ONU,31307191,Bianca,,Commune de Genève,46.212156673996574,6.13387115270877,Private room,49,1,29,2016-05-11,2.32,3,275
12829055,Appartement cosy à 200 m du lac,29359805,Fabio,,Commune de Genève,46.204245521495956,6.158093945405582,Entire home/apt,102,1,0,,,1,0
14396137,Lovely boho place,29093542,Céline,,Commune de Genève,46.20698430278783,6.131207121480085,Entire home/apt,60,1,0,,,1,358
10215789,Chambre luxueuse. Vue exceptionelle,52493676,Véronique,,Commune de Genève,46.19170389917322,6.151476722452916,Private room,80,1,9,2016-07-10,1.38,1,336
4972897,Bright Double Room in Plainpalais,10850022,Pieter,,Commune de Genève,46.19681237839249,6.1392698994076795,Private room,70,2,11,2016-06-26,0.74,2,59
13484377,Room in the heart of Geneva,49285804,Benedetto,,Commune de Genève,46.20052697347109,6.137218363980478,Private room,70,1,1,2016-06-19,0.59,1,23
762183,Central Luxury Loft Private Garden,3966921,Dan,,Commune de Genève,46.19896761139416,6.1633164908653555,Entire home/apt,290,1,51,2016-06-02,1.12,1,365
10961232,COZY ROOM 10 MIN WALK TO THE LAKE,4194272,Carolin,,Commune de Genève,46.19849219413013,6.162890817542655,Private room,50,2,8,2016-05-12,1.51,1,0
901420,Cozy flat in center Geneva,3515231,Stéphane,,Commune de Genève,46.20080231183395,6.136236879571141,Entire home/apt,126,4,51,2016-07-03,1.23,1,365
9658680,Lovely apartment in central Geneva,28951191,Gaia,,Commune de Genève,46.204239778526684,6.130081982132833,Entire home/apt,81,2,17,2016-08-04,2.08,1,15
11454148,Nice and comfortable room furnished,60139558,Nency,,Commune de Genève,46.21517526634362,6.121577945903027,Private room,87,1,1,2016-07-01,0.77,1,365
9707819,Larem Suites,50123360,Larem,,Commune de Genève,46.19006508789613,6.142769350917035,Entire home/apt,240,2,0,,,3,312
10084649,Charming 2 bedrooms flat 6th floor,4300073,Matteo,,Commune de Genève,46.21785571567826,6.14776186576127,Entire home/apt,175,2,7,2016-05-15,0.99,1,45
5988640,Boutique Apartment Super Central ,8295460,Nicola,,Commune de Genève,46.20866523541682,6.141567079616928,Entire home/apt,120,1,10,2015-07-24,0.67,1,219
2154782,Two-bedroom flat in heart of Geneva,4251224,Michael,,Commune de Genève,46.202815608040154,6.143096178248211,Entire home/apt,140,4,1,2014-06-12,0.04,1,213
14252759,Chambre avec salle de bain cuisine,86751657,Christiane,,Commune de Genève,46.208102946472984,6.13449851639389,Private room,76,1,0,,,1,365
7676165,Beautiful flat in the city center,3765731,Anaïs,,Commune de Genève,46.19746064058404,6.143781505475879,Entire home/apt,250,3,2,2016-06-03,0.40,1,295
1630251,Beautiful apartment downtown Geneva,278936,Pauline,,Commune de Genève,46.198784957204914,6.138414926439125,Entire home/apt,80,7,1,2014-01-02,0.03,1,139
11485437,Clean and Comfortable Apartment,9416404,Lori,,Commune de Genève,46.189591353131995,6.138561078442647,Private room,50,1,0,,,1,16
12566773,Mini appartement au centre de Genève- Plainpalais,49813742,Mercedes,,Commune de Genève,46.1933775078411,6.137615390260682,Entire home/apt,76,1,5,2016-07-14,3.49,1,84
1179787,Bright room in duplex penthouse,6454455,Jean-Philippe & Xuong,,Commune de Genève,46.21056733693749,6.146151262959902,Private room,99,2,295,2016-08-02,7.54,2,331
10445040,Studio 3 personnes moderne,53409672,Alain,,Commune de Genève,46.20915313417686,6.137908806147195,Entire home/apt,115,10,4,2016-07-12,1.00,1,351
11494790,Luxe:Très belle chambre de maitre,52083699,Ariane,,Commune de Genève,46.20008969729978,6.165974730721869,Private room,190,1,2,2016-06-03,0.38,2,28
5742816,Studio in Geneva City Center ,11837492,Fatih,,Commune de Genève,46.20398526584158,6.154352498659214,Private room,99,5,0,,,1,0
12558556,Chambre au centre ville de Genève,68074468,Krystyna,,Commune de Genève,46.2138621414908,6.134058260389568,Private room,80,3,2,2016-06-03,0.68,1,365
13213914,appartement agréable,74096576,Sandra,,Commune de Genève,46.21152022861075,6.142306281390203,Entire home/apt,70,3,2,2016-07-22,1.82,1,0
7149636,"Appartement  à Genève, Champel",37441934,Sanae,,Commune de Genève,46.191533482023615,6.156342976859369,Entire home/apt,80,1,26,2016-07-06,2.02,1,361
5472450,Nice and large private room,1620339,Samuel,,Commune de Genève,46.20103451195682,6.134376548590526,Private room,79,2,7,2016-06-03,0.47,2,146
11354301,"1 chambre, lit double. Centre.",59469240,Magda,,Commune de Genève,46.20930531291884,6.12688195676368,Private room,140,1,4,2016-06-26,0.75,1,365
499894,"Furnished studio, center of Geneva",14249,Youri,,Commune de Genève,46.20491422963244,6.157924167878434,Entire home/apt,68,7,9,2016-07-22,0.37,1,311
4538532,"Central, calm, 3bdr, 2bthr, 110sqm",21376009,Armin,,Commune de Genève,46.21742797203633,6.127347127075536,Entire home/apt,652,1,15,2016-05-26,0.77,1,114
12247211,Amazing contemporain by Nations ONU swimming pool,31664760,Am,,Commune de Genève,46.225729265148814,6.130951420160166,Entire home/apt,151,1,5,2016-07-31,2.24,1,339
8749215,au centre cosy avec balcon,13264154,Joëlle,,Commune de Genève,46.188490351864075,6.142016029943741,Entire home/apt,108,1,0,,,1,0
7151762,Belle Chambre aux Eaux-Vives,22794278,Angela,,Commune de Genève,46.206544413855255,6.1631180282830265,Private room,65,2,6,2016-04-28,1.08,1,241
13858158,Large studio 60sq Geneva old Town,8470324,Sandrine,,Commune de Genève,46.1984348217054,6.147932424231647,Entire home/apt,150,7,0,,,1,34
721025,charming flat idally located center,3722546,Mimi,,Commune de Genève,46.19888459973555,6.156258971895334,Entire home/apt,191,2,11,2016-04-15,0.24,5,353
8085635,Cosy au coeur de la ville et du lac,42702537,Yas,,Commune de Genève,46.20470183953355,6.160362578426245,Entire home/apt,78,4,0,,,1,0
6455421,Nice flat in central Geneva,6721817,Kristin,,Commune de Genève,46.18854816523608,6.144430510105008,Entire home/apt,110,3,5,2016-07-01,0.35,1,54
12460155,Room in UN-WHO-ILO-WIPO-Center,4488282,Javier,,Commune de Genève,46.22187274431011,6.132585293385549,Private room,57,1,6,2016-06-10,2.20,2,0
9152709,Cute loft near city centre and UN,5791983,Sally,,Commune de Genève,46.21253171211019,6.131807589013787,Entire home/apt,60,2,5,2016-04-23,0.78,1,0
823661,City Center Studio in Geneva,4324514,Alexandre,,Commune de Genève,46.213251136426486,6.150291292200373,Entire home/apt,97,2,39,2016-01-10,2.73,2,337
11405656,À 10 Min a pied de l'université,12139450,Jessica,,Commune de Genève,46.19281295451982,6.136448232552277,Private room,46,1,3,2016-07-01,0.58,1,123
11864210,Spacious Champel Appartment,29088426,Niroshan,,Commune de Genève,46.18980125914012,6.153022654058209,Entire home/apt,100,1,0,,,1,0
2214021,The SC1 by Castaway Lodgings,11293254,Dee,,Commune de Genève,46.20760102569027,6.134573377731861,Entire home/apt,163,1,14,2016-04-30,0.47,2,87
3087183,★Cosy apartment downtown! ★,4479526,Anne,,Commune de Genève,46.20489703199614,6.140892613537238,Entire home/apt,89,2,22,2016-06-08,0.87,1,310
10332280,Cozy very central room in Paquis,802053,Sonja,,Commune de Genève,46.211166528077534,6.147931821561565,Private room,70,2,4,2016-05-16,0.81,1,139
13832873,"cosy city centre apartment, close to the lake",24510104,Annemieke,,Commune de Genève,46.201782861590765,6.159381009985333,Entire home/apt,88,3,0,,,1,42
12404836,"BEAUTIFUL, COMFORTABLE & MODERN",10630738,Fanny,,Commune de Genève,46.194555669826414,6.142503570976264,Entire home/apt,109,1,7,2016-06-15,2.08,1,363
2435167,Private BedRoom in Amazing Flat in City Center,4425821,Sebastien,,Commune de Genève,46.20073035298447,6.164198967815817,Private room,99,1,35,2016-07-06,1.35,7,52
12879958,Comfortable room in the city center,10551349,Gisele,,Commune de Genève,46.21269564479813,6.147212345404402,Private room,50,1,11,2016-07-31,4.46,1,289
9783381,Appartement au calme à Genève,50114541,Anto,,Commune de Genève,46.20978466562275,6.129303694634955,Private room,64,1,2,2016-06-04,0.88,2,340
11167821,Stunning 3BD Duplex in Geneva Heart,3528377,Marc,,Commune de Genève,46.20111095121774,6.161949632517736,Entire home/apt,331,3,8,2016-07-30,2.73,43,220
10127421,Best price private room close to UN,51937325,Ayşe & Alessandro,,Commune de Genève,46.221695869093566,6.129720728621054,Private room,55,1,11,2016-06-24,1.78,2,353
13806601,Perfect place in Petit-Saconnex,18306476,Christoph,,Commune de Genève,46.22140899904771,6.128195569695057,Private room,55,1,0,,,1,34
4827173,Ultra central à Genève,619892,Michèle,,Commune de Genève,46.21262915016416,6.146319874265177,Private room,76,1,38,2016-06-03,2.02,1,90
1943590,Big sunny bedroom with balcony,8828905,Marianne,,Commune de Genève,46.196552010930134,6.161684084920725,Private room,54,1,9,2016-07-19,0.35,2,298
4745241,Lakefront flat downtown Geneva,24491859,Tamsir,,Commune de Genève,46.212760141321546,6.152616274553614,Entire home/apt,139,5,11,2016-05-25,0.57,1,278
13494304,Apartment in Geneva,3156525,Antonino Fabio,,Commune de Genève,46.211021939937076,6.147143688223489,Entire home/apt,109,1,2,2016-07-01,1.15,1,362
11134992,Charming little studio in Old Town,57865437,Mila,,Commune de Genève,46.199942631138484,6.1519016712668995,Entire home/apt,105,1,15,2016-07-14,2.80,1,364
13977624,Cozy room in a nice area of Champel,25184618,枫,,Commune de Genève,46.19680321707507,6.151661237748507,Private room,40,2,0,,,1,11
419842,cosy&quiet in red-light distr.,1408630,Lisa,,Commune de Genève,46.21023482032717,6.14811724854478,Entire home/apt,90,1,8,2016-07-08,0.75,1,364
4535978,Glamour: Attique a plainpalais,16362976,Marta,,Commune de Genève,46.19944719709181,6.134943410937345,Entire home/apt,109,5,0,,,1,5
6858737,Cozy room in the heart of Geneva,12008666,M,,Commune de Genève,46.20281254111424,6.158119150176828,Private room,90,2,27,2016-06-29,1.98,1,356
3890171,"Females, privat room Geneva center",20126967,Rolana,,Commune de Genève,46.21462217970892,6.129990075996145,Private room,57,1,56,2016-07-15,2.38,1,316
2082755, City center accommodation,10638905,Ben,,Commune de Genève,46.209696818870135,6.145784475092888,Entire home/apt,110,4,61,2016-07-30,1.93,1,353
13608920,ROOM WITH BALCONY BESIDES UN & GENEVA CITY CENTER,6709491,Alexandra,,Commune de Genève,46.212154321631665,6.148901787782422,Private room,70,3,2,2016-07-19,1.58,1,353
10110927,Dbl bedroom with private bathroom,37750737,Hayley,,Commune de Genève,46.2057142053586,6.1631903465060915,Private room,135,1,11,2016-07-15,2.06,1,363
1745452,Flat 60 m2  terrasse Geneva Center,7929655,Sandra Et Paul,,Commune de Genève,46.21107535030901,6.1241893819072,Entire home/apt,126,3,32,2016-07-24,1.19,1,5
9609779,Cozy flat in CENTRAL Geneva,2235140,Geraldine,,Commune de Genève,46.20873327050659,6.142686375064131,Entire home/apt,80,30,1,2015-12-26,0.13,1,311
11887145,Petit appartement pratique rive droite de Genève,57753986,Elodie,,Commune de Genève,46.21771573842793,6.1469019080101335,Entire home/apt,80,3,2,2016-07-11,1.15,1,73
12730923,Centrally located apartment,27811700,Elisabeth,,Commune de Genève,46.2137996007253,6.127687181634767,Private room,46,1,4,2016-07-01,1.60,1,336
6947364,Beautiful Sunny Flat Geneve,6440787,Cristal,,Commune de Genève,46.19682630810303,6.160967758597529,Entire home/apt,150,2,2,2015-08-12,0.16,3,35
7209502,Small flat with a view on the lake,3565165,Julien,,Commune de Genève,46.19988969380075,6.163159855728713,Entire home/apt,90,3,1,2015-07-25,0.08,1,0
3023376,Appartement au centre de Genève,15406657,Audrey,,Commune de Genève,46.21144493012775,6.132107014309196,Entire home/apt,80,3,5,2016-07-22,0.66,1,0
8495621,Rooftop with terraces and view,2557078,Aurélien,,Commune de Genève,46.1939394698905,6.1540422710547995,Entire home/apt,92,2,18,2016-08-03,1.70,1,21
12223913,Lovely studio - 10 min from center,17650147,Daniel,,Commune de Genève,46.213282190124175,6.12674134145832,Entire home/apt,69,1,4,2016-07-21,1.41,1,161
1821632,Studio meublé proche centre ville,9536999,Emma,,Commune de Genève,46.20076871810782,6.115612772624085,Entire home/apt,60,3,38,2015-12-27,1.12,1,250
11783113,"Nice, comfortable, fully equipped",6567128,Roberto,,Commune de Genève,46.21090054423621,6.132811535460984,Entire home/apt,62,2,3,2016-07-31,1.48,1,8
6376389,A kingsize bedroom in the centre,777025,Maysoon,,Commune de Genève,46.20152289940115,6.16016052923693,Private room,80,1,1,2015-09-18,0.09,3,365
4844484,Private room in the heart of Geneva,18096378,Francesco,,Commune de Genève,46.20563040359073,6.142096293653758,Private room,150,5,1,2015-02-01,0.05,2,365
13151131,Central charming appartment Geneva,73371643,Damaris,,Commune de Genève,46.20975958517062,6.147698387264201,Entire home/apt,110,4,4,2016-07-06,2.14,1,0
3536706,Nice apartment in front of a river!,13801929,Julia,,Commune de Genève,46.190771595623126,6.140026257309131,Entire home/apt,130,2,0,,,1,348
10251142,City centre | Clean | Unique,52065088,Fabrizio,,Commune de Genève,46.19738399553832,6.137490964601445,Private room,108,1,15,2016-07-22,2.17,1,326
11509833,"Modern, spacious apartment",23050425,Jennifer,,Commune de Genève,46.223880973082444,6.148823907136376,Entire home/apt,150,2,3,2016-06-22,0.60,1,134
5988364,SMALL INDEPENDENT APARTMENT,14570877,Evelyne,,Commune de Genève,46.19078762331189,6.147524270240188,Entire home/apt,120,1,25,2016-06-05,1.62,1,364
13459482,Room with balcony (view on the lake),15734104,Matthieu,,Commune de Genève,46.205304581860666,6.162411775943963,Private room,80,1,0,,,1,89
2777113,Bright and cozy room to be rent,4135904,Catherine,,Commune de Genève,46.1930773727582,6.139249345762289,Private room,50,2,11,2015-07-05,0.44,1,363
14171871,Aug Sept - Lovely & light apt Eaux Vives,3963174,Samantha,,Commune de Genève,46.20202078087546,6.159802097322278,Entire home/apt,200,7,0,,,1,268
6521675,Cozy and calm studio - well located,30222950,Anne-Sophie & Guillermo,,Confignon,46.176007516986964,6.086853945990073,Entire home/apt,80,1,4,2016-06-21,0.32,1,150
6843503,Appartement avec jardin en campagne,8682387,Bastien,,Confignon,46.17267527551072,6.081583588165165,Shared room,55,1,0,,,1,365
592096,appartement-coopérative écologique ,2537474,Barbara,,Confignon,46.18619507062126,6.088534688450975,Entire home/apt,120,2,5,2016-07-24,0.21,1,345
5559199,Lake:5min and UN:20min (female),28819967,Chon,,Versoix,46.2767586428565,6.1675308586674795,Private room,59,2,1,2015-08-10,0.08,1,344
11451765,1 chambre 1 pers TV - Wifi balcon,56534532,Chantal,,Versoix,46.28651956002662,6.161231982778428,Private room,85,3,2,2016-06-03,0.80,3,365
13279964,Chambre 1 pers bureau wifi,56534532,Chantal,,Versoix,46.28657738274237,6.16368523058397,Private room,85,3,1,2016-05-31,0.43,3,365
13312766,Large Apartment in Versoix - close to Geneva.,45789275,Jan,,Versoix,46.28234409085814,6.16604324369607,Entire home/apt,140,3,0,,,1,11
13280057,chambre  1  pers. TV -Wifi -balcon,56534532,Chantal,,Versoix,46.284541663404575,6.162731786311804,Private room,95,3,1,2016-06-03,0.45,3,365
5949112,Montblanc and Jura view Apartment,878652,Nam+Aya,,Versoix,46.286928359072135,6.161659310267258,Entire home/apt,82,100,7,2015-12-28,0.57,1,0
5179510,Rent,26789263,Nisar,,Versoix,46.28695206622297,6.164699173846161,Entire home/apt,85,5,0,,,2,365
5952730,Chambre à louer à Versoix,9421237,Habib,,Versoix,46.27637890135208,6.160640354053183,Private room,53,1,1,2016-07-14,1,1,342
11916626,Grand appartement équipé,63448402,Viviane,,Versoix,46.28537219868718,6.164867770203296,Entire home/apt,80,1,5,2016-07-31,1.63,1,12
13879804,Appartement meublé à 15 minutes de Genève,4325013,Fabio,,Versoix,46.28333803105485,6.16105812909936,Entire home/apt,95,6,0,,,1,55
11540186,Superbe meublé avec terrasse,52373844,Priscille,,Versoix,46.281413254179746,6.15756086927711,Entire home/apt,66,6,2,2016-06-20,0.91,1,250
12780757,Appartement complet proche du lac,69545885,Patrice,,Versoix,46.28718194229142,6.162735599969436,Entire home/apt,140,1,0,,,1,0
1301124,008 Nice room/terrace in Versoix,4818418,Jasmina,,Versoix,46.288749873881166,6.1631226257152445,Private room,49,3,23,2016-05-26,0.66,15,365
1389340,"Appartement face au lac, Versoix",7514807,Sarah,,Versoix,46.277859290123246,6.167480831345755,Entire home/apt,150,1,4,2014-07-21,0.14,1,335
276025,Lovely flat by Geneva lake ,1442438,Gaby,,Versoix,46.279438944474194,6.167236043416475,Entire home/apt,94,3,50,2016-07-28,0.93,1,330
13267242,Nice apartment with view to Lake Geneva,74732965,ILona,,Versoix,46.29417879324445,6.164647559717665,Private room,63,1,0,,,1,52
5227106,Nice Room near train in Versoix,18211342,Monica,,Versoix,46.28645341417732,6.1622064617059085,Private room,60,1,6,2016-07-23,0.34,1,365
3444185,Floor Flat next to Leman Lake,17357794,Marianne,,Versoix,46.28711169939727,6.165477335903782,Entire home/apt,130,2,4,2016-07-31,4,1,1
10389595,"1st house floor for 2,4 or 6 peopl",44019369,Luchi,,Versoix,46.280728916578866,6.157147540750172,Private room,110,2,21,2016-07-10,3.32,1,287
14071579,"Beautiful apartement fully equiped, two bedrooms !",27263960,Suze,,Veyrier,46.173847392537596,6.160308778663215,Entire home/apt,98,2,0,,,3,358
908581,Charming villa just outside Geneva,1929702,Michael,,Veyrier,46.16836588228266,6.157765463406801,Entire home/apt,226,4,16,2015-04-10,0.39,2,88
7030387,Room - single bed - 20min to Geneva,20302701,Lionel,,Veyrier,46.16730596429414,6.177247258477972,Private room,50,7,4,2016-07-10,0.30,1,62
5028852,Charming and calm studio - Geneva,4383246,Jean-Pascal,,Veyrier,46.173635440882364,6.143710728325748,Entire home/apt,100,7,12,2016-07-14,0.64,2,339
1176480,Appartement moderne avec jardin,3897989,Furcy,,Veyrier,46.169874382551136,6.170739267699645,Entire home/apt,350,3,1,2014-08-11,0.04,1,218
12823948,Comfortable modern studio with a view,5732301,Susanne,,Veyrier,46.171903176264756,6.155590921393247,Entire home/apt,150,1,1,2016-06-02,0.44,1,357
14011009,"Flat/Appartement 3 rooms/pièces, quiet, central",24653061,Pat,,Veyrier,46.16668156421508,6.186055916794009,Entire home/apt,120,1,0,,,1,179
6083063,Magnificent bright studio - Geneva,4383246,Jean-Pascal,,Veyrier,46.17412305755384,6.141820646664604,Entire home/apt,100,3,7,2015-12-31,0.46,2,255
1316816,2BR VIP apart in the best area GVA,3566383,First,,Veyrier,46.17131036660892,6.1702561616655,Entire home/apt,326,3,1,2014-05-09,0.04,7,365
3007524,Nice appartement in Geneva,14258381,Carla,,Veyrier,46.16230592381431,6.180990848679598,Entire home/apt,109,3,0,,,1,0
14080644,Flat Carouge Genève,72317265,Bianca,,Veyrier,46.17343222011776,6.140726182573887,Private room,50,1,0,,,1,89
5881304,1 bedroom,27263960,Suze,,Veyrier,46.17516419730011,6.161434558776689,Private room,50,1,5,2016-07-27,0.93,3,365
1883650,Room/chambre 10 min from/de Carouge,9803218,Lin,,Veyrier,46.171360040081126,6.1725103310090175,Private room,50,1,10,2016-06-03,0.72,1,359
11542309,Appartement Genève,42739176,Francine,,Veyrier,46.17108070964212,6.163633809717727,Entire home/apt,98,1,0,,,1,0
14072176,Beautiful apartement fully equiped 1 bedroom,27263960,Suze,,Veyrier,46.17560110893635,6.161695402257747,Private room,64,1,0,,,3,358
14039155,Maison quartier résidentiel et calme,84020618,Hans-Juerg,,Veyrier,46.16800218915681,6.172931840750753,Entire home/apt,310,4,0,,,1,365
2389533,Vaste appartement lumineux à Carouge,11255254,Rose Et Louis,,Veyrier,46.1730901300145,6.140322950129063,Entire home/apt,160,14,0,,,1,20
1028628,Studio apartment in the country,1929702,Michael,,Veyrier,46.16702477559818,6.158879171262572,Entire home/apt,100,1,8,2015-05-11,0.20,2,365
11688257,Double bedroom with bathroom,60224249,Sabine,,Veyrier,46.164433292154634,6.184555706564094,Private room,120,1,2,2016-06-08,0.44,1,362
4426935,Luminous calm central w/ great view,2064530,Sam,,Thônex,46.189962436702004,6.200068646506358,Private room,71,1,13,2016-07-01,0.63,1,252
4617997,Chambre dans colocation Gaillard,5361910,Adeline,,Thônex,46.183607311763694,6.19761518659474,Private room,29,1,11,2016-07-31,0.57,1,48
4226078,Two bedrooms 15min from city centre,3247400,Julie,,Thônex,46.19336057116902,6.203396581338181,Entire home/apt,104,14,4,2016-04-04,0.23,1,319
14202211,ChbreStudio Enfants/bébé bienvenus,86171089,Catherine,,Thônex,46.184596411257324,6.194723753796274,Private room,65,2,0,,,1,364
8188753,Grand studio,4465165,Sarah,,Thônex,46.19058588553928,6.201764917019998,Entire home/apt,60,3,1,2015-12-14,0.13,1,0
13564636,Joli grande chambre spacieuse !,78184462,Redouane,,Thônex,46.18604742486203,6.198552604533343,Entire home/apt,120,1,1,2016-08-06,1,1,365
13966383,Very unique Chalet with big garden by a river.,7024471,Jon,,Thônex,46.1844842647626,6.184659100217177,Entire home/apt,60,3,0,,,1,7
10405089,Villa entre Lacs et Montagnes,47528930,Jean Michel,,Thônex,46.2005732819168,6.22167698318411,Entire home/apt,196,6,5,2016-07-02,1.10,1,339
13821411,Town-house de style contemporain à Genève,26909145,Lazhar,,Thônex,46.201113019881,6.207806470422142,Entire home/apt,170,1,1,2016-07-08,0.94,1,363
11436529,6 pieces traversant avec vue dégagé,43344386,François,,Thônex,46.196648703560314,6.209092270712301,Private room,60,6,0,,,1,365
8594937,Belle chambre dans un duplex à 15' du centre ville,45145947,Yosra,,Thônex,46.19002533843687,6.20464049694739,Private room,39,2,1,2016-02-13,0.17,1,365
10421877,Nice studio. 10 mn from downtown,53671566,Benoit,,Thônex,46.18356336792434,6.184109506064631,Entire home/apt,76,1,0,,,1,364
14103283,Magnific appartement in Geneva.,84908168,Sony,,Thônex,46.208868300568874,6.216386480491047,Entire home/apt,55,1,0,,,1,89
13111957,joli petit studio pour sejours en Suisse,72898550,Tahiry,,Thônex,46.18466687464,6.195648000627443,Entire home/apt,56,2,6,2016-07-16,2.40,1,357
13915559,Affordable Studio in Geneva,15590564,Fouad,,Thônex,46.19395518626966,6.201735798370506,Entire home/apt,76,1,0,,,5,365
13374451,Accueillant,75959479,Samia,,Thônex,46.19270527315662,6.201677346438963,Entire home/apt,80,1,0,,,1,365
8606727,Maison calme et chaleureuse,45281190,Celine,,Thônex,46.19406005908879,6.207608919334101,Shared room,28,1,13,2016-05-22,1.30,1,325
5040378,Private room Geneva,26020450,Aline,,Thônex,46.2068850609164,6.21754826026783,Private room,50,1,0,,,1,0
7615955,bright and cosy room,16691780,Aline,,Thônex,46.20743295880153,6.217994728510122,Private room,43,1,5,2015-09-03,0.41,1,219
13620879,Brand New 4 Bedroom Luxurious Penthouse,3528377,Marc,,Thônex,46.19059690742448,6.201426833569098,Entire home/apt,1000,3,0,,,43,147
2477855,"Beau studio á partager 
Eng/Spanish",12261237,Frederic,,Thônex,46.20656267515721,6.218549141430598,Shared room,32,2,28,2016-07-18,0.98,2,351
9501881,Très beau T2 aux portes de Genève,49242824,Karine,,Thônex,46.19324209912298,6.208552202994677,Entire home/apt,110,2,11,2016-07-28,1.52,1,345
13557689,Your own floor with 3 rooms near Geneva/Chamonix,22852247,Carolien & Henri,,Thônex,46.18248602945773,6.192392064296346,Entire home/apt,62,2,4,2016-07-24,2.93,1,328
472068,High Floor Apartment in Geneva,2340939,Jean-Pierre,,Thônex,46.19020117211691,6.200421068234401,Entire home/apt,118,29,16,2015-11-01,0.35,1,341
12603259,Chambre avec balcon centre Thonex,4821606,Erika,,Thônex,46.19219528561165,6.202305942287824,Private room,43,1,5,2016-07-10,1.53,1,342
14175633,Joli appartement proche de Genève,25620690,Nicolas,,Thônex,46.19283601990029,6.207455693727067,Private room,56,1,0,,,1,58
6392319,Family house in Geneva,22351537,Enrique,,Thônex,46.18616332150222,6.194373073953879,Entire home/apt,350,2,0,,,1,0
10463607,Apt in the middle of a liveful city,53916028,Apolline,,Thônex,46.18863574223593,6.200041016011463,Private room,50,1,1,2016-04-30,0.30,1,342
13159196,Appartement 6 pièces proches toutes commoditées,73480490,David,,Thônex,46.193461186025694,6.20421644096706,Entire home/apt,100,14,0,,,1,0
12789023,Entire apartment at this price forU,69623083,Jiin,,Thônex,46.1926357840469,6.20440054098586,Entire home/apt,66,1,4,2016-06-07,1.35,1,352
9701252,Lovely furnished studio in Geneva,50096091,Aymon,,Thônex,46.19171238850573,6.202103480400214,Entire home/apt,76,1,0,,,1,219
9406165,Studio à Sous Moulin,230311,Lina,,Thônex,46.189008873199676,6.191781541811745,Entire home/apt,50,1,3,2016-08-07,0.47,2,306
8512425,Studio 15 min bus/tram from center,38531357,Meli,,Thônex,46.1933487885815,6.2003560212782105,Entire home/apt,80,3,0,,,1,0
10873536,ATELIER Paintbrush,38594909,Cornelia,,Vandoeuvres,46.20907832900247,6.201404332846907,Entire home/apt,163,1,0,,,1,0
12393390,Villa avec piscine à 7 min du centre,7820007,Sophie,,Vandoeuvres,46.20754581653864,6.200713669083157,Entire home/apt,300,3,0,,,1,7
