id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5754296,Cosiest home in historic Centre!!,14787155,Ken,,Theaterbuurt-Meir,51.21775448588194,4.404369345507553,Entire home/apt,87,1,21,2015-10-01,3.91,2,313
7192160,When in Antwerp; this is the place!,37665728,Saskia,,Theaterbuurt-Meir,51.21862474623797,4.415030890041014,Private room,63,1,15,2015-09-17,7.50,1,320
8465701,studio in middle of Antwerp City,44581247,Rabia,,Theaterbuurt-Meir,51.21633202608998,4.414009533343655,Entire home/apt,55,2,0,,,1,303
4690351,"Light, cosy & very central studio ♛",24250249,Lies,,Theaterbuurt-Meir,51.21643266140842,4.410111388666352,Entire home/apt,65,2,10,2015-08-24,1.16,1,1
7977980,Guest Studio@Centrum with a view.,42104546,Matthijs,,Theaterbuurt-Meir,51.217992091056956,4.414860270251975,Entire home/apt,50,2,0,,,1,101
5020599,Beautiful Rooftop next to CHANEL,13357011,Liselotte,,Theaterbuurt-Meir,51.21687123278899,4.4070885070170265,Entire home/apt,99,2,17,2015-08-23,2.09,1,338
6900541,120m²App/loft as centre as it gets,36160191,Nick,,Theaterbuurt-Meir,51.21868979025659,4.411488980836614,Entire home/apt,120,2,5,2015-09-21,3.13,1,142
3815746,Spacious 1950’s penthouse,19620207,Capitan,,Theaterbuurt-Meir,51.21247855974179,4.408743756054214,Entire home/apt,190,2,23,2015-09-13,1.79,1,289
6670508,cozy appt in main shopping district,34913046,Laila,,Theaterbuurt-Meir,51.218314791441856,4.407428519141905,Entire home/apt,85,1,20,2015-09-29,5.13,1,350
8509587,Apartment in the heart of Antwerp!,44354557,Alexander,,Theaterbuurt-Meir,51.21770944137896,4.413485517220478,Shared room,20,1,0,,,2,354
6051973,Tempor'area,3970988,Arthur,,Theaterbuurt-Meir,51.213359634236376,4.404146983868544,Entire home/apt,150,2,3,2015-07-27,0.56,1,319
7613703,Luxe Studio w/ Terras in Antwerp,39929849,Daniel,,Theaterbuurt-Meir,51.21648662082704,4.413139104463371,Private room,50,2,0,,,1,40
2280185, Spacious and light in city center,4488062,Marjolijn,,Theaterbuurt-Meir,51.21060803647706,4.40173546972251,Entire home/apt,80,4,4,2015-01-28,0.20,2,275
1260022,Room @ toplocation in Antwerp,6798757,Karen,,Theaterbuurt-Meir,51.21425255436316,4.406893778940499,Entire home/apt,50,2,18,2015-05-30,0.65,1,105
674262,"if you visit Antwerp, come along!!!",2748780,Floris,,Theaterbuurt-Meir,51.21706020446161,4.41382985559139,Private room,58,1,118,2015-08-14,3.17,1,91
738796,GREAT APP IN QUARTIER LATIN ANTWERP,3862707,Line,,Theaterbuurt-Meir,51.21610645178911,4.403096064292377,Entire home/apt,80,2,19,2015-09-04,0.55,1,244
6670656,Duplex  in centre of Antwerp,15628431,Rasha,,Theaterbuurt-Meir,51.21515339444891,4.4081981897196645,Entire home/apt,80,1,0,,,7,355
7686010,Room with terrace @ centrum Antwerp,40366120,Siard,,Theaterbuurt-Meir,51.216574748008014,4.412412902241123,Private room,39,2,6,2015-09-20,3.27,1,149
3918130,Awesome apartment in City Centre!,9867102,Ruben,,Theaterbuurt-Meir,51.212192209181296,4.40207786527097,Entire home/apt,45,3,60,2015-09-17,4.59,1,297
6670122,VERY SPACIOUS APARTMENT CENTRAL ANT,15628431,Rasha,,Theaterbuurt-Meir,51.21294209696759,4.406345093034453,Shared room,88,1,4,2015-09-04,1.03,7,365
3864316,Bright & Spacious Loft/Apartment,19947026,Visack,,Theaterbuurt-Meir,51.212256500173865,4.4030451048770685,Entire home/apt,95,1,14,2015-04-06,1.02,1,365
6624921,Renovated city apartment,34207016,Arne,,Theaterbuurt-Meir,51.21175696039741,4.401807973257137,Entire home/apt,77,1,10,2015-09-25,3.06,1,290
1742005,Cosy studio appartment and mini-spa,9170669,Dyveke,,Theaterbuurt-Meir,51.210764279358806,4.404903156707479,Entire home/apt,75,1,43,2015-09-13,1.89,1,359
4985922,Sfeervolle studio in hartje Antwerp,25701603,Nadereh,,Theaterbuurt-Meir,51.2101114493793,4.40581244281809,Entire home/apt,60,2,5,2015-09-07,1.15,1,364
2147388,New apartment in heart of Antwerp,10961263,Hilde,,Theaterbuurt-Meir,51.21951381362078,4.413880540811029,Entire home/apt,99,2,25,2015-09-17,1.71,1,66
5089249,Design apartment - heart of Antwerp,10972937,Pieter,,Theaterbuurt-Meir,51.216356809377864,4.403894961750772,Entire home/apt,120,2,12,2015-08-20,1.52,1,351
3065181,Creative apartment,5548049,Jonathan,,Theaterbuurt-Meir,51.215709650137946,4.413561335631855,Entire home/apt,65,2,51,2015-08-24,3.13,1,293
5879138,Ruim appartement naast de Bourla,30529416,Evy,,Theaterbuurt-Meir,51.21478026538901,4.406360906529143,Entire home/apt,89,14,0,,,4,310
512684,Design city center appartment,2406256,Jorg,,Theaterbuurt-Meir,51.21751845735294,4.4020478610921145,Entire home/apt,120,1,11,2015-01-02,0.30,1,365
4858832,Bright loft with rooftop terrace,15293605,Dries,,Theaterbuurt-Meir,51.210943599787825,4.403484721365099,Entire home/apt,115,2,9,2015-09-21,0.98,1,350
6206035,Romantic flat close to center,23762654,Mari,,Theaterbuurt-Meir,51.21059216556164,4.4066542757925875,Entire home/apt,55,13,0,,,1,359
2978359,Great room in the center of Antwerp,15191017,Koen & Jens,,Theaterbuurt-Meir,51.2134602054283,4.4099542243696295,Private room,58,1,31,2015-09-28,1.85,1,353
7692808,wonderful light & cozy appartment,40409673,Rams,,Theaterbuurt-Meir,51.216684125192785,4.402390928521621,Private room,39,1,3,2015-08-30,1.84,1,357
5923210,Smartflats Meir 401,2792958,Tarik,,Theaterbuurt-Meir,51.2185687112258,4.408984801905819,Entire home/apt,149,1,1,2015-08-16,0.61,3,322
8421761,Duplex in the heart of Antwerp,44354557,Alexander,,Theaterbuurt-Meir,51.2182520889713,4.412536543270756,Private room,20,1,3,2015-09-27,3,2,304
3318122,Cosy and Quirky Attic Studio Flat,2781078,Eileen,,Theaterbuurt-Meir,51.211437250156166,4.404108522736227,Entire home/apt,35,6,7,2015-05-13,0.73,2,182
8024200,Trendy studio in shopping area,40374339,Katia,,Theaterbuurt-Meir,51.212124742527635,4.4078961927832685,Entire home/apt,85,7,0,,,1,345
6656058,Spacious modern close 2 citycentr,10117688,Caroline,,Wilrijk Centrum,51.17260074869018,4.394896906567464,Entire home/apt,65,1,12,2015-09-28,3.46,1,337
4633850,Student room near campus Wilrijk,23995483,Jo,,Wilrijk Centrum,51.17162578769476,4.404797847369513,Private room,35,2,0,,,1,93
3541852,Cosy place in centre of trendy area,17829143,Ruth,,Zuid,51.20813483011069,4.397188303404983,Private room,43,1,118,2015-09-19,7.94,1,173
1266636,CMB58 STUURHUT - OBSERVATIETOREN,6770003,Cmb58,,Zuid,51.20980132667623,4.395492523348424,Private room,250,1,1,2014-07-22,0.07,2,365
6770064,Cosy rooftop studio Antwerp South,35447132,Anne,,Zuid,51.206663967301274,4.39113632795217,Entire home/apt,55,5,3,2015-09-09,1.55,1,316
4322521,Duplex 160m² with sauna & piano,15216532,Pascal,,Zuid,51.20581991208744,4.387713140342889,Entire home/apt,110,1,30,2015-09-21,3.20,1,344
1986344,Whitebox loft with a VIEW!!!,3149952,Isabelle,,Zuid,51.21094032005468,4.397560918665021,Entire home/apt,155,2,72,2015-09-13,3.29,1,306
7892353,spacious apartment @trendy Zuid,29142151,Suzy,,Zuid,51.2100028410666,4.3881983072981265,Entire home/apt,120,2,1,2015-09-13,1,1,308
5187760,A-South Luxury Penthouse Living,24007242,Bep,,Zuid,51.21239999561733,4.393282179509318,Entire home/apt,375,2,9,2015-09-06,1.22,1,338
3581864,Cosy apartment at the SOUTH,7386200,Mathieu,,Zuid,51.2069856190983,4.389408956820881,Entire home/apt,80,1,25,2015-08-30,1.79,1,356
2030717,Great Appartment,10427662,Dietrich,,Zuid,51.21092456678793,4.390612364424199,Entire home/apt,90,1,11,2015-08-19,1.81,1,365
736645,The Soul Antwerp  403,529276,Jeanette,,Zuid,51.21066317895723,4.396070736158867,Entire home/apt,82,1,1,2014-12-30,0.11,11,334
6041539,"Lovely & charming, city of Antwerp",18186142,Jonas,,Zuid,51.2106340603802,4.398077872525505,Entire home/apt,57,2,9,2015-08-03,1.74,1,352
5951291,in love with the ZUID',24413582,Fanny,,Zuid,51.210591031190674,4.401038680907941,Entire home/apt,75,2,10,2015-09-26,4.23,1,357
736602,The Soul Antwerp 103,529276,Jeanette,,Zuid,51.20962551313709,4.398231253642799,Entire home/apt,83,1,1,2014-12-09,0.10,11,342
7868397,The Soul Apartment 201,529276,Jeanette,,Zuid,51.20929301957228,4.3982455330364765,Entire home/apt,103,1,0,,,11,344
7876678,The soul Apartment 301,529276,Jeanette,,Zuid,51.208916617567944,4.397758183474369,Entire home/apt,105,1,1,2015-09-06,1,11,300
1134686,SouthSideRouge @A'Zuid,5072926,Aziza,,Zuid,51.209124397236735,4.393917374299769,Entire home/apt,130,3,9,2015-07-31,0.34,2,93
3785015,b & b industrie,19425274,Yannick,,Zuid,51.20614614482208,4.388344615742489,Private room,75,1,8,2015-07-28,0.67,1,364
6229608,Privékamer Antwerpen Zuid,9086034,Sanne,,Zuid,51.20924919887127,4.390399970123661,Private room,48,1,5,2015-09-21,1.74,1,1
6733242,Lovely Apartment @District Zuid,6999042,Douwe&Niki,,Zuid,51.21166482753304,4.396483209994674,Entire home/apt,70,3,0,,,1,0
736632,The Soul Studio Antwerp 302,529276,Jeanette,,Zuid,51.210969866140125,4.398127544709643,Entire home/apt,82,1,0,,,11,342
1274533,Spacious and light in city center,4488062,Marjolijn,,Zuid,51.20968498895418,4.400829808808297,Private room,65,1,18,2014-12-31,0.75,2,273
5087082,"Charming apartment on ""Het Zuid""",511187,Julie,,Zuid,51.208528164357105,4.3905062007083435,Entire home/apt,80,2,31,2015-09-28,4.17,1,48
2191139,Small house with a cosy garden,11174420,Julie,,Zuid,51.211291911463846,4.393824288530948,Entire home/apt,100,2,19,2015-09-28,1.01,1,352
7130873,Fantastic 2 bedr app great location,8907223,Marceline,,Zuid,51.209681812224474,4.391421471455604,Entire home/apt,69,2,1,2015-08-24,0.73,1,355
5536783,Lovely Flat at centre of 't Zuid,10843073,Charly,,Zuid,51.2117400455933,4.397446722447422,Entire home/apt,80,2,8,2015-09-10,1.71,1,176
1330113,Luxe city apartement @ trendy south,4763678,Erik& Gino,,Zuid,51.20992377614857,4.395044698650645,Entire home/apt,145,2,5,2014-11-17,0.21,2,0
813969,150 sqm loft (terrace & river view),4277604,Christophe,,Zuid,51.212640974224726,4.390979583757918,Entire home/apt,249,2,1,2015-06-17,0.28,1,336
8379186,Stijlvol appartement op toplocatie,26296854,Vero En Alban,,Zuid,51.21010558900894,4.395816857560889,Private room,70,1,1,2015-09-27,1,1,363
731941,"Lovely, classy A'pen Zuid apartment",3810023,CokesCo Limited,,Zuid,51.20866315137322,4.390793836652361,Entire home/apt,60,7,0,,,1,301
3025227,BEDRoom-SHOWER&BATH :-) cosy & cute,4586965,Mariona,,Zuid,51.20601242193578,4.389471660654488,Private room,42,1,20,2015-09-22,1.24,1,337
321466,The Soul Studio Antwerp 102,529276,Jeanette,,Zuid,51.21113072776964,4.39633269996809,Entire home/apt,83,1,1,2014-09-30,0.08,11,345
2902274,"Upcycled apartment in trendy ""Zuid""",14785984,Carl,,Zuid,51.20522993647501,4.388928940962292,Entire home/apt,75,1,8,2014-09-21,0.46,1,288
7109647,central light duplex apartment,4006670,Clara& Silvia,,Zuid,51.210982164548454,4.395781071458793,Entire home/apt,95,1,7,2015-09-13,2.69,1,64
6844007,Antwerp Museum Suites Guesthouse,35863270,Antwerp Museum Suites,,Zuid,51.2081902641753,4.39596501680978,Private room,139,1,0,,,1,364
897977,Where Stanley meets Livingstone,4763678,Erik& Gino,,Zuid,51.208779661660344,4.399452231830981,Private room,135,1,5,2015-04-10,0.18,2,338
2480869,Apartement Antwerp South,12691364,Wim,,Zuid,51.209815972409075,4.39159585904758,Entire home/apt,100,1,1,2014-11-24,0.10,1,365
7793016,Cosy apartment in Antwerp (central),67132,Guido,,Zuid,51.2111066410792,4.4011844910930575,Entire home/apt,61,2,2,2015-08-23,1.22,1,33
4367900,Beautiful apartment in Antwerp Zuid,4093034,Sphurti,,Zuid,51.20965658202262,4.397890557894529,Shared room,60,1,0,,,1,365
5316147,Relax and enjoy Antwerp,23734981,Dolf,,Zuid,51.208475461203314,4.384845344814237,Entire home/apt,120,2,29,2015-09-13,4.01,1,347
6642324,Amazing Apartment @AntwerpenZuid,34416465,Seth,,Zuid,51.209917071937085,4.3958737159002625,Entire home/apt,70,3,9,2015-09-14,2.45,4,110
4581377,cosy house in trendy neighbourhood,23747785,Tinne,,Zuid,51.21006578348313,4.399480716482899,Entire home/apt,99,1,33,2015-09-13,3.60,1,345
6428527,Studio in eigenzinnig herenhuis,740428,Nina,,Zuid,51.210450822939166,4.40046621084905,Entire home/apt,150,2,3,2015-08-04,0.67,1,305
1001223,SouthSideBlack&White @ A'Zuid,5072926,Aziza,,Zuid,51.20854034915481,4.392609155468521,Entire home/apt,120,3,0,,,2,333
7861972,The Soul Antwerp 203,529276,Jeanette,,Zuid,51.210859168602795,4.39802022221482,Entire home/apt,83,1,0,,,11,338
6183201,Duplex Studio,31447903,Marjolijn,,Zuid,51.20648578968105,4.392839120706637,Entire home/apt,80,1,16,2015-09-13,3.10,1,338
7836919,Cozy place in trendy south-Antwerp,41280934,Leen,,Zuid,51.211159433141866,4.3969648115864945,Private room,55,1,0,,,1,289
3778349,The Soul Apartment 101,529276,Jeanette,,Zuid,51.210488857413445,4.396010400807547,Entire home/apt,103,1,1,2015-06-13,0.27,11,341
6988851,Cozy New 65m2 Apt Hip Antwerp-Zuid,4371798,Nina,,Zuid,51.21149698019919,4.398794871240474,Entire home/apt,115,2,0,,,1,289
1172507,"Number22Antwerp ,street Floor",6068286,Frederic Luca,,Zuid,51.21104772732278,4.401316524431923,Entire home/apt,81,1,120,2015-09-25,4.81,1,347
1242026,CMB 58 ROOM - KAMER,6770003,Cmb58,,Zuid,51.20951278209528,4.394067510823613,Private room,150,1,1,2014-12-22,0.10,2,365
7078674,"Herenhuis uit 1900, 2 verdiepingen",25292930,Marijke,,Zuid,51.20652413270313,4.389568905727699,Entire home/apt,120,1,3,2015-09-22,1.43,2,306
3609370,Perfectly located bright loft!,10038260,Christophe,,Zuid,51.2125338469359,4.3923461265329955,Private room,39,1,7,2015-08-29,4.04,1,317
6804076,spacious & light appartement,21410548,Dalilah,,Zuid,51.2078871705241,4.389175325256282,Entire home/apt,65,1,7,2015-09-06,2.73,1,68
3425304,Nice apartment in heart of Antwerp,4134544,Jules,,Zuid,51.211180900768895,4.399128236196533,Entire home/apt,80,2,5,2015-08-12,0.37,1,0
4903873,Time Out - Luxe Duplex Penthouse,25246840,Philip,,Zuid,51.21294662568678,4.39116063355737,Entire home/apt,325,2,2,2015-09-28,1.67,1,339
6833081,"Cosy appartment, just renovated",35491133,Michel,,Zuid,51.20696754384097,4.385978374843936,Entire home/apt,55,2,11,2015-09-01,3.40,1,246
4911686,Apartement vlak bij t centrum,25292930,Marijke,,Zuid,51.204949691213464,4.389561811107259,Entire home/apt,90,1,2,2015-09-07,0.22,2,364
2265465,"Patine, rooms with a nice view",11203878,William,,Zuid,51.207702633111154,4.391472822911452,Entire home/apt,100,1,16,2015-09-13,0.80,1,336
7864558,The Soul Studio Antwerp 402,529276,Jeanette,,Zuid,51.21116164618343,4.397304498352546,Entire home/apt,93,1,0,,,11,337
4599957,The Soul Antwerp Studio 202,529276,Jeanette,,Zuid,51.20979963720055,4.398067876038933,Entire home/apt,93,1,0,,,11,346
3268690,Light appartement in South Antwerp,13665161,Jozefien,,Zuid,51.20494875975666,4.38977331106365,Entire home/apt,109,2,25,2015-09-13,1.67,1,101
4603991,"Spacious apartment, 't Zuid",23858014,Alexandra,,Zuid,51.20837583475766,4.385964099909142,Entire home/apt,80,1,1,2014-12-20,0.10,1,294
948972,"Studio TANGO, your Antwerp suite",5145320,Ine,,Historisch Centrum,51.21813715787921,4.400551751343911,Private room,70,2,5,2015-09-28,0.98,1,360
3135777,Casa cathedrala in the city centre!,3117433,Filip,,Historisch Centrum,51.22097797181651,4.400129478875298,Private room,49,2,9,2015-08-19,0.56,1,275
1311784,1 pers.1st Floor Antwerp Ctr. month,797300,Phineas,,Historisch Centrum,51.22186197376644,4.403107118121396,Private room,29,14,2,2015-04-22,0.09,1,365
7814882,Licht duplex appartement,19889207,Alexander,,Historisch Centrum,51.22413086661408,4.402733693607667,Entire home/apt,75,2,4,2015-09-14,2.61,1,344
6384755,Old city authentic apartment,14379126,Oliver,,Historisch Centrum,51.21917448792825,4.3997025372219145,Entire home/apt,49,1,35,2015-09-18,9.21,1,312
6213366,Bright Space in Heart of Antwerp,32140614,Lieve,,Historisch Centrum,51.22312562157073,4.399733228578088,Entire home/apt,40,2,5,2015-07-28,1.67,1,74
7437306,Cute apartment near the river.,38958339,Bnb,,Historisch Centrum,51.22529991845119,4.399802589394008,Entire home/apt,99,1,5,2015-09-14,3.13,1,185
5071495,3floor apartment next to city hall,13579830,Job,,Historisch Centrum,51.22074464554277,4.399323373803158,Entire home/apt,85,1,19,2015-06-28,2.33,1,307
2733422,Deluxe flat with FREE PARKING+WiFi,4211892,Maarten,,Historisch Centrum,51.21794958095828,4.4012413148085985,Entire home/apt,60,1,104,2015-09-27,6.00,6,330
1245834,Spacious and bright city apartment,6789115,Nicola,,Historisch Centrum,51.22256718294716,4.401945936437067,Entire home/apt,60,2,8,2015-01-03,0.29,1,311
3171874,Cosy apartment on Great Market!,8072083,Elise,,Historisch Centrum,51.22126089693088,4.400674178386974,Entire home/apt,250,2,4,2015-05-14,0.37,1,317
4733497,"Louise Marie, romantisch huisje",24249803,Isabelle,,Historisch Centrum,51.217845491734835,4.3992710888492175,Entire home/apt,190,2,8,2015-09-01,0.93,1,333
5381154,Beautiful place+ perfect location! ,27893976,Inge,,Historisch Centrum,51.22020381479796,4.402490887625077,Entire home/apt,65,2,0,,,1,272
7759657,Modern flat,40801441,Jonas,,Historisch Centrum,51.22425629378668,4.405086238172009,Entire home/apt,71,1,12,2015-09-27,7.20,1,342
6777515,Charming City Centre Apartment,19591267,Idris,,Historisch Centrum,51.21942554071484,4.402963089887453,Entire home/apt,65,1,48,2015-09-24,13.46,2,319
4444232,Charming room in center of Antwerp,23065924,Christopher,,Historisch Centrum,51.221430249941974,4.402833349144834,Private room,45,1,16,2015-09-29,1.64,1,364
5247305,"Modern loft & wifi, centre  Antwerp",1788268,Kate,,Historisch Centrum,51.21933955710141,4.399558418189279,Entire home/apt,139,1,25,2015-09-15,3.71,1,126
6013267,Urban loft in the center of Antwerp,13589359,Deborah,,Historisch Centrum,51.22360914829229,4.4013776750825375,Entire home/apt,89,2,11,2015-09-17,4.02,1,218
4308689,LUXURY APARTMENT IN ANTWERPEN ,22364880,Stephane,,Historisch Centrum,51.22078929187944,4.398471180361545,Entire home/apt,150,1,66,2015-10-02,6.56,1,311
6889148,Lovely Apt with garden@ City Centre,34416465,Seth,,Historisch Centrum,51.2235690241036,4.402758261502209,Entire home/apt,67,2,7,2015-09-07,2.76,4,100
3228916,Trendy flat @ Antwerp hotspot WI-FI,4211892,Maarten,,Historisch Centrum,51.21951561782357,4.4013887516619725,Entire home/apt,60,1,57,2015-09-14,3.70,6,319
736626,The Soul Loft Antwerp,529276,Jeanette,,Historisch Centrum,51.22562704555712,4.398787188283625,Entire home/apt,253,2,4,2015-03-31,0.41,11,339
7210876,Leuke appartement op de grote markt,22255212,Suhil,,Historisch Centrum,51.22203620066852,4.401574177033927,Entire home/apt,85,1,2,2015-09-13,0.95,1,364
355520,In Antwerp 2,1204519,Marivi,,Historisch Centrum,51.2185492858019,4.403798083180442,Entire home/apt,69,1,157,2015-09-23,3.87,2,359
7658667,Private bedroom in Antwerpen center,30701127,Ana,,Historisch Centrum,51.2242189337385,4.4032403377134015,Private room,65,1,0,,,1,341
892031,"KoolKaai,  in historic centre ",4739710,Sarah  & Perry,,Historisch Centrum,51.22373452406889,4.400873338412476,Entire home/apt,115,2,13,2015-07-27,0.51,1,361
2911281,Best home to discover hist. center,14787155,Ken,,Historisch Centrum,51.21945640644148,4.399637282289118,Entire home/apt,76,2,16,2015-07-07,1.07,2,272
3293160,Casa Cathedrala #rightunderherwings,16637286,Bob,,Historisch Centrum,51.22083268115265,4.401073224137523,Private room,35,1,22,2015-09-18,1.58,1,272
5713833,B&B in the heart of Old Antwerp,29623972,Jan,,Historisch Centrum,51.22218949079986,4.402571757913921,Private room,99,1,27,2015-09-28,4.45,1,349
7909292,"medieval house, couple(s) or groups",19290998,Jo,,Historisch Centrum,51.223800638544276,4.402386793945084,Entire home/apt,250,1,0,,,2,224
5574536,Central studio in historic center,28902892,AchA,,Historisch Centrum,51.22018884109948,4.40000083284955,Entire home/apt,85,2,26,2015-09-28,4.48,2,347
6889299,Traditional&Modern Apt@ City Centre,34416465,Seth,,Historisch Centrum,51.22323419379837,4.401894985676853,Entire home/apt,67,2,8,2015-08-17,2.50,4,100
891907,super homey flat - fashion district,234077,Karin,,Historisch Centrum,51.21797487245515,4.3998957020670515,Entire home/apt,160,5,3,2015-05-30,0.19,4,21
891884,Square view suite -fashion district,234077,Karin,,Historisch Centrum,51.21874379744515,4.39834969422227,Private room,130,2,0,,,4,38
4364294,"""Old city centre"" apartment",19591267,Idris,,Historisch Centrum,51.21858106434495,4.396542287290252,Entire home/apt,60,1,104,2015-09-30,10.26,2,149
6531704,Trendy house @ Antwerp nearby MAS,34162360,Lisa,,Historisch Centrum,51.22608356745952,4.403699565012124,Entire home/apt,95,2,1,2015-07-31,0.46,1,103
2259452,Dirk Suites,11519719,Dirk,,Historisch Centrum,51.22211136212207,4.398793451936261,Entire home/apt,149,1,1,2015-02-15,0.13,1,365
522693,Ahome Awayfromhome,2562294,Ahome,,Historisch Centrum,51.22001336451253,4.398131953277696,Entire home/apt,100,2,0,,,1,322
5122495,B&B ATELIER20 Luxury Suite,11478544,Daniel,,Historisch Centrum,51.22553293145107,4.40275761523674,Private room,142,2,0,,,1,365
7485876,Cosy 16 century house.,39207119,Frederic,,Historisch Centrum,51.22135594146858,4.403631990534875,Entire home/apt,75,2,10,2015-10-01,4.48,1,12
5994895,Cosy apartment in historic house,11857224,Christel,,Historisch Centrum,51.220763536593665,4.398551571743318,Entire home/apt,118,2,6,2015-09-30,1.36,1,364
1762612,"Bright apartment Location, the best",4092981,Ireen,,Historisch Centrum,51.218538697978694,4.396365175944139,Entire home/apt,85,2,28,2015-09-14,1.85,1,311
5388942,Cute Room with Private Terras,27935415,Saks,,Historisch Centrum,51.21958836010837,4.398685497959354,Private room,42,1,6,2015-09-21,2.40,1,362
7354045,Antwerpen Centre,38533510,Oksana,,Historisch Centrum,51.21928962493165,4.404776881419312,Entire home/apt,50,2,7,2015-08-26,2.76,1,66
50904,super cosy suite - fashion district,234077,Karin,,Historisch Centrum,51.21857879200472,4.398496445123233,Private room,125,2,1,2015-05-06,0.20,4,40
6051525,"Lucy in the Sky, Lucy's room",10213435,Lucy In The Sky,,Historisch Centrum,51.22469593238126,4.4036703762418945,Private room,90,1,9,2015-09-02,1.84,2,282
2069688,Cosy studio in authentic centre,10583986,Christian,,Historisch Centrum,51.22641798704352,4.4010019929247175,Entire home/apt,64,2,64,2015-09-21,2.95,1,359
230492,In Antwerp,1204519,Marivi,,Historisch Centrum,51.21852464772623,4.403739434054139,Entire home/apt,69,1,236,2015-09-30,4.84,2,355
4150381,Room in 17th C. loft in the center,10982204,Trinka,,Historisch Centrum,51.22134464207471,4.397120957400887,Private room,68,1,3,2015-08-13,0.56,2,363
6669206,HOTEL DIAMONDS AND PEARLS,30524577,Maarten,,Historisch Centrum,51.22030763382636,4.399534201843325,Private room,125,1,0,,,3,365
8434467,big attic room in city centre,21726263,Frederik En Pien,,Historisch Centrum,51.21948499593417,4.405133640287883,Private room,70,1,0,,,1,364
7189215,Sunny appartment,10519955,Jessie,,Historisch Centrum,51.218879137603366,4.396136302031406,Entire home/apt,85,1,2,2015-07-26,0.71,1,244
6394590,cosy duplex on historic courtyard,33341437,Ingrid,,Historisch Centrum,51.222391785447115,4.405644064062677,Entire home/apt,85,3,2,2015-09-06,0.55,1,116
5223125,Modern flat in CENTRUM Antwerp+WIFI,27027069,Sander,,Historisch Centrum,51.21835454396233,4.400183228749494,Entire home/apt,70,1,63,2015-09-29,7.97,1,299
6050501,"Lucy in the Sky, Diamond room",10213435,Lucy In The Sky,,Historisch Centrum,51.22341394183822,4.403878665516937,Private room,90,1,9,2015-08-01,1.68,2,256
5026455,Triplex apt in the heart of Antwerp,4492282,Lies,,Historisch Centrum,51.2180439140977,4.398942113366613,Entire home/apt,160,2,11,2015-08-04,1.34,1,315
8639528,4**** apartment (private room),18745366,Jo,,Historisch Centrum,51.223426338435864,4.405539974128211,Private room,30,1,0,,,2,89
8360000,Cosy flat in the historic centre,44063080,Katja,,Historisch Centrum,51.22360765293689,4.403504278813517,Entire home/apt,85,2,1,2015-09-21,1,1,171
4223916,"Flat in Antwerp, FREE Parking",11124121,Gunter,,Historisch Centrum,51.22090357368559,4.400421965034643,Entire home/apt,95,1,76,2015-09-30,6.39,1,254
569956,2p Flat in Antwerp's City Center,2804839,Nele,,Historisch Centrum,51.222872952843936,4.404044508933783,Entire home/apt,45,2,5,2015-08-30,0.34,1,93
5274380,Studio max 4 pers in Antwerp Centre,12140631,Stefan,,Historisch Centrum,51.22138586771753,4.3981700837342945,Entire home/apt,82,1,1,2015-07-27,0.43,5,364
5144561,A cosy 17th C. loft in the centre,10982204,Trinka,,Historisch Centrum,51.21920876512952,4.398289815903865,Entire home/apt,98,2,13,2015-09-07,1.76,2,359
3318330,Modern flat @ Antwerp hotspot!WI-FI,4211892,Maarten,,Historisch Centrum,51.220767918256854,4.401741985896898,Entire home/apt,60,1,62,2015-09-22,4.16,6,336
2376215,Appartement 8 pers aan Grote Markt,12140631,Stefan,,Historisch Centrum,51.221410385557554,4.398622555602146,Entire home/apt,90,1,42,2015-08-22,2.20,5,338
5575185,Central apartment w/ exclusive view,28902892,AchA,,Historisch Centrum,51.21873394079178,4.399627443701196,Entire home/apt,115,2,34,2015-09-22,5.40,2,315
5878055,SLEEPING ON GROTE MARKT 50-3,30524577,Maarten,,Historisch Centrum,51.2214859210493,4.4007052199096615,Entire home/apt,99,1,13,2015-09-21,2.38,3,364
7078120,delightful room with a view,28671903,Astrid,,Historisch Centrum,51.22410448917496,4.4034276302066795,Private room,32,1,23,2015-09-21,7.75,1,354
3518676,Charmant appartement op toplocatie!,17717089,Leonie En Ahmed,,Historisch Centrum,51.22392012145714,4.402375637381906,Entire home/apt,45,2,13,2015-09-14,1.14,1,350
2437242,Hip flat @ center of Antwerp Wifi!,4211892,Maarten,,Historisch Centrum,51.21846800742123,4.401565864072479,Entire home/apt,60,1,79,2015-09-02,4.09,6,286
4612214,Best Place to Stay!!!,405661,Andreas,,Historisch Centrum,51.225865415628036,4.400393807210505,Entire home/apt,89,2,14,2015-09-21,1.34,1,266
6832171,Beautiful Appartment in the Centre,35792570,Jacky,,Historisch Centrum,51.220716692253866,4.399457768622984,Entire home/apt,69,8,16,2015-08-17,4.57,1,294
692237,Relax & enjoy the heart of Antwerp!,3539017,Laura,,Historisch Centrum,51.221266020596865,4.401711418696335,Entire home/apt,69,2,158,2015-09-27,4.32,1,332
6441788,Extra Room,15628431,Rasha,,Groenenhoek,51.201038126430504,4.43752581809754,Private room,25,1,8,2015-09-08,1.82,7,363
