id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9917432,Cosy flat in the heart of Gracia,45269726,Cécile,Gràcia,la Vila de Gràcia,41.40843998222,2.1598834264761075,Entire home/apt,110,5,0,,,1,1
1884822,"CENTER GRÀCIA 4/6p,wifi,sunny,great",1799818,Laura,Gràcia,la Vila de Gràcia,41.40272572395911,2.1596065375622113,Entire home/apt,95,1,100,2016-01-02,4.24,1,293
6839509,Barcelona4Nights Royal Gracia,35841560,Guillermo M.,Gràcia,la Vila de Gràcia,41.40446931553318,2.154321189233818,Entire home/apt,120,4,7,2015-12-13,1.17,2,103
680483,"ROSE, EXCELLENT LOCATION IN GRACIA",3465149,Jordi,Gràcia,la Vila de Gràcia,41.40314371386352,2.154367874288406,Entire home/apt,90,3,100,2015-12-16,2.88,2,251
3160003,Bohemian Rhapsody 5 Beds in Gracia,131794,Damien,Gràcia,la Vila de Gràcia,41.402661232119485,2.152291080449956,Entire home/apt,99,2,43,2015-12-03,2.43,6,360
1329357,"Two big terraces, lot of sun & air",1383425,Mireia,Gràcia,la Vila de Gràcia,41.404469350207826,2.154042114979813,Entire home/apt,105,4,36,2015-10-29,1.21,1,276
5714761,Quiet and charming studio in Gracia,3010394,Fede,Gràcia,la Vila de Gràcia,41.39935258094434,2.1585163169927406,Entire home/apt,85,1,28,2015-11-02,3.09,1,360
9006222,Charming flat w/ balcony in Gracia,25406395,Guillermina,Gràcia,la Vila de Gràcia,41.40120714351755,2.157098242944219,Entire home/apt,80,2,0,,,2,49
5504666,Sunny terrace in Gracia !,5274808,Gwladys,Gràcia,la Vila de Gràcia,41.40697550592446,2.157249825769441,Entire home/apt,65,3,2,2015-09-06,0.22,1,282
5427174,Apartamiento con patio privado,6908422,Tomy,Gràcia,la Vila de Gràcia,41.40576077950244,2.158683451941345,Entire home/apt,58,1,7,2015-12-29,1.83,2,346
9677623,Two-bedroom apartment in Gràcia!,25623217,Marta,Gràcia,la Vila de Gràcia,41.40375498854644,2.1541985926789446,Entire home/apt,80,3,0,,,1,28
5133456,Lovely attic with terrace at Gracia,6611013,Maria,Gràcia,la Vila de Gràcia,41.40162718679914,2.1534447822079694,Entire home/apt,128,1,13,2015-10-12,1.51,3,365
641603,Great place in Barcelona!! Terrace!,1752496,Ruben,Gràcia,la Vila de Gràcia,41.40854752488882,2.1575880561064404,Entire home/apt,72,1,152,2015-12-19,3.81,1,229
4913465,BCN93 Gracia Rent Apartment,25302817,Ana Karina,Gràcia,la Vila de Gràcia,41.4038511676085,2.1589076295434624,Entire home/apt,80,1,7,2015-08-22,0.57,1,241
3515439,Cozy A.C. heater wifi terrace,5432336,Patricia,Gràcia,la Vila de Gràcia,41.40468230468523,2.1554734472834025,Entire home/apt,65,1,43,2015-11-29,2.41,8,365
7490098,Luminiscent Mozart,1391607,Greg,Gràcia,la Vila de Gràcia,41.40026941637568,2.1588552864936568,Entire home/apt,80,3,6,2015-11-16,1.13,47,358
1390431,"Oasis in Gracia , two terraces!",177617,Joaquin,Gràcia,la Vila de Gràcia,41.40087279171287,2.156148333296606,Entire home/apt,85,2,35,2015-11-05,1.18,5,365
10200316,Apartment with terrace in Gracia,7906984,Cristina,Gràcia,la Vila de Gràcia,41.39895495868913,2.1558425699441517,Entire home/apt,65,3,0,,,1,327
127905,VERY CALM  APARTMENT IN THE CENTER,632830,Federico,Gràcia,la Vila de Gràcia,41.40667856091863,2.151944082071107,Entire home/apt,66,2,153,2015-12-29,2.79,4,331
599427,Modern Verdi Gracia 2 Apartment,136853,Lina&Marina,Gràcia,la Vila de Gràcia,41.403256536604296,2.1559150220470866,Entire home/apt,131,3,4,2015-06-24,0.10,1,237
6076820,Charming Gracia,5315798,Juan,Gràcia,la Vila de Gràcia,41.40393484760474,2.1600832694744487,Entire home/apt,99,4,11,2015-12-23,1.53,1,45
5312035,Lovely Apartment Planeta,27515602,Emilia,Gràcia,la Vila de Gràcia,41.40226028513351,2.1571979245993314,Entire home/apt,130,3,1,2015-11-29,0.83,5,260
1530586,Modern & Cozy Apartment in Gràcia,8164313,Jordi,Gràcia,la Vila de Gràcia,41.40023652056167,2.159324877686452,Entire home/apt,72,1,101,2015-12-30,3.63,3,192
9705236,2BR Great Location in Barcelona!!,50112817,Tony & Liz,Gràcia,la Vila de Gràcia,41.39971364232372,2.153404018331732,Entire home/apt,110,2,1,2015-12-28,1,1,30
8574263,Gracia apartment ideal for families,5651747,Fernando,Gràcia,la Vila de Gràcia,41.40688269321937,2.154323831932544,Entire home/apt,50,3,3,2015-12-09,2.31,24,281
7413136,Apartment with sunny terrace Gracia,38838102,Emma,Gràcia,la Vila de Gràcia,41.40413341244126,2.155845022320708,Entire home/apt,75,1,2,2015-10-13,0.41,1,365
3470506,Bed&BCN Verdi,13288676,Carles,Gràcia,la Vila de Gràcia,41.40424503251425,2.156573495185317,Entire home/apt,50,2,18,2015-08-28,0.99,9,330
7466926,Adorable Studio in Gracia,5975522,Anca,Gràcia,la Vila de Gràcia,41.406395752671095,2.160651898227528,Entire home/apt,50,2,4,2015-10-31,0.98,1,140
6876435,The sunny lovely house with terrace,24900536,Julia,Gràcia,la Vila de Gràcia,41.40212510575233,2.1552839015112495,Entire home/apt,52,3,0,,,1,324
2408869,NEW  Gracia 2 br with terrace,136853,Lina&Marina,Gràcia,la Vila de Gràcia,41.4060890689274,2.156674700941359,Entire home/apt,103,3,17,2015-10-28,0.98,1,349
1129808,Sunny flat in Gracia ,6141997,Lilita,Gràcia,la Vila de Gràcia,41.402928567521116,2.1618666238215627,Entire home/apt,100,5,10,2015-08-25,0.32,1,357
146304,Gracia one bedroom ,136853,Lina&Marina,Gràcia,la Vila de Gràcia,41.40484527479875,2.1551304464581653,Entire home/apt,113,2,5,2014-05-05,0.09,1,361
417239,2 DOUBLES BEDROOMS FLAT IN GRACIA ,2074943,Kris,Gràcia,la Vila de Gràcia,41.402277583480235,2.1574185394776584,Entire home/apt,90,2,79,2016-01-01,2.51,1,289
3501634,"LOVELY LOFT- ATTIC &TERRACE, GRACIA",17630005,Xavi,Gràcia,la Vila de Gràcia,41.406304276572214,2.1597329429146495,Entire home/apt,85,2,61,2015-10-28,3.43,2,332
260462,"COZY AND  QUIET, IN THE CENTER !!!",632830,Federico,Gràcia,la Vila de Gràcia,41.40616866611808,2.1508473059054216,Entire home/apt,62,2,118,2015-12-30,2.43,4,338
6381267,Cozy Charming Gracia,3376710,Maria StayBarcelona,Gràcia,la Vila de Gràcia,41.406773465597134,2.1580158459781735,Entire home/apt,89,5,3,2015-08-10,0.50,13,361
10098666,Lovely flat in heart of Gracia,16693068,Dan,Gràcia,la Vila de Gràcia,41.401893141680965,2.160289068418833,Entire home/apt,60,1,0,,,1,0
10225511,Maison boutique 3. Luxury in Gracia,52015354,Eduardo,Gràcia,la Vila de Gràcia,41.397972593220466,2.1573731883274756,Entire home/apt,135,3,0,,,3,89
4524964,JUDITH BARCELONA STUDIO 3 PAX,6500377,Cristina,Gràcia,la Vila de Gràcia,41.40013656790088,2.160413567934911,Entire home/apt,85,2,6,2015-08-02,0.49,9,185
8208291,"A great flat in Gracia, Barcelona",6412116,David,Gràcia,la Vila de Gràcia,41.40104833645317,2.1532759381670648,Entire home/apt,75,2,2,2015-11-03,0.60,1,120
5311505,Lovely Apartment 228,27515602,Emilia,Gràcia,la Vila de Gràcia,41.40311771754965,2.1618624752144817,Entire home/apt,125,3,2,2015-12-15,0.83,5,253
1653837,Precious apt in Gracia metro Joanic,1853874,Isabelle,Gràcia,la Vila de Gràcia,41.40689868591888,2.161106232422869,Entire home/apt,105,2,55,2015-12-13,2.03,4,356
1359821,Penthouse: only 81€/4 pax/december,4258344,City View,Gràcia,la Vila de Gràcia,41.406461472135994,2.161051782696616,Entire home/apt,110,3,22,2015-11-02,0.81,3,307
7667139,Impressive duplex with backyard,28798646,Xavier,Gràcia,la Vila de Gràcia,41.39944482346356,2.158352933060828,Entire home/apt,110,5,3,2015-08-16,0.61,1,128
699927,Nice studio in Gràcia,3590691,Betina,Gràcia,la Vila de Gràcia,41.40730851110859,2.155695377055633,Entire home/apt,36,3,66,2015-12-14,1.70,1,328
6724628,Gracia Deluxe,32037490,Jordan,Gràcia,la Vila de Gràcia,41.403745283215905,2.1507565897284704,Entire home/apt,80,2,6,2015-10-22,1.06,2,336
5691796,Acogedor ático en Gracia,6676520,Victor,Gràcia,la Vila de Gràcia,41.4028920942754,2.152354183812573,Entire home/apt,68,3,4,2015-08-24,0.44,1,266
6724055,Apartment at the center of Gràcia,9884480,Sonia,Gràcia,la Vila de Gràcia,41.40215072912991,2.160139057791756,Entire home/apt,95,2,4,2015-08-21,0.83,1,154
9721442,PISO MUY LUMINOSO CON VISTAS AL MAR,38558695,Raxá,Gràcia,la Vila de Gràcia,41.408161981142314,2.154796183238869,Entire home/apt,70,2,0,,,1,16
8093613,MODERN FABULOUS FLAT IN CENTRE,2736874,María,Gràcia,la Vila de Gràcia,41.39883999136181,2.16029260176356,Entire home/apt,60,2,4,2015-12-01,1.06,3,354
5527475,Cozy apartment in Gracia,1275637,Oxis,Gràcia,la Vila de Gràcia,41.401661240790524,2.157335039893959,Entire home/apt,80,3,13,2015-12-28,1.39,44,275
7488678,GRACIA DUPLEX SUN,39008303,Gracia,Gràcia,la Vila de Gràcia,41.399748702388855,2.1624462484185574,Entire home/apt,230,1,1,2015-08-04,0.20,1,139
1188965,BARCELONA COOL APARTMENT 6 pax,6500377,Cristina,Gràcia,la Vila de Gràcia,41.404019506002335,2.1593546512403834,Entire home/apt,105,2,4,2015-08-23,0.19,9,329
8663644,Apartment in the heart of Gracia!,36735527,Pilar,Gràcia,la Vila de Gràcia,41.400538790668094,2.1574448294971966,Entire home/apt,70,2,1,2015-10-13,0.36,1,269
8204667,Stunning Flat in Gran de Gracia,43265821,Jaume,Gràcia,la Vila de Gràcia,41.39985935997557,2.154909364896629,Entire home/apt,185,1,6,2016-01-02,1.71,1,365
5638565,"Gracia Samsó3, 2 rooms 2-4 people",5209719,Jordi,Gràcia,la Vila de Gràcia,41.40186369602588,2.1597999021728254,Entire home/apt,100,1,6,2015-12-24,0.85,6,301
597715,Charming flat in Barcelona´s Heart!,2955244,Tania,Gràcia,la Vila de Gràcia,41.4027682993556,2.1528935749451845,Entire home/apt,80,3,15,2015-11-08,0.37,1,225
3292049,Stylish centric house with patio,16631497,Cristina,Gràcia,la Vila de Gràcia,41.40012815720212,2.1586436273548015,Entire home/apt,110,3,19,2015-12-27,1.09,1,292
3305669,Economic for 4 persons,1275637,Oxis,Gràcia,la Vila de Gràcia,41.39797394118982,2.1608944057296298,Entire home/apt,55,3,8,2015-12-29,0.75,44,363
8898646,COZY + COOL FLAT WITH COURTYARD ,25526156,Olivia,Gràcia,la Vila de Gràcia,41.401655891612926,2.1593010588820456,Entire home/apt,140,1,0,,,3,365
3662691,Flat in Great neighborh of Gracia!,8378089,Kilian,Gràcia,la Vila de Gràcia,41.405920970390866,2.1574557227567626,Entire home/apt,75,2,18,2015-10-31,1.07,4,362
146335,Gracia 2,136853,Lina&Marina,Gràcia,la Vila de Gràcia,41.40338557261188,2.1542405112889407,Entire home/apt,155,2,7,2013-05-28,0.13,1,361
6704738,BEAUTIFUL & COSY flat in the center,10518004,Maria Alejandra,Gràcia,la Vila de Gràcia,41.39962042746868,2.1575325584837604,Entire home/apt,50,6,4,2015-09-13,0.69,1,186
118126,"Gràcia Essence, enjoy  Barcelona ",454681,Nuria,Gràcia,la Vila de Gràcia,41.39882474515415,2.1553396107971183,Entire home/apt,70,4,132,2015-11-25,2.36,1,322
5613787,Ideally located 3 bedroom apartment,29100140,Loli,Gràcia,la Vila de Gràcia,41.401030530328924,2.1626944467099984,Entire home/apt,90,5,12,2015-10-30,1.32,1,170
6058351,Apartment in Paseo de Gracia,31444478,Laia,Gràcia,la Vila de Gràcia,41.39844783930918,2.158297574895685,Entire home/apt,75,2,12,2015-12-27,1.42,1,358
7408335,Cozy furnished 2 bedroom apartment,2932931,Ella,Gràcia,la Vila de Gràcia,41.400690440129615,2.155788266407432,Entire home/apt,80,2,17,2015-12-22,3.40,1,60
6297837,design & Modern MASSENS2B 2 bedroom,76355,Suomi And Prestigious Team,Gràcia,la Vila de Gràcia,41.40716924053871,2.1562998002424028,Entire home/apt,135,3,0,,,5,331
206122,Amazing Loft in BCN Center (B0132),1013855,Alex,Gràcia,la Vila de Gràcia,41.39839506071554,2.1579936553738692,Entire home/apt,90,3,47,2015-12-17,0.95,14,257
3089510,"Sun, good views and terrace!!!!",1141201,Ricard,Gràcia,la Vila de Gràcia,41.39909367989017,2.1591781615412504,Entire home/apt,75,3,57,2015-12-21,3.37,3,238
2464488,Attic in Gracia: at home in BCN,5337036,Andrea,Gràcia,la Vila de Gràcia,41.406512791548266,2.154921434063834,Entire home/apt,85,1,36,2016-01-02,1.71,2,335
7606874,Gracia Penthouse with pool II,39506137,Barcino,Gràcia,la Vila de Gràcia,41.40514135256629,2.162077724462378,Entire home/apt,100,3,1,2015-08-25,0.23,45,360
2536897,"Luxury! 2 rooms, terrace & YACUZZI",804868,Ivan,Gràcia,la Vila de Gràcia,41.40068185751102,2.1627387378347422,Entire home/apt,90,2,42,2016-01-02,2.77,4,353
343858,COMFY AND HANDY STUDIO WIFI GRACIA,1744516,Silvia,Gràcia,la Vila de Gràcia,41.400467811712176,2.163999021046792,Entire home/apt,79,3,3,2015-07-11,0.09,1,335
3000013,Lovely reformed and centric duplex ,15189095,Mila,Gràcia,la Vila de Gràcia,41.401087307061346,2.1549651378669314,Entire home/apt,120,3,11,2015-08-13,0.57,1,348
7488858,ideal piso de diseño en Gracia,3744544,Marta,Gràcia,la Vila de Gràcia,41.39861553624453,2.159851299363153,Entire home/apt,100,3,0,,,26,186
6410633,Apartamento en Gracia.,7134778,Patricio,Gràcia,la Vila de Gràcia,41.3987713881188,2.162064867651795,Entire home/apt,100,3,4,2015-09-23,0.55,1,361
4889765,Gracia-Diagonal,1683936,Jordi,Gràcia,la Vila de Gràcia,41.39889330160088,2.1556790696293873,Entire home/apt,78,3,1,2015-08-08,0.20,16,330
2127975,Wonderful New Apartment Top Gracia,2366949,Jordi,Gràcia,la Vila de Gràcia,41.402694329379614,2.1520947163242043,Entire home/apt,90,1,22,2015-10-31,1.23,10,364
10135638,Maison boutique 1. Luxury in Gracia,52015354,Eduardo,Gràcia,la Vila de Gràcia,41.39820626884524,2.1551876550553244,Entire home/apt,135,3,0,,,3,86
9589579,Newly rennovated in Trendy Gracia,4239235,Felice,Gràcia,la Vila de Gràcia,41.404963476300125,2.1559918045994872,Entire home/apt,149,2,0,,,1,20
9806341,APARTAMENTO PASEO DE GRACIA 2,4864707,Rocío,Gràcia,la Vila de Gràcia,41.39957920187369,2.161160845243803,Entire home/apt,80,1,0,,,11,364
7855808,Lovely and Cool Flat in Barcelona,7951797,Enrique,Gràcia,la Vila de Gràcia,41.405038411888334,2.163360802469322,Entire home/apt,95,1,0,,,1,364
1360708,Charming Gracia,2864074,Moises,Gràcia,la Vila de Gràcia,41.4077817763668,2.15617264753813,Entire home/apt,100,2,34,2016-01-01,1.80,1,365
1338105,"Central&cute, 2 terraces for 8 pax",3744544,Marta,Gràcia,la Vila de Gràcia,41.404220606923296,2.1575660741070464,Entire home/apt,60,3,10,2015-11-23,0.59,26,303
9398723,Beautiful and cosy flat in Gracia,30040374,Fanny,Gràcia,la Vila de Gràcia,41.402810888472544,2.151286511081132,Entire home/apt,240,1,0,,,4,62
1188963,SPRING BARCELONA APARTMENT /TERRACE,6500377,Cristina,Gràcia,la Vila de Gràcia,41.40221219648208,2.1598349484605466,Entire home/apt,115,2,5,2015-08-03,0.27,9,311
846423,Quiet & spacious 3B/room apartment,4419532,Rafael,Gràcia,la Vila de Gràcia,41.40523393468189,2.1619965705276054,Entire home/apt,140,3,62,2015-11-27,1.79,3,287
7066477,1 Habitación con terraza en Gràcia,26521943,María,Gràcia,la Vila de Gràcia,41.399813950567165,2.1578028558166524,Entire home/apt,135,5,0,,,1,307
2186401,Apartment in a good location in BCN,9141076,Alicia,Gràcia,la Vila de Gràcia,41.405911082362636,2.162016474888721,Entire home/apt,140,3,47,2015-11-17,2.09,2,283
9537761,Apartment in the city center B1,1986299,Clickandflat,Gràcia,la Vila de Gràcia,41.39831365910895,2.157937313796063,Entire home/apt,600,3,0,,,16,359
2152440,Living in the heart of Gràcia !!,1141201,Ricard,Gràcia,la Vila de Gràcia,41.400604039259555,2.1605522582235435,Entire home/apt,75,3,65,2015-12-27,2.75,3,298
6016135,Cozy Apartment in Gracia,9233202,Ro,Gràcia,la Vila de Gràcia,41.39923806903188,2.16206001794219,Entire home/apt,60,3,5,2015-10-26,0.62,1,238
3691342,3-1 New apartment in the best area,18791653,Jaume,Gràcia,la Vila de Gràcia,41.397908544503274,2.1609947351226704,Entire home/apt,77,3,2,2015-01-03,0.12,1,0
6805317,Piso tranquilo y luminoso en Gràcia,14708166,Jose,Gràcia,la Vila de Gràcia,41.40177771954679,2.1573606238287377,Entire home/apt,120,3,0,,,1,179
1595546,Paseo de Gracia II With Terrace!,3480461,Valencia Luxury,Gràcia,la Vila de Gràcia,41.397369198734836,2.1576248264437083,Entire home/apt,235,3,3,2015-09-16,0.50,9,339
6660711,Antique flat in central Barcelona,21977411,Fan,Gràcia,la Vila de Gràcia,41.401216771702195,2.1561108669097977,Entire home/apt,60,3,2,2015-08-17,0.40,1,0
6290592,Charming flat in Gracia + WIFI 2pax,5718986,Laura,Gràcia,la Vila de Gràcia,41.40795905912217,2.159843951226503,Entire home/apt,65,8,2,2015-08-28,0.42,1,0
7170518,Tranquilo y luminoso. Gràcia.,8787664,Mena,Gràcia,la Vila de Gràcia,41.40398448447058,2.1601348395776507,Entire home/apt,70,4,6,2015-12-10,1.14,1,350
773886,Amazing large 3 b/room ♥ of Gracia,893805,Phil And Fiona,Gràcia,la Vila de Gràcia,41.40588959097274,2.15976156381365,Entire home/apt,75,2,123,2015-12-19,3.36,9,339
1858192,Spacious duplex&terrace up to 10,3744544,Marta,Gràcia,la Vila de Gràcia,41.406824396461275,2.1584239726457057,Entire home/apt,120,3,31,2015-11-02,1.27,26,325
9444883,"Cute flat in Gracia, city center",48947016,Andreu,Gràcia,la Vila de Gràcia,41.39815475431138,2.159166759982392,Entire home/apt,60,2,1,2015-12-10,1,1,31
2473377,Cosy&Bright apartment in Gràcia,12649864,Isidre,Gràcia,la Vila de Gràcia,41.40001031583918,2.161060634378813,Entire home/apt,63,3,50,2016-01-03,2.37,1,356
6723465,Diagonal - Paseo de Gracia,32037490,Jordan,Gràcia,la Vila de Gràcia,41.39991633403995,2.1562207804629985,Entire home/apt,70,2,12,2015-11-29,2.18,2,350
3139108,Nice and confortable apartment ,9141076,Alicia,Gràcia,la Vila de Gràcia,41.405837808538536,2.161291547783374,Entire home/apt,140,3,23,2015-12-01,1.27,2,340
2799245,Design & Charm Apt. in GRACIA Wi-Fi,4021283,Cristina Y Onix,Gràcia,la Vila de Gràcia,41.40811875749278,2.159947470023497,Entire home/apt,85,2,3,2015-09-26,0.15,4,310
9978245,Beautiful-Comfortable centric home,51273637,Eliezer,Gràcia,la Vila de Gràcia,41.40047020736565,2.164132068006435,Entire home/apt,70,1,0,,,1,365
2410650,Huge modern loft in Gracia ,3386461,Andre,Gràcia,la Vila de Gràcia,41.402819857006826,2.1615115774178726,Entire home/apt,85,5,46,2015-11-10,2.22,1,365
2505840,Cute flat next to Paseo de Gracia,3744544,Marta,Gràcia,la Vila de Gràcia,41.39806548639957,2.153779874985047,Entire home/apt,60,3,6,2015-09-14,0.34,26,365
5356477,Eixample & Gracia great penthouse!!,27767225,Raquel Y Elena,Gràcia,la Vila de Gràcia,41.39942312987252,2.1629798293904847,Entire home/apt,99,2,37,2015-11-06,3.63,1,359
3796102,Luxury apartment in the centre 23,1986299,Clickandflat,Gràcia,la Vila de Gràcia,41.396856693520604,2.1576547751581394,Entire home/apt,250,3,3,2015-10-28,0.29,16,350
1401163,MODERN GRACIA DUPLEX           ,3376710,Maria StayBarcelona,Gràcia,la Vila de Gràcia,41.398516134827545,2.160244164169944,Entire home/apt,80,2,0,,,13,327
7063313,Gran piso céntrico en Barcelona,23558267,Naïr,Gràcia,la Vila de Gràcia,41.39708783330302,2.1581529115400273,Entire home/apt,150,1,1,2015-08-20,0.22,2,162
338670,"Beautiful flat in Gràcia, Barcelona",1716612,Javier,Gràcia,la Vila de Gràcia,41.402194070544276,2.1623998392329953,Entire home/apt,80,1,50,2015-11-29,1.13,6,323
1659297,LOLA BARCELONA APARTMENT 6 PAX,6500377,Cristina,Gràcia,la Vila de Gràcia,41.39981588880655,2.1604523372439246,Entire home/apt,95,2,8,2015-10-18,0.55,9,346
4861788,Atico molón,11380280,Judit,Gràcia,la Vila de Gràcia,41.40905386359681,2.1589982383938793,Entire home/apt,80,1,0,,,1,168
9893319,Nice and bright apartment in Gracia,24180257,Marta,Gràcia,la Vila de Gràcia,41.40173314070143,2.1625092007574196,Entire home/apt,85,1,0,,,1,0
9068587,Piso&terraza en la Gracia tranquila,5666685,Anna,Gràcia,la Vila de Gràcia,41.400094092328914,2.1617230674851933,Entire home/apt,50,1,0,,,2,45
4247487,Bright 1 bedroom apt @PaseoDeGracia,299462,Enrique,Gràcia,la Vila de Gràcia,41.39929664737319,2.1581873980894417,Entire home/apt,80,2,7,2015-12-18,1.09,1,153
3333452,Home in Gracia - Bright and cozy,12992519,Raquel,Gràcia,la Vila de Gràcia,41.40924163426772,2.155956498364536,Entire home/apt,129,1,16,2015-12-14,0.89,1,352
725659,Sunny flat in the heart of Gracia ,3514423,Sven,Gràcia,la Vila de Gràcia,41.40567468560476,2.16005083478923,Entire home/apt,60,3,67,2015-12-01,1.96,1,277
357576,Authentic Home ¨El patio de Gràcia¨,1809535,Silvia,Gràcia,la Vila de Gràcia,41.40076103712445,2.152686113637779,Entire home/apt,85,4,54,2015-12-31,1.26,2,295
9590222,Piso con encanto en Gracia,49638002,Fernando Y Sara,Gràcia,la Vila de Gràcia,41.40719967864078,2.15874080765653,Entire home/apt,40,1,2,2015-12-31,2,1,365
10011438,Gracia 1 BDR Apartment with Terrace,913464,Angela And Asaf,Gràcia,la Vila de Gràcia,41.406155424504306,2.1622487004302,Entire home/apt,60,3,0,,,7,365
6638869,Nice apartment near Paseo de Gracia,30117353,Regina Y Juan,Gràcia,la Vila de Gràcia,41.398453721077175,2.160744149430833,Entire home/apt,120,2,14,2015-11-09,2.14,3,344
6840542,Great flat in lovely Vila de Gracia,814032,Léopold,Gràcia,la Vila de Gràcia,41.401929617043656,2.160359956280903,Entire home/apt,115,1,0,,,1,176
1041060,Incredible penthouse with terrace ,3744544,Marta,Gràcia,la Vila de Gràcia,41.39919408764167,2.1622255452613137,Entire home/apt,90,3,20,2015-08-22,0.65,26,332
1912521,"Gracia Samsó2, 2 rooms 2-4 pax",5209719,Jordi,Gràcia,la Vila de Gràcia,41.40252756821998,2.1626572775837767,Entire home/apt,100,2,3,2015-05-31,0.16,6,296
5453702,Your home in the heart of Gracia,25642195,Charlotte,Gràcia,la Vila de Gràcia,41.4041302554215,2.1568449145856414,Entire home/apt,170,4,0,,,1,287
9987977,Cosy Flat & Sunny Terrace in Gracia,2311967,Tiphaine,Gràcia,la Vila de Gràcia,41.398475945965686,2.1606152058519523,Entire home/apt,95,2,0,,,1,332
9520861,beautiful flat in Gracia!,49265134,Andres & Guillermo,Gràcia,la Vila de Gràcia,41.40450436387351,2.151540118319709,Entire home/apt,50,4,1,2015-12-06,1,2,211
9132716,COZY STYLISH LOVE STUDIO,35025169,Julien,Gràcia,la Vila de Gràcia,41.40084108508926,2.1626640031566917,Entire home/apt,35,2,0,,,1,346
5449446,Flat Piso Gracia MWC week Barcelona,28266987,Vincanyol,Gràcia,la Vila de Gràcia,41.40181059009312,2.1618156749371398,Entire home/apt,250,1,0,,,1,287
1110057,Barcelona Gracia Area Dr Rizal,396363,Oscar And Diego,Gràcia,la Vila de Gràcia,41.3962590010848,2.157092553519299,Entire home/apt,113,2,1,2013-08-24,0.03,68,341
7396768,"Ático en Gracia wifi, Tv, ordenador",36781565,Christina,Gràcia,la Vila de Gràcia,41.40271404705522,2.162974187822768,Entire home/apt,85,7,3,2015-10-01,0.69,1,340
886418,Apartamento planta baja en Gràcia,4699362,Jordi,Gràcia,la Vila de Gràcia,41.40250773793223,2.1582095159986,Entire home/apt,55,7,20,2015-09-25,0.60,1,246
5483895,Cosy bright studio in lower Gracia,23732496,Daniel,Gràcia,la Vila de Gràcia,41.399151242369086,2.157939370148098,Entire home/apt,60,3,6,2015-11-14,1.31,1,76
7876635,Great Studio with terrace in GRACIA,19674391,EmiLio,Gràcia,la Vila de Gràcia,41.40272626720849,2.1591390116280738,Entire home/apt,90,1,3,2015-10-04,0.74,1,237
991137,Central and quiet Gracia apartment ,1310304,Lluís,Gràcia,la Vila de Gràcia,41.398570320998715,2.1609880648990893,Entire home/apt,91,3,6,2015-12-29,0.86,35,365
1320149,Pretty apartment in GRACIA - WIFi,3454952,Eduard,Gràcia,la Vila de Gràcia,41.402023940746204,2.1618929510300346,Entire home/apt,80,3,4,2014-01-01,0.14,2,359
7760653,FABULOUS APARTMENT PASEO DE GRACIA,40018244,Ana,Gràcia,la Vila de Gràcia,41.396910068164686,2.1586818464934874,Entire home/apt,108,3,2,2015-09-09,0.51,1,324
1473312,PRIVATE TERRACE UNIQUE APPARTMENT,2511570,Leo,Gràcia,la Vila de Gràcia,41.405659326536934,2.1602906581057897,Entire home/apt,55,6,3,2015-11-28,0.10,1,296
6284180,design and Modern MASSENS 1 bedroom,76355,Suomi And Prestigious Team,Gràcia,la Vila de Gràcia,41.40834599782453,2.1585195236244457,Entire home/apt,125,3,0,,,5,361
4798628,Apartment in Gracia near Park Guell,20695323,Agusti,Gràcia,la Vila de Gràcia,41.40790492239091,2.159190120199196,Entire home/apt,60,4,11,2015-10-08,0.90,1,326
1800312,Spacious apartment in the ♥ of BCN!,9439719,Casa Valeta,Gràcia,la Vila de Gràcia,41.39799023061745,2.1607378603852987,Entire home/apt,169,3,2,2014-06-09,0.08,1,365
8023376,"Barcelona , Barrio de GRACIA !!",23292723,Juan Manuel,Gràcia,la Vila de Gràcia,41.4022831317881,2.1611287438203037,Entire home/apt,80,1,1,2015-10-10,0.34,11,214
2477009,Heart of Barcelona.Walk everywhere!,12668722,Montse,Gràcia,la Vila de Gràcia,41.403014082693105,2.159386058035096,Entire home/apt,75,1,9,2015-09-01,0.53,1,0
1682957,A nice flat in the coolest area,901708,Aurora,Gràcia,la Vila de Gràcia,41.403165768671904,2.1591470035557583,Entire home/apt,60,1,0,,,2,147
8659433,"Barcelona, flat for 2 in GRACIA !!",23292723,Juan Manuel,Gràcia,la Vila de Gràcia,41.40273351959806,2.1611114345252598,Entire home/apt,68,1,1,2015-10-30,0.45,11,333
1415911,Lovely bright apartment nr Sagrada ,7222161,Danielle,Gràcia,la Vila de Gràcia,41.402387411028414,2.1628130017322693,Entire home/apt,80,2,6,2015-09-24,0.37,1,363
726224,PRIVATE STUDIO-TERRACE-METRO /sv,3756631,HOSTAL D'ART Low Cost Apartments,Gràcia,la Vila de Gràcia,41.405127491536376,2.161369440669552,Entire home/apt,60,1,6,2015-10-21,0.78,3,364
6483621,House Gracia Relax - 6 persons,2439400,Guillaume,Gràcia,la Vila de Gràcia,41.40029315071122,2.1624058849886714,Entire home/apt,115,2,2,2015-09-30,0.30,24,365
4666176,2 Bedroom in Center of Barcelona,6268084,Joey,Gràcia,la Vila de Gràcia,41.39979205332125,2.159346697088228,Entire home/apt,150,3,0,,,1,0
